"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"356",4.93081406242059,0.00153114279625185,0.612705188148895,0.537819960773549,0.00697421030912259,0.425158274807653,0.54224009844018,2.40057526304763,0.000701504872949362
"357",5.00363122606338,0.00175612672758993,0.826938713154189,0.693576092675714,0.0103377619853387,0.21174400162222,0.297873821959345,1.63402227181775,9.32916926766864e-05
"358",6.51058187374007,0.000626530248633646,0.822759003866173,0.304137294201008,0.0108001478462743,0.363349243693912,0.205569011618481,1.84796909144889,0.00054534067086118
"359",4.83599028683692,0.000716572618288955,0.726016462964732,0.683548172531504,0.0112078879528024,0.368825652317215,0.163978978727368,1.41743950493213,5.56736985059369e-05
"360",7.06691391828229,0.00142101037992085,0.714575459284813,0.839953356461879,0.0102108878677687,0.442299498450791,0.42597821254486,3.18412483603318,0.000520283162902672
"361",7.14061222902303,0.00132564681030749,0.681948938790433,0.280203236956408,0.00805481800268351,0.472123242065567,0.121241265407026,1.98328153788468,0.000168480985922289
"362",2.67593342390802,0.000810134021896495,0.803706921465034,0.549485295140818,0.00420462779077093,0.726055208847515,0.464799510079439,1.84725587016811,0.000793283488463669
"363",1.53798572892178,0.000735920814727082,0.74982892107287,0.575751648442728,0.00733264752695992,0.244533429019486,0.478174768902763,2.08869244694282,1.61871569621978e-05
"364",1.88571375837941,0.00137187190349089,0.833503352002144,0.634545946141885,0.00455896282326554,0.842315252584016,0.451037198849656,3.22229331652008,0.000559618194776682
"365",3.56103780388076,0.00136543914665953,0.670703715293474,0.939301078791925,0.0110275156322446,0.27113298868406,0.338512020611821,2.45911075738757,0.000416916865890275
"366",2.38704265888923,0.000608186728608297,0.789321042007611,0.579461363629367,0.00399060008146796,0.639077315946343,0.110060212447979,2.62947726080779,2.11736172541134e-05
"367",2.5715508755344,0.00159287994509434,0.781307952547694,0.688243246632901,0.0115499362515802,0.774267661813979,0.493722533808432,3.25211065278279,0.000817150291277299
"368",2.78282810359037,0.000884103275265897,0.737566083290084,0.603481508198754,0.00833724124105821,0.409942307608008,0.492435511203174,2.91364252656688,0.000557616658446278
"369",2.6346865547809,0.000788877515518908,0.696413706200492,0.535721073751068,0.00941557236417035,0.181770679770789,0.278042646853318,2.14232926773962,0.000795182543290776
"370",3.22382399627772,0.00236887730152853,0.743095743614701,0.578772291735969,0.00961518303675146,0.154882505702704,0.482299668594633,3.09398806605479,0.000485643716621629
"371",2.2769787576133,0.000474697183215361,0.823978730113371,0.645809420884004,0.00850172127894541,0.762458974266495,0.200863131481327,2.8047544252774,0.00026606810331901
"372",2.57257703417029,0.00177371419671953,0.725616457179249,0.783916674665273,0.00489572412150881,0.293332089273702,0.445088181237976,2.81175840289768,0.00040683695177359
"373",4.57274072833533,0.00095682117967925,0.682862059913719,0.465858271895091,0.00949821198569642,0.884397794171471,0.125455489439508,2.24900805314634,0.000547312877742343
"374",3.79899504195029,0.00221413828159305,0.762910449093501,0.688050519490039,0.0049159803164374,0.221644641260575,0.409707412802959,2.14671820348765,0.000612886069454412
"375",3.47531447956588,0.00111929555790295,0.798967896649677,0.907984379806914,0.0101376664619686,0.590505243233551,0.266203214293249,1.53149808880929,0.000271332722719788
"376",2.35250780599623,0.000767268028857632,0.80003542190014,0.557147580393783,0.0112396461492116,0.571383364504101,0.131646269441802,2.97842812305282,0.000801841071125743
"377",1.91410201764652,0.000781617891296353,0.752821327517983,0.267261457704869,0.00526086795506818,0.722900741784274,0.29330103156057,2.71958287904539,0.000627044454454083
"378",2.84898600419248,0.00218236657853341,0.83090073685162,0.860060203156606,0.00771951708930366,0.771409578337618,0.402545517437429,1.58514183643655,0.000655430400529005
"379",4.34707885589064,0.000123569955762261,0.777973817649274,0.297086351643216,0.00958451007049938,0.115264042832401,0.430968109825499,2.09893866695229,0.000599981158657776
"380",1.95784472769819,0.00153812460482692,0.788469114903242,0.392306632112123,0.00871478014682358,0.569255982795423,0.446907651786605,2.31635037452445,0.000566462957463304
"381",7.58186113652382,0.00153483451669102,0.848157333945748,0.570837545120967,0.00768082528421302,0.516405948272038,0.305436612890094,2.97943245748497,0.000316344694042329
"382",5.01453791239499,0.00119398842046117,0.798755923722834,0.602564960211616,0.007839225749207,0.250816373764359,0.275840651842616,1.63892558655957,0.000777141574191622
"383",5.23040861497164,0.002375419159011,0.847419461437366,0.342658094327997,0.008007457123271,0.647500296038577,0.837250492552888,2.83760380942723,0.000106344038400525
"384",1.3132201429295,0.00157579728922235,0.819211285717639,0.484475366273967,0.00849164021389892,0.458433399601106,0.569442889975318,2.34890090437901,0.000666366352384991
"385",1.25455565854992,0.00123856804291144,0.729649461055497,0.430439886785605,0.0099005707281143,0.495858177581175,0.839255438777473,2.80694461910638,0.000202184956730282
"386",2.17032781100296,0.00235808471356883,0.738448218521261,0.57082070544091,0.0110032579937631,0.454202557245356,0.544926826217959,2.70166495910599,0.000587222560195921
"387",7.8508815668959,0.00110543380036962,0.803529779357404,0.442285086484732,0.00705722747525691,0.193061179363039,0.169057601145386,2.97768067161766,0.000685155708602439
"388",6.76942630240806,0.000984269697281271,0.657443734197964,0.608918016994854,0.00819802801083649,0.649287992072959,0.415905742933494,1.69851085822379,8.1553005361455e-05
"389",1.67095425691818,0.00142356602868506,0.831143718580179,0.463683615494264,0.00970978277145771,0.780542679408915,0.204165405218231,1.62467790644135,0.00028213844673123
"390",1.02880298325689,0.000652663174421565,0.772856976339846,0.409432281416222,0.0070418871978882,0.853564737762002,0.36642142826359,2.15970790522398,0.000716785235213245
"391",3.94469161375982,0.00100191902140475,0.823487596440364,0.733481414494024,0.0104415415198378,0.694611904471643,0.197039482476833,3.28009307854098,6.14257264197951e-06
"392",3.93274401140653,0.000777075259661655,0.795680578839884,0.830256368700175,0.00812108582682115,0.594750731499413,0.149304692709125,3.21335401920795,0.000502437365129406
"393",7.63608425263201,0.000494403676624021,0.785849303179627,0.901539320745558,0.009752350459276,0.187146157331053,0.183004384876205,3.27148664895638,0.000415554944196168
"394",0.852383465514468,0.002097519450489,0.799114322641145,0.317476489391739,0.00742833064244744,0.60085819286003,0.458685706055703,1.85171146861762,0.000152662830741123
"395",1.63637271619902,0.000616856828957662,0.730394204022899,0.775938981213931,0.00585753346782839,0.455410719603558,0.456831056117887,2.47316780123761,0.000122173375601275
"396",3.87561240108504,0.000823171761382489,0.736462970157976,0.46346493899924,0.00589939073527748,0.305047738667071,0.637573185006271,2.42866385166602,0.000655100652315196
"397",2.92514167865159,0.00239995500009342,0.809595687606314,0.565999915399961,0.0113678531425938,0.185084212183801,0.188329355471322,2.5314620399812,0.000454335971278873
"398",6.80221371651708,0.00217716172297213,0.781361182110198,0.947523518164998,0.00486762853971497,0.628253690954763,0.35975287099811,2.72656872572487,0.000268804233852411
"399",7.94372066781155,0.00205517099453556,0.741867136724937,0.921729992461778,0.00581691190507627,0.218888683227807,0.460073110001522,3.0795715924827,0.000500410460954695
"400",1.44500368279359,0.00133967276513307,0.792151408227817,0.634144798586916,0.00570968482330116,0.643768065853437,0.753582839898028,3.21027796783962,0.000524023393164723
"401",5.65786403233333,0.0018594816962083,0.795783743262828,0.754161925877696,0.0104370211368856,0.170662781341526,0.579292037698687,2.59891234381439,0.000229471788796379
"402",2.40621668148505,0.000491612583876379,0.744362170563445,0.395617616280387,0.010870180789149,0.232945722110046,0.510722057486247,2.36388083357267,0.000729341565720983
"403",1.89384120945625,0.00189344549080695,0.666899252021975,0.678757518941846,0.00768195196916546,0.811620832661884,0.755005881396005,2.55747482997338,0.000412130132071211
"404",3.69860756609711,0.000959868038526367,0.727745539974229,0.533092152589813,0.00330973444961291,0.206854509681838,0.668948754906878,3.15355155418319,0.000376481873654751
"405",2.57474771739048,0.00209987014646737,0.786781269985603,0.348758690179108,0.011241753615837,0.44219084976048,0.461327817171678,2.24363221616911,0.000630650891961151
"406",5.01510272621937,0.000284610057521992,0.755046578390088,0.458893733957527,0.00873818379068445,0.781733186764415,0.272010046002298,2.45732031293804,0.000235762907937596
"407",5.7420283726262,0.000280259062445256,0.687014214484257,0.699587110425319,0.0114309802045168,0.740262539799032,0.154619969011192,3.02381959116369,0.000551642443690694
"408",5.95481439898074,0.000148620166176832,0.840925913011387,0.698589203110246,0.00614677972978284,0.333150991844193,0.143254972130823,2.13820567194247,0.000229235119630552
"409",6.12343395778958,0.00125143850418791,0.813312620621291,0.711726552825764,0.00454372075996183,0.563310975630892,0.166209195613456,3.25814341085721,0.000199601999779595
"410",5.30821217011723,0.000712456012226064,0.735620377128399,0.406486394564342,0.0103898321575315,0.369359585790262,0.242432581712483,3.1316683583449,0.000152191361630961
"411",1.70699114558644,0.00198394857706135,0.722972030812636,0.737978099709872,0.00798759184576265,0.206791386137,0.355269126095344,2.30223831787495,0.000426221963102815
"412",4.77408600455557,0.00218282600821786,0.828690044150479,0.483009633907088,0.0069856831968553,0.613393986772502,0.174234811431662,2.36206474771323,0.000274410213004024
"413",4.57294024884043,0.00219776671831852,0.815817780770444,0.340585255600246,0.00733604062329879,0.406478545745535,0.616599221512668,2.27966336424241,0.000643747041554853
"414",4.86879286201779,0.00108096702279663,0.798676207093902,0.423880789875851,0.00892686442140264,0.325021109099612,0.763433658334655,2.91949867277258,0.000290470222212121
"415",7.49959065163752,0.000830355954813443,0.82094525290125,0.550261301824778,0.00936276227514881,0.417247760801313,0.567175114022025,2.63874612609794,0.00067624420176342
"416",4.01096003915108,0.00132877328257256,0.846003272315551,0.539424582407777,0.00512793840078621,0.462583405619069,0.178010589241497,3.1858487597871,4.33256681902509e-05
"417",0.897757092807276,0.00164544092872575,0.80929035774607,0.816254107487293,0.0023064503512151,0.361060027640949,0.846230866338336,1.93929701752284,3.45520336310009e-05
"418",7.10789194791891,0.000683942254644371,0.706249424417843,0.392034729372744,0.00956929795757996,0.162589185303848,0.128648941346526,2.71455691913488,0.000467860027618064
"419",2.6520101983446,0.000337119198305264,0.744049185036511,0.285038144970056,0.00633191878743134,0.889731114530357,0.310726695241249,3.0587770883263,1.92943491235277e-05
"420",2.4420880123187,0.000163242987808585,0.742372247522987,0.897428271956501,0.00484645438072581,0.258146820457541,0.524173890129226,2.13166332320649,0.000194584014321675
"421",0.822371242229654,0.000901680574015171,0.833142509411819,0.463169912481657,0.00828127432758359,0.460886832538203,0.592704657180492,3.16061731461852,0.000434135105899475
"422",1.80621913822647,0.00132783512329753,0.825688777061251,0.655671850191526,0.00807350818652929,0.519082131223516,0.621746232182774,1.82530672802382,0.000802963243464413
"423",3.80330526249048,0.00216161190513471,0.767751165584517,0.645640147956469,0.00664623992722695,0.16609518701016,0.841514098747828,2.47956333075757,0.000591110560253703
"424",1.6920415503694,0.00142786564939818,0.765362909724655,0.440461905596713,0.00736695182125177,0.390571602629933,0.563168207840286,1.74406049477074,0.000502169440659162
"425",4.09865053164132,0.00238262195035913,0.82524310357084,0.403006336041884,0.0115520572503002,0.64584695756662,0.511021518973399,2.55580103474867,0.000489504738611015
"426",5.97468157228039,0.00144053109347961,0.641571761418132,0.365078059531077,0.007974248063777,0.661705796044243,0.573491072958664,2.05693583135221,0.000466758061263542
"427",4.78697976524707,0.000508956865186027,0.780311964953468,0.30332324892153,0.00762582409861345,0.380579218196143,0.211639382603601,2.43304044545978,0.000314137117788661
"428",2.14619581754757,0.00146695867362561,0.779302741812696,0.522656880121673,0.00420106582729504,0.447345928466195,0.371847977396758,2.5190130899885,5.09199154186583e-05
"429",2.29570430094108,0.000848216770843658,0.769943636645369,0.386265285731153,0.00868734533136067,0.470522935955059,0.175215121406542,2.01566153643776,0.000469250988104983
"430",6.15702454777629,0.00112736311690468,0.724968970564313,0.58104384494116,0.0115768924587418,0.372539664783438,0.101286407427408,1.94247441535848,0.000305804633055997
"431",7.25588050610472,0.000328931008985275,0.83933288067951,0.621921416691667,0.00878182953040816,0.361895678912146,0.644704256051993,2.46991539192637,0.000770517536049832
"432",2.87557294106424,0.000288507775507186,0.808263387085186,0.574163411930742,0.00376027575045612,0.60551597761702,0.760800590593399,3.10643119618827,0.000748499204597036
"433",2.22243668436701,0.000370851983176604,0.833504376631741,0.319179376343851,0.00505643173119983,0.280462149936837,0.239764218587562,3.21024694736988,0.000469601069943871
"434",5.26269937576917,0.00172445491148153,0.778987523742648,0.408122146405088,0.00698428377640074,0.596611549831701,0.472574052931632,2.31014768516385,0.000392263304821351
"435",4.00080097371776,0.000121470483823226,0.811147057878061,0.45688617852616,0.00992423385917589,0.819029373953254,0.696293705435061,2.29723817365484,0.000283881025113406
"436",1.28042520412513,0.00136922790333079,0.842675738237102,0.287435711859557,0.00878976456783266,0.152203375931975,0.54155752019324,2.26840164185974,0.000733455024760951
"437",3.7818633876972,0.00193653981220771,0.699738581970943,0.387644451885343,0.00987803714762935,0.493335895220351,0.176829229191178,2.18820757857618,0.000121487525875445
"438",1.95070566376213,0.00148522487432772,0.815929369252053,0.758896989702401,0.00658259763890732,0.76373934874483,0.306741941491641,1.93184965407493,0.000398344836109827
"439",5.16288263875259,0.00207672153494116,0.737851681487662,0.789595600359162,0.00572202767124681,0.615683568261847,0.104492773243864,2.34622079524998,0.000110491069272461
"440",7.55705681894603,0.00058678089994193,0.778976679535008,0.785887882493914,0.00702258452421266,0.348115922231219,0.527988493572534,2.92497101582336,0.000290304484289098
"441",4.83422105754677,0.00152942231672577,0.684699223042046,0.73482996492019,0.0110190588577733,0.492056457181971,0.758474185326417,1.86457279974929,2.41124760315633e-05
"442",3.18081183820301,0.000639456730842496,0.719876565525534,0.849095866220555,0.0113188416828476,0.466850653270058,0.635597946986202,1.79028805729314,0.000430076434570204
"443",0.810221090439152,0.00118408886916183,0.749531733165329,0.316148146334701,0.00542076075531331,0.668252655021533,0.442136185799081,2.56571647010771,0.000135276446506765
"444",5.93790830682552,0.000894589390595192,0.713009993669711,0.367225305339614,0.00914436472244485,0.324818796213039,0.532304668127637,2.76500128618257,7.44886403005982e-05
"445",5.51219815976157,0.000715710501569801,0.793589561477721,0.515356890961763,0.0063073333977129,0.715058824426283,0.489847026069154,2.5683706368182,0.000329757276247319
"446",2.28079210824065,0.000363948626253057,0.780559539767528,0.420026781001185,0.00688157881687679,0.433110162622717,0.43070917018521,2.52210095592029,0.000279387748115716
"447",1.82665373465592,0.000894488096758071,0.645482459111399,0.38222830910326,0.00875128150879948,0.225775286824535,0.684129921531611,2.59839565316995,8.56172679208799e-05
"448",3.63909563030664,0.00154743496503423,0.761083832594918,0.949437900475376,0.0065285973568564,0.229936917685469,0.797330893131413,2.08686194161274,0.000259022943063708
"449",6.64388782142657,0.00108626491213406,0.778068767655039,0.364125747123354,0.00806084619709243,0.182362533127457,0.306316146245213,2.58657538185681,0.000687195641146639
"450",6.48124626677545,0.000717444388534671,0.741129905713532,0.556473569516633,0.00892152401592942,0.799869962351725,0.419412739735455,1.93575212901846,0.000291621870166746
"451",3.04326711245066,0.00166041064163668,0.720270322136161,0.701526873826666,0.00569651812852337,0.333653180776926,0.356753024057162,2.31995310437095,3.60326118177468e-05
"452",6.2129710949341,0.00033792220314188,0.797193512702127,0.766040998495058,0.00542803211687278,0.504666370055596,0.847770003031166,1.49534080076202,0.000495205364796609
"453",2.28431095340277,0.000664903098513181,0.82587504102567,0.409682006721713,0.00403053767406252,0.607707870437638,0.59708750753757,2.80226634317225,0.00040212665054295
"454",3.89955404251686,0.00110828992488707,0.763167805603936,0.861125630523744,0.00949518169832899,0.420031238661072,0.637577283232784,2.21904514420702,0.000799437297942557
"455",6.4179716398679,0.000250176814045861,0.842852303582345,0.62687601812128,0.00747223076970815,0.627163917269593,0.44583277393126,2.47833411187118,0.000779743839986335
"456",2.53485145586963,0.00187727007970512,0.814677950943319,0.88194693769624,0.00755041892215886,0.723044408875301,0.75814551945497,3.06407772390506,2.13086967476414e-05
"457",1.61086311950465,0.000650123551238531,0.828881221120882,0.942397753461517,0.0105784503129222,0.34861491312406,0.405645025593833,3.08835276335516,0.000422495740567764
"458",1.01560971172523,0.0014154802118225,0.763396568018506,0.570561408362917,0.0110157058290937,0.35413948676614,0.430676933378491,3.20548949449741,0.000488581671122073
"459",3.3990452372611,0.000173887765236667,0.798309027040703,0.486653488366682,0.0107238380698511,0.599899343571602,0.346395944032169,1.77167677675084,0.000248034074481087
"460",1.76642677319851,0.00239592085233033,0.702415601808771,0.58706367738358,0.00808469152043533,0.392649347348497,0.352905702951316,2.42560945151426,0.000642166250216674
"461",3.01263172174857,0.00115693755081438,0.820847452233667,0.704174407543549,0.00917505965726496,0.418858567190061,0.340430213893379,2.21443594307215,0.000368349493891262
"462",5.92948478634703,0.0010968252636558,0.652454000650651,0.532204031078015,0.00876382420433826,0.15056884756237,0.504639773448788,3.04904477009725,0.000800880728932052
"463",2.27694879441681,0.000535524836768558,0.74646948433298,0.597898270668755,0.0109773069532494,0.504207784149451,0.185611481668571,2.47443658204842,0.000116126687112487
"464",3.01673974998921,0.000755004127658545,0.725880157221762,0.893644275629035,0.00842442728770524,0.126979795776071,0.514509379261204,1.66063091900212,5.59248372980945e-05
"465",2.12701987677701,0.000949140321560046,0.713782510375505,0.636295221122355,0.00359300768930422,0.157342388910652,0.548256975199291,2.97173940431118,0.000687810190158078
"466",3.27911225510134,0.00115714597211186,0.746135233754004,0.562597576042933,0.00555497775844223,0.728039654397615,0.736252567607972,2.62782386537364,0.000278408220201708
"467",7.83022467620856,0.00030638563905774,0.702164670006726,0.570216669631709,0.00890320321679196,0.151223960968313,0.299318473084792,3.00648171097694,0.000390547225167848
"468",4.65291095831138,0.000759890291943022,0.752996141843742,0.719245315555675,0.00822591920850725,0.596265443576238,0.573310661060675,2.73306781747774,0.000819899040464061
"469",5.6317661008428,0.0010164650626921,0.690583763030173,0.523240687825559,0.0105821477031288,0.384119196888684,0.431769561913641,2.98087503037623,0.000289104763964107
"470",1.72028983862917,0.00216195476018044,0.832394285858031,0.608836598089254,0.0100154644709432,0.435443670925951,0.670495179434072,2.79827043467545,0.00042389243176092
"471",4.14523116024928,0.00153282590829863,0.790445447938151,0.854676486157491,0.00949555498548902,0.328743918313463,0.220339692116549,2.65844319306751,0.000383894509073852
"472",0.955748756338619,0.0020060496274185,0.601483877502756,0.942650403149762,0.00558652421682352,0.667501827417309,0.313312689473695,1.60742584866287,0.000710415547803516
"473",4.26136081314533,0.00109267395792165,0.815551862930401,0.480024541873273,0.00825162727595627,0.275346425099548,0.137386599517445,1.80812702160887,0.000381035592040891
"474",6.21267744539736,0.00106544589830507,0.819120467195039,0.723903560626116,0.0114120594618444,0.486986324711946,0.89913034642288,2.83934271473049,0.000818628103152322
"475",6.17166365696049,0.00107210732644996,0.818005598984328,0.665263910266788,0.0037146569604345,0.606055263281777,0.655769687061234,2.80175212603558,0.000603729329472652
"476",4.81652952508248,0.000688528046833885,0.830196550429793,0.385783016679982,0.0114903688846795,0.637244156368253,0.182089623462992,3.00009011174599,0.000352876698674602
"477",7.86265844375173,0.00106753505817632,0.758884697128747,0.400208862543598,0.00424465445632756,0.483723537941575,0.1629592424068,2.83862419766134,0.000412675032529349
"478",5.98873764290552,0.000608021049305001,0.817324081117581,0.434022064339684,0.00507703862530016,0.137956358674916,0.111885879884371,2.56973035273686,0.000400015597115803
"479",1.31957931797819,0.000624461532387101,0.638495093114248,0.377739330951538,0.00991260771207436,0.776783014725308,0.345768965988798,2.07042003210329,0.000431708514578256
"480",5.79467481085574,0.000641548899585184,0.795309455190855,0.524256528092978,0.0112692736276885,0.368696764634386,0.254475481792971,2.71436177069452,0.000733099705934363
"481",1.23864052432495,0.0011630262391326,0.770026105086423,0.526932456113304,0.00428913561742097,0.442860397435061,0.523532896156398,1.57517737683268,0.000143778450002971
"482",3.05025859687002,0.00121372076749873,0.680417992192186,0.39311667653975,0.0076511620833186,0.170351156214968,0.157469640034089,2.6485881739877,8.21269957637504e-05
"483",2.95295123880671,0.000720094025466743,0.764127312293369,0.350987775641335,0.00517460306823727,0.439432121774034,0.463954319705249,2.73763867217366,0.000471036328327797
"484",2.35176374208272,0.000300871092020447,0.732719311319011,0.835293429333496,0.0118238123849941,0.316675477198624,0.133317406567377,3.20171092551576,0.000474179140846978
"485",0.479340334986471,0.00134405948585906,0.844929207122644,0.773052308754931,0.00453991616261016,0.501796280307283,0.139097502920342,2.72226539325036,0.000535180151399184
"486",8.05939061691426,0.00176823560620991,0.766051821214492,0.407964438093827,0.00905536853767231,0.140800589500556,0.286143203675385,2.58008633677596,0.000185722367698505
"487",3.03942878446384,0.00217427679129232,0.728676188364699,0.368934485165733,0.00817424590306535,0.219752877975749,0.621600046443896,1.90553404718074,0.000455951814744406
"488",2.59309936468259,0.000769890250892348,0.72156675102352,0.60968188447117,0.00507766102610814,0.853575970930272,0.59407535602604,1.925473116265,0.000674314808583771
"489",4.39960446892508,0.000113500112520617,0.789067095193213,0.379169264696959,0.00940154148193193,0.699146304260955,0.540265175690008,2.0259911225648,0.000808353737973423
"490",7.58065599991987,0.00182884615028406,0.606053511005781,0.402258653412142,0.00833717086530825,0.602871932476379,0.302600478287834,3.11682436004406,0.000301012235559976
"491",7.12650373576388,0.000835804565356771,0.757999205589594,0.553402735068976,0.00788755703551436,0.401897466236407,0.683825078408678,2.55158915297931,0.000391957135635441
"492",2.39033553184205,0.00053965110531863,0.651387203649755,0.872413866349964,0.00521045410440038,0.435354256418679,0.362508468603423,1.72896648879951,0.000365550319303855
"493",2.33606535359266,0.00058294891997655,0.800377241396655,0.322186641720892,0.00735925080555777,0.425278027953134,0.376875728635397,1.74511787270913,0.000807330417186411
"494",5.0245867411604,0.000867651912048157,0.814764680719841,0.284536603861481,0.00543575960150991,0.30888860315695,0.563714207127947,2.39322915842761,0.00049158271753761
"495",4.49690018990129,0.0010358285121476,0.820293354750447,0.806946569002198,0.0108032062255072,0.101986052664537,0.407511749491062,2.89409909480102,0.000365231343342816
"496",3.26019909238795,0.000827641959670573,0.793127091620798,0.260564242829298,0.00286790925263192,0.434125636241291,0.258419697714993,2.0221832690849,0.000403026076466818
"497",0.669573032879946,0.00113777462484346,0.637872293220342,0.392072034908776,0.00602218092140997,0.433596397534996,0.322429336826234,2.89655282563083,0.000335962097349087
"498",4.77669345829862,0.000341453017787844,0.752570307931748,0.833779009811585,0.00812153144547338,0.754801445449026,0.504651723493484,2.55591971850803,0.000166171037161491
"499",7.41593862483912,0.00230506239821627,0.810758845269406,0.601260238848535,0.0110711634152291,0.208379766217428,0.370680536983987,1.75854853387666,0.000506701572320198
"500",5.48978600402381,0.00163295585859675,0.823037386757222,0.680426329089126,0.0114320996801012,0.489179107996387,0.637049904302578,2.86101134675397,0.000516837918737327
"501",3.85676257030875,0.000571066946711224,0.778515310965238,0.457819291852918,0.00833114192785148,0.693988467287885,0.550455649938917,2.33424167868108,0.000200958491499754
"502",3.14301162841119,0.00107847465408431,0.651427372638383,0.496349176389353,0.00444938323855597,0.394692294722373,0.611637971413108,2.69403164174852,0.000125919882784007
"503",2.22298147926203,0.000990216733381409,0.791564021359503,0.78754948538941,0.00904262013315216,0.689606978959566,0.331555155720944,1.52831263704097,0.000471540003163418
"504",4.61950459694883,0.00227321496558024,0.778698292420332,0.65285763566498,0.00255586653779687,0.338813774924879,0.102648682498589,1.8422997228594,0.000816105204224294
"505",4.36049899397077,0.000931200701784228,0.841031871253943,0.404251956097488,0.00787369321440896,0.349702458506751,0.421140755345843,3.28686234420258,0.000769592052252921
"506",2.7263643481795,0.000950456464818657,0.761164273202918,0.353751739840639,0.0116245536083066,0.647664296565541,0.413482997971721,2.6382338248741,7.98824352718867e-05
"507",5.93223366409709,0.000508719127211631,0.643882055110161,0.607172166450499,0.00624426495686485,0.699276580499389,0.327576261598837,2.32877395198247,0.000306710032670845
"508",3.9436077439671,0.00130807196189653,0.816807634233859,0.622111201353364,0.00243923939915168,0.685984385957018,0.305022673922575,3.12368262406588,4.76129282491305e-05
"509",4.79323688066182,0.00146418046632534,0.758449110187317,0.928057692753823,0.00763692292637819,0.571917039853774,0.224091761747731,1.50795471451793,0.000359461958658644
"510",7.90424540232643,0.00119132463496967,0.686109195111559,0.443096853359293,0.00743838457544047,0.590897978452231,0.7784776153774,2.18335367821746,0.000377096060822011
"511",4.48062453173023,0.000168421579111683,0.846236252729106,0.840137851986077,0.00948680798267429,0.679489406714196,0.329870578573032,3.29523716946215,0.000747955028318734
"512",1.23055625750092,0.00026799042327916,0.69656191698186,0.339848477090315,0.011193786342737,0.384898442864686,0.270458750573326,1.7668887095926,0.000160957459165612
"513",2.07251156487604,0.000652881895763256,0.750893707403423,0.81465179884337,0.00955397455665982,0.415371345632782,0.147627907893535,2.46244353597646,0.000305320243100451
"514",2.79960164467203,0.00188115216927305,0.809818506457976,0.614066503954898,0.00775377450436478,0.89357301453183,0.451463289451517,2.7629757554407,0.000249773679540015
"515",7.85923576145385,0.000887514957589868,0.813116309291848,0.470915787103153,0.0108031574874628,0.708908565919195,0.443625571100069,2.87018907390951,8.32588661682858e-05
"516",7.15721078518884,0.000734908360357327,0.844335161929501,0.673352776405566,0.00846828662590379,0.16599159779847,0.310857255625977,2.90095249372313,0.000717382987381701
"517",3.73157493051846,0.00162811512933414,0.812839526422568,0.375018087926038,0.0100005474285765,0.56907313840397,0.459531491622405,2.1559271359848,0.000597541426752486
"518",6.01606078144425,0.0010082681719934,0.764084827724302,0.390101813653886,0.00986259649899932,0.244244617304642,0.130638007173417,2.61795194565566,0.000328944179408781
"519",2.66426618663229,0.000889890791874165,0.793607171825321,0.858136088973779,0.00592636790571961,0.110501862295906,0.353192295636827,2.31098268576318,0.000334704854117674
"520",3.73738594684368,0.00205139556000455,0.802639401320537,0.681184148590665,0.0104872984342054,0.776706328162921,0.636120537776269,2.37442205964085,0.000704831077285659
"521",7.10175486679676,0.00196716775136921,0.721660591876704,0.781349376315487,0.00881543558624888,0.595824844913326,0.145780431413257,3.21095316969828,0.000256193643430398
"522",2.74936238147327,0.00173389213889077,0.70311788954367,0.716788511215651,0.00972906024112218,0.159363918160888,0.296406702974656,2.46800229917864,0.000734996580825764
"523",5.31008041223618,0.000564297916156396,0.721458274940126,0.499438013625904,0.0102585776009543,0.232452353957795,0.332602859603087,2.09621916369544,0.000573237687807845
"524",2.63265062292744,0.000960700481592777,0.80130220181761,0.649380075686147,0.00509873228093911,0.754505506416509,0.476935403030801,3.23710669900729,0.000266836068869452
"525",1.44260022111736,0.00129021465949566,0.765692032458886,0.716236693518057,0.00965476355950948,0.628253926579143,0.346304531534466,2.76635323389963,0.000558937215820972
"526",5.67498737927789,0.00197995901680593,0.83559165748164,0.584486719674567,0.00584645737063428,0.618378068204714,0.298345376752281,2.82331431667,0.000607145296520323
"527",7.72516586864886,0.00128015540647649,0.709158199475975,0.879223288455169,0.00771092830905201,0.244857450843745,0.239788064565552,2.97173040570144,0.000664216854169973
"528",6.10073165987957,0.00127294990699222,0.690985631526621,0.739018353974102,0.00388162233636182,0.185373307135633,0.382246841061151,2.39817054197674,0.000650991606018591
"529",4.32988357589915,0.000102543421691732,0.843950110769343,0.570273787214279,0.0112134247977956,0.416739520590918,0.290909832402584,1.56432892971226,0.00053137887892208
"530",5.94280840865803,0.000104215363187088,0.833783791878649,0.70157012783862,0.00589777350618759,0.653403426249938,0.120411608233329,2.79209629129086,0.000142441197940882
"531",7.4620125165601,0.00201670849330904,0.712883720921026,0.726744695110455,0.00896143162443842,0.222063742088543,0.132776621859267,2.15563477956204,0.000303303354232487
"532",2.94958298646216,0.00190467998306361,0.831324609486308,0.64581717836872,0.0102331102687729,0.240613392561538,0.225803166614924,2.77982945336913,0.00023977182633949
"533",6.50580618404956,0.000516531972800649,0.824652632832433,0.349467532968397,0.00326988248866837,0.53376219749072,0.238377298142992,2.3888560829082,0.000443204549199107
