"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"348",0.375655552741175,0.00455293841278197,0.00408057020908569,0.00433216067943722,0.987365626554382,0.496734377352347,0.00304207623772253,0.00636943050779839,1.51757704655247
"349",0.759431992914726,0.00266819850872374,0.00729587606221981,1.68079030867828e-05,0.423571826827424,2.51348294730058,0.000822870703685673,0.00560611460389764,3.07017055286918
"350",0.509042105241083,0.00126409721878833,0.00919790952453628,0.00300495991858193,0.297638324017161,1.35582235750304,0.00139938123055858,0.00159229857975071,3.14746282225575
"351",0.348620211282554,0.00403283637688966,0.00749574339718289,0.00926062521947007,0.465695012126713,1.99380374328389,0.00118478227100469,0.00506831688001532,1.83481230961448
"352",0.899419157405257,0.00255856036177777,0.00673697519911155,0.00877410456610062,0.987506115091938,0.701192960323172,0.000585999827265651,0.000278862177877742,1.62159127785428
"353",0.365516978163189,0.00587747536013597,0.00785711681887771,0.00196321276911871,0.232172903737659,1.45672544081303,0.00424643017611852,0.000652013196596992,2.59547857981945
"354",0.396327659860541,0.000445167439118322,0.00606362495674591,0.00943061422414364,0.312167967097474,1.0791756264005,0.00282088381863734,0.00122179223278368,2.34048803867139
"355",0.70723901903132,0.00527883120616832,0.00778262791361546,0.00837414163522852,0.66509212292884,2.65335391976358,0.000247159573915971,0.00224979989480209,1.85837753772653
"356",0.589248296646174,0.00400201091828003,0.00411601490322143,0.00783010748901674,0.784583728059937,1.02179044386424,0.00570971975722325,0.00717973670009018,3.75569226358602
"357",0.460176700862579,0.00752609068620004,0.00301665322488641,0.00231061999058208,0.871796483132662,2.31141651226148,0.000835200634939949,0.000487411357584876,3.86293760009825
"358",0.244972447072435,0.00355031560776229,0.00610077225597691,0.00129998836400076,0.307727037523434,1.22096044219576,0.000210205033633767,0.00798129891659218,3.95627287605632
"359",0.460772357775248,0.00281611205531504,0.00941580019507496,0.00759264741741926,0.451568717667911,2.22444554836232,0.00116701153983428,0.00586853686234042,3.90246790087505
"360",0.296459511481185,0.00694915929146613,0.00993896182052309,0.00260915200057682,0.168249791526371,2.31829323165339,0.00441917013713794,0.00271041658466719,3.0572687838598
"361",0.574178588898256,0.00963986363504616,0.00315652534636719,0.00446917014897764,0.473357406974821,0.437766879434113,0.00412547739205344,0.00437737812766191,2.37960299755489
"362",0.687344663839445,0.00460538082054558,0.004463572995046,0.00382333974916914,0.586996646906349,0.290629801252407,0.00363332005352274,0.00579733447329885,3.55614994354032
"363",0.464664624326269,0.00324593298745178,0.00827232379666331,0.00315832235606024,0.864172730247973,1.8376190329107,0.000835510017573437,0.00343907752539923,2.87970093071117
"364",0.419769725490662,0.00368665390099698,0.00471381753935305,0.00130090344072029,0.41398955621209,0.310799926123092,0.00265929749434745,0.00893259170026513,2.03278597371624
"365",0.336722293891475,0.00152878720962421,0.00573571352712869,0.00200304847880882,0.234183651284691,1.75677096684567,0.00122392658826185,0.00475097975334288,3.60660715509484
"366",0.468439063577965,0.00530003452658307,0.00489295153662391,0.00271323331938813,0.851202753981178,0.405806739520085,0.00233180385335334,0.00451160482644518,3.04173686705232
"367",0.712194943547566,0.0027433268073599,0.0064132452934999,0.00265964865867346,0.906883630015903,0.145573510285195,0.00110158375444155,0.00435736046877714,3.36367740303133
"368",0.837897262463231,0.00507132343867213,0.00286470425474802,0.00631602679720367,0.693949223401136,0.330259467087125,0.00627076884108014,0.000568813908827266,1.00846787306099
"369",0.524842718918959,0.00840959300223203,0.00625209863878747,0.00285468560904992,0.532685418246454,0.50377826089068,0.00426923368470818,0.00715144319358383,3.20468265422043
"370",0.69266540684474,0.00886472495275163,0.00909645484254396,0.00551943995796806,0.475864984753522,0.114228205579784,0.0055005369190437,0.00936940600621571,3.19525612870273
"371",0.731178757727493,0.00427907159120282,0.00577124362590959,0.000677753786698186,0.664409299403561,2.29666784238862,0.00524069370395188,0.00207446161200774,2.6316591352937
"372",0.394968559270209,0.00254581959500611,0.00629711727587884,0.00432340655432439,0.62702198941168,2.6416270696032,0.0021737736877134,0.00220827993112719,2.90821107843181
"373",0.30410910032747,0.00161082032538624,0.00183963442591939,0.00842530538398943,0.620554975420914,0.11621059421367,0.000984921245153497,0.000864045619560761,1.3213325855798
"374",0.685001794443553,0.0093750607739697,0.00740574301955889,0.00115937627539522,0.689618890729828,1.93174782178401,0.00133994438070644,0.00784738975847775,3.73315576017141
"375",0.333394122742824,0.00793491167961113,0.00230708110108878,0.00360215596406794,0.474221515777674,1.96309336492975,0.00158147479119049,0.00847096142881161,2.04378622163568
"376",0.776756979466873,0.00828169337496002,0.00683491086986948,0.000781043757307543,0.946531265631258,1.98301756261914,0.00733894251301109,0.00386077218204249,1.39406417020825
"377",0.518408532610191,0.00637956547760059,0.00834086171736961,0.00948713098251797,0.241283532840227,0.263463785342222,0.00427239627023977,0.000813756397030873,2.12122162171625
"378",0.335735170364889,0.00166316925574293,0.00574689537131082,0.00749426223415763,0.537269140748727,1.21602396817276,0.00143978615414063,0.00556109237427258,3.8413980910846
"379",0.310439508649856,0.00540945226641261,0.0038412214994488,0.00400278560894706,0.418007350094726,2.16034950103047,0.0013017178449758,0.000221294061093231,2.41667864439419
"380",0.458054268093522,0.00149100475090544,0.000506110389632533,0.00459422192375511,0.749602342190844,2.00288837250167,0.00164702254137486,0.00528289727983506,1.37475630749627
"381",0.30923450035506,0.00546696035897498,0.00636689860888518,0.00124144604901312,0.438748686597435,0.735814818831946,0.00074201056700425,0.000991287861897006,1.59731502302469
"382",0.664218427756507,0.00763636023029724,0.00603995729976793,0.00180887549599073,0.788731042021725,0.358102910927546,0.00634630784988609,0.00668123986644816,1.28593933219837
"383",0.192402639408713,0.00704437807887779,0.00160306924637606,0.000811706730464718,0.674502933130416,0.78248119369998,0.00180451597021633,0.00629725702251962,2.85733566751487
"384",0.76169396225613,0.00426123744630695,0.00436946003758545,0.00243685577697738,0.940012418381517,1.28423350929498,0.00374586209285354,0.00149268016794622,2.83064213585538
"385",0.76834582628058,0.000510704313080624,0.00961602762487771,0.00330388854575223,0.423823729787152,1.26043948485848,0.000557833637203823,0.00714225495562722,2.1690006958363
"386",0.557890192259091,0.000343318333511937,0.000646272607397583,0.00372025629600694,0.990085828242527,0.353481289775334,0.00363257601525484,0.00117264574531175,3.20230582338115
"387",0.573560399223537,0.00301746975248189,0.00973911311278933,0.00400061958857332,0.902229495903214,1.50586236414519,0.000330444551437803,0.000744157815919756,1.64357247037665
"388",0.28590009069318,0.00616534749518845,0.00910891852708961,0.00222808867299829,0.372576907256141,0.347319687015801,0.00101034217990886,0.00682665632895003,3.62999794865949
"389",0.564252215668728,0.00685888930752516,0.0061559381200715,0.00315201935292829,0.676293412250322,3.06403742288677,0.00211196104293889,0.00521963308946723,2.78908513467345
"390",0.704876448196867,0.00366386651027497,0.00847708370023149,0.000215853747899633,0.580972492646434,0.21109560427178,0.0048076331894272,0.00321750828447382,3.6070118014758
"391",0.24719200153981,0.00654586334793137,0.00642096467760078,0.00804996659825891,0.172115155456676,1.37582240459363,0.00323025512435608,0.00098696654959791,2.68783374958104
"392",0.813937110307777,0.00504938845664605,0.00568665554886601,0.00339177069402505,0.69331214643037,0.285056671321563,0.00768087222441226,0.00576565044185677,1.62926092446208
"393",0.323656409096283,0.0016601046626915,0.00608992073652589,0.00464607869397774,0.775665033100515,0.153056138216986,0.000814370277396725,0.00183735732082448,2.40609104631408
"394",0.151720220222987,0.00922204788226238,0.000465234576975835,0.00051492630104561,0.85641749846736,2.5762663594042,0.00140036836461661,0.00521913909996469,2.93727450859308
"395",0.888219464383301,0.00869810364642531,0.00675566378641957,0.000279404478647776,0.223803224458404,0.447829265065996,0.00590102438801815,0.00273104659033852,3.12983604556414
"396",0.648060594909861,0.00796363102910314,0.0095737935662934,0.000453049880971404,0.3369613406927,2.56355187559719,0.00231169905667741,0.000648604208085757,2.02603720081575
"397",0.673642939438138,0.0043574450557815,0.00670732012635056,0.00124356468498429,0.558699496954569,1.24141157927175,0.00802300452650367,0.0062362258962185,3.54435375453868
"398",0.744644369045513,0.00715508257844106,0.00815142353550351,0.00366966541569345,0.491556633287832,2.30558103198198,0.00123648493370405,0.00960604459070608,2.03625426003028
"399",0.690375099621388,0.00856009591856026,0.00665814731559867,0.00184021492156561,0.899681235782231,2.23553882785865,0.00292069205429958,0.00101646355153783,2.01079039882218
"400",0.6008843796274,0.00523841461223144,0.00415974841580971,0.000495475134753254,0.736052858694795,1.24234314961385,0.00589417121010226,0.00460261383726791,3.77857884613863
"401",0.876004506323096,0.00939639186770321,0.00335172945855631,0.00103654355775944,0.423420771279471,0.471345078600819,0.00231948656796969,0.00482545899398156,3.7864012829865
"402",0.715593448689853,0.00322289040940379,0.00957349851970651,0.00771212991177941,0.119577080130102,2.77424910270817,0.00211020863109482,0.0085719630034833,2.36520544911273
"403",0.772896798499379,0.000150188740610959,0.00693557849020046,0.00706534691268162,0.522305270144997,2.06604358780986,0.0031881078835301,0.00357789748286736,2.19864166309725
"404",0.428916302370699,0.00540979968788405,0.0058424838103131,0.00266039656273204,0.778524573127722,1.63831263431961,0.00270769932147593,0.00115428942332775,1.98611996999323
"405",0.554370120456769,0.00724834120188697,0.00966577864861418,0.00434878945262504,0.320195783613539,1.71590362492773,0.00340445307714145,0.000359882903664855,1.34544745146279
"406",0.400211198562176,0.00769687115059499,0.00418999773354002,0.00131473769004343,0.297568885175429,0.974519775881683,0.00382001728041884,0.00124012831851239,1.83474337232495
"407",0.61605539085071,0.0020364884762522,0.0073688252497825,0.000953607796270945,0.879930168868438,1.74123487763684,0.00225364997658299,0.008733663414295,3.37018976120775
"408",0.846117390682184,0.00666076251636548,0.00861774334623212,0.0090628694303545,0.440052181559747,1.22672369858379,0.00918759428341423,0.00217269908311454,3.46127561989874
"409",0.475838497813212,0.000362831024896691,0.00786681724730113,0.00427450032364255,0.665320579786919,2.17384018285299,0.00106322279167613,0.00361190454426629,3.06775557969573
"410",0.831059829470379,0.00107451090015532,0.00799252620109483,0.000348303004084626,0.199673500981458,1.65883585613257,0.00475551059769926,0.00466382624813633,1.52564398402657
"411",0.34412097442692,0.00140879415677714,0.00408292007162504,0.0078991456080011,0.918579727175857,1.88724098254774,0.000451921276073248,0.00145232558078387,2.19483077733089
"412",0.810930724356437,0.00485063223735819,0.00665183486969776,0.00887372750872994,0.433384981814026,1.34173224018407,0.00537867706238574,0.00273154113162529,1.23987150442307
"413",0.292045875501429,0.00905325105887189,0.00321665170550349,0.00603670560758667,0.956681407248143,2.49853023033005,0.00150514750795999,0.00428037863657994,3.70370993958922
"414",0.651744001154689,0.0042148031702226,0.00901852993810266,0.000872402967219014,0.435847949545734,1.10277706614453,0.00610627432291598,0.00621554168995656,3.0960485360302
"415",0.600942735311471,0.00710994913224289,0.0085123844035846,0.00308446604364352,0.863316258488063,2.11341438733192,0.00416144308161722,0.00171495142304946,3.06020113352904
"416",0.862371171349994,0.00209426930547487,0.00697653279380074,0.00514537222227123,0.82797284338182,1.63919234711807,0.0015673615399292,0.00256957900358839,3.48027481769626
"417",0.501043606441559,0.00549250168566977,0.00452993426986249,0.000197647601073471,0.28011785969395,1.67610675632445,0.00649928696537217,0.00534013900050087,1.46554162026176
"418",0.447771840946962,0.00927990483622994,0.00882899717598733,0.00852094111544062,0.193774826583302,2.51296495878965,0.000325254689909448,0.00510318240222348,2.12027222632256
"419",0.589987433495702,0.00353050107792187,0.00354963137713478,0.0040080275898984,0.848993277061242,0.419302525191155,0.000918586108024536,0.00258001460851896,2.51535988434876
"420",0.832232849297179,0.00838242246521865,0.00962354793999876,0.00257885548029855,0.55186617398264,2.09792259743796,0.0041562473435472,0.0023481609107184,1.31281852092441
"421",0.703449629715015,0.00887165467404192,0.00623775784067497,0.00132493058058216,0.647913709167646,1.72007378716491,0.00146005825097965,0.00641454628737952,1.0268935629706
"422",0.886159267878466,0.0025204726031828,0.00695287980159771,0.00457360416300672,0.355281994881302,1.98692153126281,0.00151709511512097,0.00599765897550208,1.226725969002
"423",0.8299282220287,0.00209135305429914,0.0066203696687476,0.00131773692464861,0.109824846285411,0.129180534643047,0.00439951938333528,0.00246055714851619,2.9706299357628
"424",0.759440228632844,0.00774836643461007,0.00766823676159738,0.00761665270656198,0.583300200564176,1.56165047831325,0.00113523274099626,0.00704006709772549,2.45515629557005
"425",0.552697695011659,0.00262685027294094,0.00556365611889948,0.00699266811976068,0.886220080215936,0.151506668817712,0.00385602355574088,0.00486914574844068,1.85988924758972
"426",0.5413766023608,0.00203806180436413,0.00564288871381171,0.00178199447455581,0.357054323671269,1.71902628438375,0.00274582263320465,0.00662631062136584,2.28463930331799
"427",0.543932258054049,0.00711061345337667,0.00456703074106165,0.00156635200802486,0.7347932953584,0.336868592447433,0.00693055802364284,0.00577426987047181,2.04593302045218
"428",0.686789771491822,0.00389377278635637,0.00476260645744224,0.0015518735185624,0.466738039671426,0.893858915296772,0.000907863292757752,0.00161094884159761,1.70076985716581
"429",0.352814435932221,0.00612417194011996,0.00439414299437305,0.000296776509731575,0.912262646112956,1.56828606668282,0.00118096400311957,0.00407584690619235,1.16229670929683
"430",0.698905181092058,0.00598827666050342,0.00274993783648139,0.00336488162083929,0.361774690607774,0.663191353504985,0.00724743436856404,0.00201458312773763,2.89662384866299
"431",0.194191245430873,0.00533042131555142,0.00795261687237904,0.00143056962050111,0.545426734432973,2.09645084471407,0.00126034712821273,0.00836703768320419,3.15237446696458
"432",0.425901894677574,0.00784014342600271,0.00760558167550711,0.00490828208424669,0.293035676468894,1.93898082136867,0.00513260739402986,0.00376411283029711,3.13943239877986
"433",0.822600210248055,0.00295972443945818,0.00819926841437624,0.00448754750338577,0.608966003565755,2.45183931108014,0.00397212649644738,0.00726424973410675,1.32255093937643
"434",0.207341156435536,0.000984778976310464,0.00296601850098718,0.00385076476338786,0.981804432060875,0.643921049599909,0.000170928577799611,0.00762817320878712,2.01128040365329
"435",0.828746107298896,0.00569884626236835,0.0031895539423427,0.00198428041862056,0.463370417812578,2.91307931926706,0.00419990264561767,0.00664851823327138,3.11555290275471
"436",0.766639540957935,0.00560793684902398,0.00724890765522209,0.00342624268584569,0.49897548065057,0.946933966450554,0.00156779529811135,0.00244253979199377,2.57973131174594
"437",0.411125243246456,0.00350251894228459,0.00645676169426656,0.00192417240987811,0.686552941680543,1.39307802615327,0.00383402555897584,0.00897592190221513,3.51372141873027
"438",0.132346465044418,0.00229349259743651,0.00968885286902246,0.000327314575728455,0.337634608022467,1.61945551681919,0.000426336388802535,0.00510358995648775,3.09771601213409
"439",0.839143535987721,0.00519330136013892,0.00421945385937779,0.00960814054917571,0.180543264300352,0.586900987852498,0.00134936198070077,0.00861010440101874,3.69455898697906
"440",0.541730428325171,0.00263858053770066,0.00677782168989426,0.00733498807587749,0.396490808001611,1.52690313805208,0.00295566098584696,0.00110504480568586,1.40963566268673
"441",0.546938926465424,0.00191095638570984,0.00847308357767188,0.00502138881047577,0.527005961442577,1.94923912879342,0.00216004880715098,0.00692738535904253,2.69286749781075
"442",0.631038817214205,0.00309808575187619,0.00446399828065715,0.00285293099749603,0.991503590972807,1.53144743646516,0.00307583460664308,0.00796023912251341,1.38773570565437
"443",0.541450112022067,0.00698818628525498,0.00864692105199983,0.0035806190550069,0.769280620242381,1.00355667332322,0.00204080825064019,0.00383281174373361,2.27169250584626
"444",0.809295480206125,0.00641633683131237,0.0079903005720153,0.00301657328390856,0.563490654361522,2.14484100056187,0.00889603926521067,0.00847405272900701,2.61751134018467
"445",0.398989342638198,0.00339366375831782,0.0090464465056737,0.00201913154476631,0.934007276272862,1.79066977214491,0.00387315684774817,0.00394667956321911,3.69334470186648
"446",0.527592888481237,0.00910266933425263,0.00130215582473939,8.90150660917879e-05,0.839432910094762,0.499098311630968,0.00658660629063555,0.00472150446535398,1.85585886899626
"447",0.780860541060698,0.000719779179302943,0.00464472110163272,0.000464566266522913,0.794922428329744,1.56782614422958,0.000510428969379135,0.00325021364061248,3.15590860534856
"448",0.485456958060822,0.00443117365147744,0.0044524124039364,0.00103834996545618,0.942449478241599,2.82720910606576,0.000107941020114312,0.00485352887699223,1.58872249796049
"449",0.602168248043758,0.00898340126103984,0.0076497325467331,0.00266695033791329,0.326209091482944,2.247574292394,0.00700057845746147,0.00251400300859619,1.92853509278626
"450",0.595976991444587,0.00740645336767838,0.00280043123922162,0.00429981456185827,0.745451373343144,2.49796339419867,0.000616766958044702,0.0033753634678374,1.33373622571307
"451",0.899620422839834,0.00329760359769057,0.00800092772304588,0.00453782620864304,0.942697806536047,1.96483481314126,0.00337892068705931,0.00580775277366549,1.66895427542004
"452",0.587267542404582,0.00774773540056737,0.00521615587323253,0.00363251004549917,0.927740128908808,2.29993110905757,0.00304879003765115,0.00654029306134385,2.94058127264096
"453",0.778683756986906,0.00598254014935012,0.00465035161440857,0.00177884118648691,0.95753701908978,0.765830226113069,0.000610765138164949,0.00164428784408141,2.6530386286273
"454",0.676366631124798,0.00903441531910303,0.0015905345571031,0.00079959063482567,0.675570155668723,1.59510005442107,0.00564460068695916,0.00126762352965235,1.32446043104704
"455",0.260899266916175,0.00471371545647984,0.00586437644715727,0.000641599178714551,0.639387861677857,1.91100389285723,0.00261659495158117,0.00553038584731183,3.63905681618683
"456",0.672546108326336,0.00699037291882538,0.00619304839552435,0.00585900009054277,0.838760070754166,1.7508349245775,0.00611463892352989,0.00567363642798636,2.17488348796694
"457",0.690306479052965,0.00865432229227872,0.0069864760857839,0.000685709903531922,0.848542880562134,0.158131793767581,0.00299473475150658,0.00279667634686737,1.18599336569861
"458",0.384136239266959,0.00426281759213718,0.00078338755750262,0.00241636591747068,0.858526364025704,2.29806765548432,0.00448443956369312,0.00522926356868429,2.45530359707547
"459",0.759676387060682,0.00169799186706411,0.00468690013486696,0.00107334576351373,0.872693996781018,0.949548739113683,0.00412693488491216,0.00102793238629312,2.9384370904237
"460",0.63333030748045,0.00771729796290241,0.00406235068033734,0.00876985168552087,0.832887917724319,1.2939322738733,9.66817937470733e-05,0.00128526624973002,3.09717562978936
"461",0.538497594188779,0.00339185959851949,0.00717124258586672,0.00182377523676831,0.358994842435178,1.06223960622534,0.00323212047468984,0.000304761850894177,2.13594399251259
"462",0.418332546507473,0.00216245919261385,0.00348712228111814,0.00233172530629822,0.565936582737268,1.39054748941968,0.00354691965862097,0.000917099936190569,2.85022562764314
"463",0.561320955785037,0.00314449952831454,0.00239270509727331,0.00524177545881092,0.726530856080973,0.971469330795435,0.00199661260127738,0.00352528027712947,1.76521400311772
"464",0.896625799492408,0.00821991601473117,0.00538730371893268,0.00605940692013458,0.862482052821194,2.12852156871969,0.00690657727874269,0.00396176572488588,1.79807923797994
"465",0.649139826857427,0.00327399314385654,0.00390597035918127,0.00079230190359617,0.481520111391355,1.22353555595996,5.1722357720877e-05,0.00562292958501784,2.23352567783528
"466",0.56396588331538,0.00757922371576927,0.00677323891694183,0.00032948990687207,0.220535098469496,1.05200329408975,0.000611107600389886,0.00750851552713157,3.03207755707944
"467",0.78960858113538,0.00205957234304213,0.000172457712160754,0.00149300252203393,0.972023316149164,0.292309611688655,0.00562338335001631,0.00168861979230166,2.23426758620928
"468",0.590368632240467,0.00385001956166225,0.00630495125838671,0.0071491334377652,0.600941055346167,0.257691093411749,0.00570767594402217,0.00123697174438966,1.65205091722936
"469",0.566353702852979,0.00626677261609495,0.00603106523660202,0.000731426621557798,0.36450327059344,1.62290527266542,0.00553157039972021,0.00159193893390742,2.614683272759
"470",0.419730287286839,0.00461703639420143,0.0023970310766112,0.00228833494154124,0.22099229253203,0.181141553607674,0.0024218519861772,0.00771348211058449,3.15875111796975
"471",0.14247294109188,0.00121314306632029,0.0055392217693387,0.00276118273670328,0.918032407601867,0.890721023224651,0.000813015389409244,0.00243973966126678,2.75075647984613
"472",0.854386955195585,0.00964002073605777,0.00615646895374306,0.00603477242392287,0.443585404918704,2.3816362463805,0.000434597032138617,0.00720952497092559,1.25342590684319
"473",0.388775974067846,0.0036259885516759,0.00621852027787534,0.00989606590299676,0.753627812901475,0.327833922733379,0.00265817606892045,0.00522552435810496,3.10115439062522
"474",0.560135255828909,0.00710194796900337,0.00861191074892556,0.00290404019996815,0.973736766072428,1.303322482284,0.000971931458723733,0.00684686788621165,3.6952829156537
"475",0.526737896818858,0.00752659649076095,0.00231564966840986,0.00245867463923863,0.805320924012022,0.673148290482224,0.000408557940995086,0.0049282393506194,1.91652161830823
"476",0.643695162011801,0.00660130773273278,0.00315034062621942,0.00278685566991286,0.170969491700443,0.813423757005282,0.00304726571647698,0.00544348845262858,1.96255022239567
"477",0.420475362662779,0.00183181540042965,0.00772348260843757,0.00100744756579113,0.122769261785147,1.1453255708842,0.00241823040451326,0.0015463159668811,1.39627608699159
"478",0.293018713305893,0.00229735802186028,0.00736502820679148,0.000952550308189093,0.412296225424601,1.44567320807382,0.00228416919516678,0.00310478123758663,2.69782153483754
"479",0.742864974115594,0.00852452991844641,0.000824067310929153,0.00219773210119036,0.82785815246437,1.9815805647798,0.00312905293817836,0.00144985237341378,2.11486198598555
"480",0.122997665927986,0.00375132598973196,0.00681447827209522,0.00535515192732926,0.763988066353125,2.63901166193478,0.000195043115879311,0.00450467464100495,1.64553110952182
"481",0.506917917451583,0.00495244227431463,0.00791361426246419,0.00797512210883031,0.856444809737404,0.858193890626631,0.00436499914708187,0.00574047910041649,3.56448253901897
"482",0.788789593185729,0.0040848760793462,0.00996567839666152,0.00150404036601896,0.987140527153721,0.243038348327848,0.00122964332808204,0.00396141788975951,1.72280816946263
"483",0.67105980432986,0.0058582870327357,0.00869232598916678,0.00664001986389602,0.110030126981213,1.63218325970011,0.00644462805484681,0.00680939899445204,1.45778911754059
"484",0.504293701666339,0.00183096171412744,0.00278017059175745,0.00639871695403016,0.438679620103742,1.09383080669101,0.00275542189467949,0.00441063684497566,3.2720540477187
"485",0.348396868688042,0.000656680424788814,0.00634590781949061,0.00146087873163225,0.670432849975827,0.837026017136094,0.00187665190010099,0.00397573502267596,1.46612730195714
"486",0.166946175023978,0.00887184005880579,0.00697604999987802,0.00114918777997384,0.68289713000645,2.04708753451814,0.00144808684305087,0.00689293317804481,1.99437855482757
"487",0.118448610023412,0.00280269806548981,0.00768855366895331,0.00388125227131366,0.512057733883172,2.32160694252541,0.000266047357655789,0.00134370030755827,3.34137754012083
"488",0.495591541006071,0.00114910203995163,0.00599793309073521,0.00168984716519311,0.842593928610648,2.19557514788014,0.000321386990114429,0.00222939780678203,1.65390903615747
"489",0.831964882435584,0.000585326512712847,0.00253765802548289,0.00419744285710177,0.737096547647917,1.23417953495537,0.00177638129098917,0.00201675561151989,2.38015136326497
"490",0.428122687428228,0.00154038203662003,0.00493523312974253,0.00505727694416346,0.366850529375951,2.02882943101242,0.00219014221114277,0.0051303579903545,2.24673755238387
"491",0.288535356203611,0.00308340791017541,0.00334101139586035,0.00407016782584465,0.60673415835557,2.7671935736546,0.00246245083437435,0.00461613319035933,2.19105223089539
"492",0.815228764939095,0.00606713428826279,0.00533167861032089,0.00931437485283133,0.984256496720567,1.85119051519485,0.00394481106796671,0.000830185606650195,3.68655192364913
"493",0.182861737653434,0.00528606864873646,0.00492538885452268,0.00419369622421669,0.870372759711595,2.64291035241691,0.00134064944911585,0.00479410545989925,1.66069892319466
"494",0.86828754924969,0.00278951349303221,0.00308469425718819,0.00564851961695872,0.880415594263515,0.999578947272307,0.00301457389150662,0.00400827489526559,2.80116419543177
"495",0.674322915089428,0.00993502078603031,0.00735033217196668,0.00922534564329289,0.825870701782361,2.34616303633323,0.00132288422050935,0.00256255445525522,2.10424102450823
"496",0.612166462818678,0.00493613088636398,0.00856958972004897,0.00467654784032266,0.114385646563326,0.422060576158675,0.000466882771706412,0.00453940344304024,3.15431659864313
"497",0.121864222296174,0.00327183032729171,0.00980453454451479,0.00287951043398546,0.776538930946186,0.69352888557265,0.000858010269195968,4.28167245999297e-05,1.72409294746705
"498",0.694019546332372,0.00640986607634584,0.00638026363635431,0.00449988454056297,0.179946353273768,1.6003724837593,0.00506280397345522,0.00401232880131134,2.10436805389589
"499",0.16832757422008,0.00547394014715138,0.00689122285874766,0.00100731037316755,0.876634418500411,1.43424571001297,0.00126968796559476,0.00444502885394709,1.58800001241179
"500",0.876984685599448,0.00357722726202814,0.00486746277748954,0.00260079664256143,0.674725008328648,1.52724131619608,0.00751382390443029,0.00351756899770493,3.19847937157422
"501",0.594457632377469,0.000618766114335533,0.00944032017223009,0.00479229397779126,0.447560043448687,2.49101638484097,0.0012865793807307,0.00697159702526732,3.87952325424372
"502",0.442461624150791,0.0015087556434217,0.00438846568710153,0.00760927566225575,0.952221308753677,1.32980977655677,0.000430072614186032,0.00153493380531319,2.39087013963613
"503",0.79173143122622,0.000913355922266974,0.00498544506954431,0.000245801877297442,0.56644717201164,0.765751604321554,0.00399397078523022,0.000650157444487089,1.70840131525312
"504",0.564780496569115,0.00348771074476465,0.00351392226132716,0.0041074672412873,0.709710687523932,2.17901141394631,0.00266089086123947,0.00208799673913045,1.94614078245828
"505",0.284174731898012,0.0051144391315826,0.00880966028191731,0.00847310676103198,0.509758817533132,0.91034505383904,0.00304690732619993,0.00196167555293742,2.39242691245379
"506",0.793555646397249,0.00538462351944893,0.00639903839535236,0.000760438201661758,0.314150138886114,1.87926676021885,0.00118316295646661,0.00148737351533752,2.13109255910743
"507",0.751669100105054,0.00526344749965412,0.00552062563355125,0.000898613673479858,0.422914333764291,0.680711218268591,0.00183705843649994,0.000691635729231882,1.15363461444912
"508",0.150910173557343,0.004699980734426,0.00924592322555398,0.00290302371342631,0.795070743471706,0.394388812512122,0.000407809732212317,0.00610338725052952,2.52408418512257
"509",0.849846282053738,0.00271863835744696,0.00251005693387193,0.00615613920721016,0.848937841191118,0.250885606758169,0.00390642734805398,0.00082653072898236,1.9577906553898
"510",0.197749053235357,0.00175421267775081,0.00125055357016218,0.00586878015662931,0.600276630543626,0.651450216762941,0.00038316565368804,0.00218238984884958,2.14921808661029
"511",0.793062085043694,0.00150936204362291,0.00720864022524673,0.00126352555187846,0.364009528586261,0.434044437517512,0.0035425569145411,0.00756595178199684,2.2141849089019
"512",0.514150952383398,0.00402947136878762,0.00411322689019219,0.00885988429305449,0.509056020407661,0.755575113170869,0.00099850764966451,0.00308281374727507,2.17828840239802
"513",0.886393048689818,0.00176738927600888,0.00770155029635821,0.00537748508717958,0.533704754821514,2.30452519976417,0.00472819396704289,0.00227371239070206,3.45804457199847
"514",0.580717082330816,0.00748318661992226,0.00296446556044378,5.78630630987564e-05,0.573748363771522,2.45037594119983,0.00742034868064732,0.00667676580904033,3.80700387786014
"515",0.437661817624457,0.00207032394146382,0.00925683843201087,0.00402026864799239,0.398723583568653,2.69275903733053,0.00142441165404056,0.00464584415151257,3.07315079897905
"516",0.359793908532524,0.00405220435916524,0.0093841499631457,0.00162776828051483,0.392092196856912,1.10174950686283,0.00251468554965439,0.0094425990900969,2.11803273690734
"517",0.402485391826675,0.00227293412445531,0.00608204504102241,0.00873704665299356,0.738563538439023,2.33147213232158,0.000247511825748983,0.0023544728897058,3.67030459124801
"518",0.473657238124143,0.00335526713636357,0.00594548203071706,0.00136566909289539,0.868973414388137,0.191725233957934,0.0018488959175486,0.0027354757271137,3.00042825952191
"519",0.172331371339657,0.00871188637591679,0.0091827498228633,0.00960578400860163,0.671073213921819,2.59162763085041,0.000585168956563686,0.00196905026353287,2.90371506025983
"520",0.265301913126654,0.00759827774541479,0.0064164971338572,0.00273059434359477,0.500347172979217,2.06145063837174,0.0016210356753053,0.00628004749173816,2.83995328009829
"521",0.544762980449752,0.00509787304492468,0.0053401098508904,0.000427633114907841,0.46034868817246,0.231763654989711,0.000292245137590572,0.00700952060249678,1.2693984027598
