"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"348",0.736147908754867,0.00271937121805259,0.00972478323106359,0.00901148089089444,0.859083418641172,2.85186313335003,0.00316289151454891,0.00428743630079042,2.75536423958457
"349",0.430943054159396,0.00176890305067287,0.00742058937599203,0.00576529924145097,0.501212104010818,0.163652968546877,0.000692772257617212,0.000161870009431929,1.19281436203141
"350",0.534346234957109,0.00221095234803579,0.00616473121648947,0.00862342305169072,0.362313734282777,1.31523185608276,0.00367090840524715,0.00338391333943944,1.4727076091882
"351",0.440693996355356,0.00228645856697342,0.00671171684456758,0.00630124732158893,0.169724587690451,1.83564357130915,0.00454328477680806,0.00437222409519564,1.68681857928352
"352",0.328757749647069,0.00906749500768111,0.00983360062433454,0.000577703892473986,0.449385273530459,0.296888548795499,0.000218981288876062,0.00723055693646546,1.53909475473859
"353",0.511719123818844,0.00315826620365965,0.00496527255548419,0.00713613383588107,0.278189977109233,0.335517111442124,0.00197729131889165,0.00100170713454262,2.55513291445011
"354",0.710437667663466,0.00866489881583472,0.00179752671851677,0.00393558305909386,0.146619685711191,1.86112710089894,0.00250023910405756,0.00645729798608842,1.52954459556293
"355",0.259625402251397,0.00323214188344293,0.00886304675862575,0.00489493172762342,0.106533917252616,1.89404426384951,0.00139858923397732,0.00135074826452857,1.28466699888394
"356",0.269618616622367,0.00796055506785135,0.00384523034904298,0.00225148389541402,0.439492183399952,1.23271848755613,0.000625386167423001,0.00375502466579917,2.60193238060749
"357",0.390927568107309,0.000425205237094624,0.00338118507890415,0.00539947449039086,0.363293213226876,2.24081093970998,0.00163988492857622,0.0088560402044459,1.71092865600843
"358",0.372709167980276,0.00635951242992892,0.00465324253109386,0.00723049330822143,0.937525448088102,1.93763488087946,0.00350752720246338,0.000577259209843832,3.38817728512175
"359",0.801004806740626,0.00991901512970209,0.00468905132056817,0.00544856851232098,0.747086854312929,1.04252889319934,0.00180556387085217,0.00159290850797713,3.16689188159349
"360",0.721328994658576,0.00253990177880111,0.00544040988025298,0.00729411365935686,0.422183673623952,1.63852683013101,0.00634906847956344,0.00234369842164726,1.64643031622584
"361",0.751971036050582,0.00937756589360336,0.00733957981567315,0.00450897959112617,0.354116248846747,2.36838923405576,0.00247500305532434,0.00501440399925332,3.71910909687548
"362",0.286532373102604,0.000868812610857437,0.00926258871486165,0.00943976198828667,0.55076036098418,0.575825331294637,0.00148409438815298,0.00530586659340702,2.83480191668602
"363",0.75810132081186,0.00501647562831503,0.00225011029809097,0.00828357854777681,0.861340825761835,0.930543152450199,0.00116491760898822,0.000964391812443684,2.20162370763054
"364",0.649001167843771,0.000383058418837006,0.00910893722019579,0.0094206460663108,0.813944784409959,2.54043633771002,0.00252285414555332,0.00250297563446578,2.01174800036053
"365",0.493515384824651,0.00639520634200198,0.0012371849876756,0.0067135279444729,0.722864922971003,2.32727446130771,0.00595786116513359,0.00266409041719583,2.96414104406665
"366",0.631621333178286,0.00804681449508612,0.00403089161575656,0.00588854080873599,0.423578079123328,1.21681766577099,0.00851193181941532,0.00732258331061344,3.79961600070856
"367",0.758239660045625,0.00523449003097878,0.00356514614422946,0.0023013513352625,0.532433356759478,1.2731758484578,0.00566042840043296,0.00660785949811993,1.55938273391367
"368",0.172325624604505,0.00194275229317073,0.00659972686023006,0.00921197116616349,0.734723502375014,0.308179706860984,0.000594470241932634,0.00224807184789842,2.84208124268911
"369",0.89779050068358,0.00166083057336125,0.00964860297720073,0.00939826957095608,0.602050830085117,0.341741925150962,0.00241020570087265,0.00648412649017385,2.39527545670874
"370",0.0125871825125983,0.00421823893150633,0.00502403105714685,0.00892682130752449,0.408595823125432,1.93777673894933,0.000157136908747261,0.000406899107387139,3.09166018841102
"371",0.350372833865389,0.00568301670992962,0.0031295114074342,0.00531244062028841,0.358447747803696,1.47670189116738,0.00392389015338369,0.00145804233321748,1.73421662275829
"372",0.403206173303481,0.00198786448000663,0.00681376429830703,0.00865406283334755,0.27325992332564,0.29085982603699,0.00200528359324298,0.000163036135834033,1.94777715069425
"373",0.873010768833548,0.00254912569351074,0.00510976765423817,0.00128564829348661,0.837514339064408,1.18260779091331,0.000330054083230893,0.00377590016141694,2.09800972766007
"374",0.670514822147314,0.00269011236346158,0.00300440809502936,0.00994116396193722,0.818954694304515,1.85326799367569,0.000800703431023253,0.000395623010057572,1.04570478756485
"375",0.650090432551967,0.00459340797753227,0.00662569350213791,0.00914067105636695,0.220636893949814,2.23466542740174,0.000155695029451472,0.00875916573247984,2.64042171782449
"376",0.436158010392642,0.00168549126327241,0.00898452228098917,0.00471926455531734,0.550923044677423,1.5247563149865,6.29600974083262e-05,0.0022192213243558,2.78532609195158
"377",0.510434709204992,0.00381963567099731,0.00870239474974544,0.00763661116644444,0.778954693073528,1.19448478845086,0.00530427373975331,0.00572000603669082,1.95970182791599
"378",0.747749463905995,0.000455021099745959,0.0037390320103745,0.00765324435486132,0.607458175534219,1.23672749649726,0.000532271002787121,0.0040361046397483,1.83122373537601
"379",0.18800668114594,0.00543464561858681,0.00583949820671445,0.00723765339741126,0.802529754668831,1.71713653779334,0.00211335832391993,0.00737783829798466,1.32642913306129
"380",0.186362495028514,0.00969924080639844,0.00518255772672039,0.00944510472443622,0.35258348376027,0.753893558760014,0.000966830972720545,0.00296303991060057,1.40449699365063
"381",0.733668681319781,0.00330181567792307,0.008293281759993,0.00257244914230464,0.823490714442075,2.67718818065334,0.00431061573364731,0.000150521643596289,1.60224395735124
"382",0.285889862506755,0.00716972539418931,0.00549570987702638,0.0092190544676033,0.515295312468186,1.04124548599775,0.00274263268358587,0.0082535715126149,2.58531704942216
"383",0.496234250059026,0.00443760701684696,0.00181356329173493,0.00435060476447196,0.427239463302679,1.85861452851932,0.00126746020315488,0.0091323815933153,1.86446930368115
"384",0.636911017915401,0.00635205853385088,0.00916530439414889,0.00813202060459019,0.441878038220288,3.58694324386912,0.00312570705412318,0.00971566441782916,2.20443695057704
"385",0.195223059730506,0.00497963929106162,0.00473849939889224,0.00942408743915965,0.530076755471715,2.02288736437034,0.000339752741496415,0.00167070927252768,1.61618443827731
"386",0.705551082529195,0.00334105716756624,0.00980861345737411,0.00854017209834505,0.571166583869542,1.15304432803726,0.00439204251820856,0.00434586594646602,1.11714261701039
"387",0.696481428765106,0.00101612866588089,0.00194295319751789,0.00824390823340739,0.164381192933418,1.24733921574901,0.00477118075098707,0.00317973336695811,2.93729008444998
"388",0.232598434135267,0.00522844595611342,0.00169503116661698,0.00912282579033352,0.785229672763617,0.170924970755838,0.00230311630297946,0.00488611782680846,2.7741227859681
"389",0.745329855629709,0.00488626027124359,0.00483273904280836,0.00536263687042624,0.259210151258174,1.36137834055833,0.00287149079270902,0.00292566151026587,1.62886115400136
"390",0.285494813321972,0.00230975242873703,0.00931999804470512,0.00994817993944016,0.927081364422481,0.625006820811441,0.00118988861279737,0.00534127482421855,3.98821884005003
"391",0.64020461292366,0.00193936107531476,0.0013825923816206,0.00377337982482083,0.649019318910174,0.673504095392365,0.00495368494438832,0.000957847127090835,1.03328338426999
"392",0.610407714804894,0.00668092611855518,0.00233541652004804,0.00884245939781951,0.53599918579629,1.97292641161042,0.00325645893318188,0.00359444650279357,3.39442045688955
"393",0.59394432378661,0.00701021928179965,0.00669748319893542,0.00597738428185276,0.29914609459843,2.7112235127028,0.00184529695667629,0.00542567367934882,1.36922074582808
"394",0.890064235955961,0.00327738026703221,0.00298905970576339,0.00638243470590955,0.832354823161195,2.05353123160514,0.001263388641102,0.000702654804291053,3.59155881245973
"395",0.188771921033146,0.00466726092216432,0.00665824450263988,0.00353283899285853,0.187021945837253,2.19245999721683,0.00159239490521039,0.00372745927457666,3.2748271040518
"396",0.390609987844515,0.00704534565482333,0.00956880685110858,0.00582624239929578,0.551215413128098,1.02606889214077,0.00353989262672059,0.0035201732082138,1.87839752145636
"397",0.355014425947147,0.00411102955085325,0.00539364686863793,0.00943834564371839,0.818438171016642,1.20437880379481,0.000233264845563885,7.64556816525725e-05,1.37649243198861
"398",0.644608026248709,0.000685033242446665,0.00953679352972549,0.00502746602512569,0.285154305436439,0.751633983811408,0.00158090381737412,0.00572157668958642,2.9558144377884
"399",0.655359111601641,0.00331546541615501,0.00638735496655552,0.00859790433845536,0.690790606313904,2.40819600381069,0.00554732729337054,0.00190054582195525,2.38253311012283
"400",0.647369233181243,0.00561619050998809,0.00717059576108419,0.00431208086992657,0.98490717266144,1.25321773072494,0.00773522991673946,0.000966686712781315,3.46991250959404
"401",0.474599107972715,0.00541559704040939,0.00667328472950717,0.00617631864022914,0.551768465148531,0.565126079631503,0.00141660157019368,0.0016043242268897,1.47202114402073
"402",0.872099225981672,0.00487949281991459,0.00728249920817411,0.00498207260012997,0.324388609933947,1.40158632524834,0.00952062341057254,0.00140394932301193,3.17289151887186
"403",0.596640210183966,0.0098278376449874,0.00778341414909791,0.00786809262956599,0.787874955010355,1.01841416260789,0.00103517282281022,0.00533417532034471,1.07957206677958
"404",0.290342479549504,0.00671771560001047,0.00689384779016122,0.00801487830759584,0.662288691804955,2.11121006778578,0.000165245200678137,0.000524627125380076,3.8760073442409
"405",0.0622898333756467,0.000763016004219641,0.00405021702961382,0.00059523293587424,0.835021086908658,1.07081099927531,0.000284404125418394,0.00702361526070489,3.57596645628754
"406",0.397240263473941,0.00957634005391578,0.00344145100060295,0.00836256428535768,0.849349245537481,2.8927398725405,0.00291884438432282,0.00157123804881728,1.83076622757277
"407",0.707653886419049,0.00889533832301924,0.00800100745765407,0.00706538933559478,0.776069271320928,1.21567166506195,0.0050205483043545,0.00173456754537319,2.07027114408116
"408",0.585618144238945,0.00573803060855263,0.00198671877702121,0.00982714081191119,0.561775847984984,0.986043835485309,0.00467473794316185,0.00801832171461731,2.18252245276789
"409",0.507772704546239,0.00769715840523806,0.00169435959486817,0.00394681004915544,0.200102051506046,1.68773754371637,0.000731333576396578,0.00994901899824602,2.14047223381925
"410",0.322328469568973,0.00664724703787451,0.00837078973843703,0.00856520689874089,0.679174311611553,1.31190057086938,0.00355051565230157,0.00327653681449647,1.6589980354309
"411",0.381458253528458,0.0068406306770501,0.00958120573273582,0.00956192675925844,0.133940798450002,0.292067299738253,0.00418262740852446,0.00846046310219598,1.03629123284817
"412",0.177986245641222,0.00295708184363795,0.00426862057391037,0.00433241900850879,0.167089916274913,2.01321254413725,5.07498337316014e-05,0.00086897322377346,3.17261425922682
"413",0.746947452970899,0.00345949001008903,0.0064239564423315,0.00110561147120952,0.112346344497026,1.24662691037671,0.00212885915229137,0.00108253118164638,1.00349119687549
"414",0.666725672305237,0.00988193217670408,0.00832308433479923,0.00887999231495712,0.168710734574255,1.53783167360567,0.00837322873438097,0.00256080186448099,2.2345680323574
"415",0.335914020646625,0.00460844911026716,0.00937501950207283,0.0062903917631887,0.222292824261272,2.69692987565694,0.000358214048730893,0.00773949031139946,3.77353789213736
"416",0.784264246285127,0.00376841748911555,0.00752358384744087,0.00282445621229712,0.455657723749866,1.93847091765438,0.00283141456299284,0.00790090499325779,1.68215121713363
"417",0.672560378644486,0.00211932273602685,0.00136683582486312,0.00970687864853569,0.700651029345468,0.190746235295643,0.0038904342000489,0.00529427119852067,2.98437883325707
"418",0.662573781930684,0.00346816803192025,0.00933995900197969,0.00546639026424851,0.949739027366257,1.01475348952234,0.00693342625026524,0.00434778713485673,2.55771276755681
"419",0.45641421062688,0.00915147710608097,0.0049406256719065,0.00569829154624039,0.762912139037308,0.72976872486723,0.00472733153762791,0.00385207161666041,1.98534219610715
"420",0.292870178357106,0.00588116700812184,0.00582128594581099,0.00438913877021498,0.321373447888297,1.68519731852897,0.00239123494209241,0.00523658700633919,2.79413283862465
"421",0.199069765187767,0.00241652118835602,0.00683737613501498,0.00761627218465133,0.853578003702848,1.88947728453052,0.00188045974787058,0.00222759041838055,1.76807502970627
"422",0.310359088101775,0.000772157219197839,0.00224815034156805,0.00856203426314952,0.460524402783656,0.25400117912329,4.897472693168e-05,0.00571341033368374,3.56173851573923
"423",0.52117844550965,0.00670144299672505,0.00853582370707957,0.00256776290176465,0.399530895804581,1.24414308661502,0.00348824662108908,0.000735599632009904,2.50393275879339
"424",0.209301355657443,0.00980453437250895,0.00772924215494685,0.0092144438298875,0.490823888439288,1.77598324846381,0.00277492081361608,0.00575662957696012,1.49926065043036
"425",0.351817609526149,0.00388908766419668,0.00663958289166045,0.00620489319172146,0.633955046810807,1.88048619861429,0.00403095033629943,0.000658540859485388,2.37886273181895
"426",0.250365333800018,0.00868451118155584,0.00855438058758114,0.00492000179109892,0.925825016622967,1.4420256140725,0.00139632484598356,0.00406495698213125,3.57032702534304
"427",0.77598364792602,0.00063804464384827,0.00472802112847923,0.00661262346046424,0.856955862864074,2.06407941182031,0.00191270258012239,1.84538296214166e-05,2.77323719521059
"428",0.308255053298456,0.00835556330265592,0.0092727173336296,0.00460514574112346,0.383347727170717,1.01859605047952,0.00287008967036204,0.00152552738002922,2.81504130022423
"429",0.765573206559681,0.008332600490636,0.0098063739111608,0.00909885272892108,0.343084604067888,2.53899594087468,0.00190297399926734,0.00874322680192384,1.69436552978581
"430",0.517730497687356,0.00702952113557851,0.0067955364954813,0.00718150078747659,0.330668431748008,1.09902210011365,0.00158438828112637,0.00240782070400122,2.38997061349426
"431",0.591751378195115,0.00391001446959082,0.00500220874529009,0.00994616565144853,0.657301093579736,1.61702197982102,0.00442548021227016,0.00445868678549851,2.41973584385983
"432",0.289962126764451,0.00373161076091446,0.00876983789696695,0.00940022132388415,0.385236292787864,0.929302138259329,0.0020081544078358,0.0025980892674814,3.01340226445567
"433",0.612149219749501,0.000661283805388504,0.00752315564853021,0.00585235080437072,0.64954833348677,1.04562801707961,0.00220419953243033,0.00574299396976796,3.60903991058647
"434",0.423945566318975,0.00263272675287854,0.00878312632834445,0.0083288048850976,0.360669015273685,0.17708769860449,0.00248690689254341,0.00440122124334296,3.97155619012015
"435",0.467797933047416,0.00948656522801248,0.00764387136821114,0.00575788421015009,0.503938820190439,0.826789305218564,0.00269106906283622,0.00234139601094924,3.26912087345864
"436",0.173280135208492,0.00498835072998013,0.0077441634628313,0.00754965361251889,0.29889912964767,1.28715938643153,0.000715926275201194,0.00181039505574795,2.9779454372736
"437",0.700860885668169,0.0060641692391635,0.00331666474301689,0.00282860576588202,0.769171021832041,1.67718704725581,0.00364076186212567,0.00122089862694485,3.29499072637846
"438",0.737160877055027,0.00681627378518432,0.00784409244465345,0.00770663055514503,0.394941574235472,0.929075208027055,0.000240482949286973,0.00820632457190495,1.52402265460018
"439",0.612694892425754,0.0022733146679863,0.0058945894906235,0.00776587153719682,0.717866512300824,0.258892088328667,0.000311340640173227,0.00426068057947196,1.50672515605122
"440",0.0820264917210007,0.00870484917135505,0.00364689588727437,0.0095802427963557,0.777176406384193,1.15883568746584,0.000396323846313206,0.00890581282035708,2.12842043373469
"441",0.467456146179682,0.00245472259094731,0.00641344293114056,0.00137964484654182,0.201742625395933,1.09520542368075,0.00460227549488007,0.00180746474770702,3.43675924998626
"442",0.676515438324006,0.00217759410750187,0.0079375489916216,0.00980046569197853,0.154622166444919,2.08156972383181,0.00243469870045677,0.00777501730412791,3.08740210212182
"443",0.526560126841503,0.00244007128276138,0.00525644707883622,0.00157297277713176,0.648060587230869,2.29111961500666,0.00386556717207889,0.0020635843115254,1.48055399632274
"444",0.475211428769791,0.00274550787271691,0.00491495945882014,0.00812344594866599,0.452996129160264,1.77550675438173,0.00274090964779099,0.00171060626683028,2.79119274255727
"445",0.723019966313243,0.00804562156619749,0.00162032371405448,0.00600329633430445,0.992318139695279,1.39414494730378,0.00142455664485687,0.000154361399336913,2.54212179516202
"446",0.211907466849803,0.00789824817393145,0.00852720803868945,0.0038327309363342,0.403080683132583,0.315316011154677,0.00227819888855764,0.000833731731697238,2.23831443811665
"447",0.482672289444826,0.00301071217677323,0.00705708028227464,0.00874557536549479,0.910963236928698,1.64560929351336,0.000594472076946818,0.00852687844577728,2.63588760446185
"448",0.633899908347249,0.00204052474897686,0.00934457550101235,0.00858748358862349,0.812111691208156,0.142735005091856,0.000211130777994735,0.00126588003543562,2.25495845226638
"449",0.348221583413919,0.00836151601857382,0.00841758050425031,0.0051789449561377,0.211523403876744,0.379751778029964,0.000840988352483669,0.000474019991765426,2.88809429386679
"450",0.677471985550818,0.00318949710344288,0.0016714770890314,0.00931154345805865,0.377631978761662,1.22404392126599,0.00569482732777027,0.00161778621861867,2.50836811431974
"451",0.668049102189482,0.00142372186239606,0.00871284096130617,0.00575198007439365,0.649131449523454,1.90191948191015,0.00407396435496568,0.00207193558869013,2.85468727871508
"452",0.475387777881054,0.000798601818651107,0.00781479793919927,0.000972878712927047,0.609034868395298,0.637445562821609,0.00206976969435539,0.00533820925982673,2.9619451094711
"453",0.150538932867695,0.00629791887434123,0.004311719403113,0.0003889439337226,0.658535970379675,1.9637767842452,0.000220555618400205,0.0084997103763677,3.32592172692958
"454",0.5722471319808,0.00151792793161939,0.0034421279216076,0.000128916905280441,0.773115229361985,2.07138107731909,0.000344291027869455,0.00385206364831919,3.50805697269465
"455",0.421795837868305,0.0052173396988007,0.00987543403069487,0.00905514880286261,0.843899081885737,1.2745440169925,0.00306206432099626,0.00393208801040697,2.21287933375215
"456",0.892649114071853,0.00414757161393464,0.0065966033497535,0.00511284548286646,0.626759352059237,1.65276543787185,0.00397115208393149,0.0010791409786028,1.35826742581219
"457",0.544802163321042,0.00167032311088224,0.0084418551526578,0.00159973571501261,0.572034985223418,1.83392381750301,0.00477137970976275,0.00237836796097931,3.4195968511772
"458",0.379546610364682,0.00493958097998887,0.00478922999793649,0.0062208940400166,0.913857367314909,2.57285651683886,0.00305388296745295,0.00553592950724602,3.35307853108666
"459",0.624313131368536,0.00108464623793336,0.00665903091441185,0.00976158074246377,0.480017283117505,1.50121503858734,0.00300665032097205,0.00293445175488485,2.58247092801386
"460",0.236298609584681,0.00269769521910284,0.00784169966764425,0.00652483967319107,0.677644382751526,0.802630173078196,0.000561507854554329,0.00429263251273461,1.23304700421384
"461",0.70534406675656,0.00585925475812032,0.00862270426553823,0.00847357632651425,0.800755164534444,0.655101894068339,0.00316658986042515,0.00783335275942791,1.8763516849726
"462",0.683569049520273,0.00125067820482517,0.00503965701964851,0.00612265611403154,0.938262804218743,1.35479279609435,0.00288894647795713,0.00699421571963968,1.8531706014356
"463",0.06161010119884,0.00925490432409526,0.00526468512566157,0.00543543427117104,0.296468607864821,0.707533224273099,0.000353872066975494,0.00512124244863315,3.50451994535771
"464",0.512458289515642,0.00415983539944424,0.00650244038049522,0.00426152222468047,0.284197591148734,2.25453689007728,0.00547643845421745,0.00291299406620261,1.65167084146775
"465",0.393251670896815,0.00224809439849514,0.00753712399000065,0.00686207827764863,0.840682966521538,1.38456094478892,0.00433448446388303,0.000265711697932809,1.89423932466807
"466",0.539368005161924,0.00861829687559144,0.00905463020027711,0.00988423996667231,0.797433482497492,1.57096048680648,0.00426675847662455,0.00381154196759639,2.65401617488096
"467",0.698615109998423,0.00122921264053142,0.00953348665651976,0.00949031142569826,0.382749458744622,2.41474731581357,0.00529599413024441,0.00331357805801155,2.82975653704729
"468",0.705836802893136,0.0057593053400351,0.00378201509617585,0.00527473489942281,0.122587174087366,0.393288703912647,0.00392605845656254,0.00386141321611182,3.3274281965223
"469",0.536942201224263,0.000729463050435345,0.00840297456658702,0.00920360804321498,0.665097557710617,1.53355586711539,0.000833551628930819,0.0028728546285244,3.09929610503054
"470",0.627722322681771,0.00648944073108935,0.00919454470088338,0.00160368896861962,0.616527367396934,1.23794813992887,0.000771312997910403,0.00184866966040972,3.41331973422936
"471",0.492080601626821,0.00707461080438442,0.00988050542410875,0.00379539581070108,0.157702254056673,0.842444461175636,0.00399718330011073,0.00231783426360836,2.72511050635438
"472",0.791559299376264,0.0040296985938467,0.00903808424801752,0.00933139957464084,0.373118979184741,0.73314650155417,0.00280732483739799,0.00753759283722621,1.2454300289588
"473",0.314483524426319,0.0025034832694119,0.00633708384771543,0.00480754278730094,0.948612211881652,1.74774159054269,0.00256074794709778,0.00483119603121494,3.8067325829063
"474",0.631659546262911,0.00307307497168697,0.00542207207877903,0.00153623629612443,0.167463140512473,2.6305867048625,0.00495832080454747,0.0065434029660147,2.50904389458127
"475",0.762377107116317,0.00223261426898853,0.0079284850268011,0.00928474729601272,0.582985127064913,1.04759732370799,0.00493203827610134,0.00658175503384709,1.23468961553065
"476",0.276814905192027,0.00807738660606254,0.0082382178877076,0.00876378186858664,0.691294184882463,1.60425640083732,0.00394490828069836,0.000209839873769911,1.34167973317338
"477",0.725518185969957,0.000312861694867993,0.00633211406168817,0.0099836645974699,0.620614314910164,1.47826870639746,0.00220788050619495,0.000714493738558624,1.16130738969085
"478",0.495659171775788,0.00666300196944443,0.00571077268106014,0.00147973316456679,0.822737708105808,2.53529237742043,0.00479284017821061,0.00934634621050604,1.84329983931313
"479",0.584571298037048,0.00184348261290599,0.00575141879707095,0.00862463806120249,0.836632939538398,0.430233059352007,0.0017105141813789,0.0037389182019667,2.10816162148178
"480",0.534234065215847,0.002988330523933,0.00731622253445049,0.00621006762238541,0.256214480257008,1.52242914147887,0.00199676895856289,0.00117978774322733,1.55337472776367
"481",0.743146710831455,0.0006547741890568,0.00859750101469843,0.00813348708813981,0.757664904841466,0.943836558071714,0.000661685261811567,0.0052467090534156,2.41295760576212
"482",0.500187788731312,0.00416263313254443,0.00893128369120056,0.0032186740888523,0.860469167690865,0.406463545964065,0.0056107542326305,0.00517105975692923,3.51392571666599
"483",0.558679922444862,0.00380621604155727,0.00746724718272215,0.00616122647188599,0.884934929038168,0.894021413132539,0.000570260218045571,0.00560765172531209,2.62474916345708
"484",0.628692683754322,0.00546284079845918,0.00113877485945043,0.00591898513639602,0.758427728209995,0.95514151595385,0.00232087909017852,0.000312146608022457,3.34819052997219
"485",0.768600115189338,0.00337773850106717,0.00909816125103486,0.00546902336488867,0.90361158006729,2.42159204237815,0.000714563533652499,0.00177874633448001,2.04082414454897
"486",0.403729885619458,0.0036186345285189,0.00584996644997204,0.00769744711164413,0.136173223471339,1.59247023041745,0.00305207501965958,6.89850515552533e-05,1.24335281539409
"487",0.582025287052979,0.00839819051160614,0.00802356897800174,0.00515083338215519,0.36802828278274,0.590628837802643,0.0041880664680934,0.00163022324535186,2.01483238703725
"488",0.555438019754916,0.00201710911528931,0.00695583414939518,0.0046480088670702,0.559312612728683,0.754505110179625,0.00213412991999257,0.00452868311081867,2.5653280029319
"489",0.385781573541542,0.000538038664686371,0.000689268744557797,0.00173966125615652,0.845043005273326,0.163841722995727,0.00138924002035879,0.00291170133442809,3.64001168141055
"490",0.701319440885655,0.00363833289348567,0.0043520025331661,0.0048445737917549,0.390152391402153,0.524432522066672,0.00279906648867524,0.000327320563086898,1.63780478754615
"491",0.572589915183154,0.00412905567652844,0.0069433112374036,0.00355052971740156,0.473637317117137,2.71021541784571,0.00200239103953659,0.000924340582220255,1.74553704545873
"492",0.462649566280679,0.00802685720299444,0.00730545338757254,0.00811491090671184,0.83128938016439,0.53323731251213,0.000895439474051289,0.00373194938846261,1.53555335745359
"493",0.841924578058324,0.00431696502079233,0.00814539707422066,0.00342503177178016,0.372206935775106,0.256401985340381,0.00206723538799798,0.00896039684028315,2.08033935355312
"494",0.613890718420428,0.00260291557137849,0.000302539846354389,0.00508167770701205,0.628261593099188,1.12980365065964,4.36611059286974e-05,0.00232676411399385,2.29333316699582
"495",0.381795628215195,0.006402751909522,0.00583764881193023,0.00949512027879824,0.539756125497437,1.28567814794391,0.00471640629647027,0.00247466512726735,3.19351916645491
"496",0.542045481148264,0.00162186854574769,0.00867529453050981,0.0093762077656416,0.290740981939766,2.32907889874687,0.00170076106983775,0.00596400901699554,3.30380438151199
"497",0.77536009603608,0.00839821766367795,0.00700944638827077,0.00582950255735458,0.546751803030008,1.18268566310275,0.00696010333929147,0.00217545533812497,2.59387799882796
"498",0.573478121752909,0.00411480084306285,0.00505716344053672,0.00772360063795268,0.486560136009062,2.63808915984874,0.00212509686337039,0.0053381855648919,2.31263894584434
"499",0.546423521223892,0.00118078726685168,0.00654113662258924,0.00234235176686243,0.170562624721834,1.08637986751363,0.000321179610568411,0.00173755518189003,2.15489308520679
"500",0.612157379155563,0.00854442026970767,0.00207321798791969,0.00428245900297762,0.919809298436359,1.61447594167154,0.00408617674585892,0.00176937767550094,2.7073161547148
"501",0.740605410359035,0.00518840488388,0.0030657662612318,0.00796113920568768,0.589252029078046,2.37072632010651,0.00604973354871411,0.000254308307676045,2.82405090525721
"502",0.629191535067501,0.00500196665654058,0.00499070847668257,0.00444213340502561,0.237016217667748,1.32253562030815,0.00202039853564009,0.0080665882387742,3.13721473899713
"503",0.331363776634055,0.0065421718730054,0.00264040297500834,0.00658834582149982,0.222646144131641,1.12064611965536,0.00308901100904483,0.00638175014928422,3.75769136523642
"504",0.476349570148156,0.00425861319856334,0.00828275344811786,0.00474762112370278,0.131215813102054,1.70016613731391,0.000203208382385646,0.000789261243343393,1.83849421057822
"505",0.467891546996628,0.00572890478792384,0.00736809238212849,0.00746466831839185,0.125144311162096,2.56818300404491,0.00339090447335131,0.00350294983370015,2.57163484748863
"506",0.492976660573928,0.00683253034729458,0.0069147667273733,0.00644115622341432,0.547125932446402,0.595550183498158,0.00464100154389842,0.00518300359296717,2.73854580642983
"507",0.370593425219755,0.00323349094119101,0.00869957918999427,0.00226473347896939,0.549048171549483,1.25087366092001,0.00300522758087358,0.00398920551657995,2.0417495333636
"508",0.276163709880164,0.00942729546956828,0.00704859769313798,0.00217674789615152,0.540107342517795,2.96598006010573,0.0011004844570618,0.00839922699366808,3.30519445404476
"509",0.602594459560716,0.00875203613423127,0.00492141585693239,0.00637857056900026,0.744933020251013,0.176528687490948,0.00472750782197968,0.0042086300283599,1.68460768764815
"510",0.305021484937701,0.002201694408792,0.00748623815118142,0.00497343198826102,0.968396273225988,1.16348162403803,0.00192383141182146,0.000818606422341024,2.52426976441016
"511",0.538474730944201,0.00341763669845434,0.00775464312838452,0.00539840095419938,0.115266612888908,1.22990879823441,0.0016959572694454,0.00319146367651934,2.17883490280743
"512",0.78512328089358,0.00134205811464063,0.00669242617369145,0.00880180989596681,0.467247633507069,2.19110849920466,0.00455595868554303,0.00190480220173588,2.70870611267083
"513",0.332290110622518,0.00624282868417429,0.00419024943324474,0.00633460605471961,0.466804481994552,2.03381711526012,0.0012130142669847,0.000447560680901128,3.12845292570621
"514",0.708621551141442,0.00322690375151086,0.00964322638527484,0.00812631947336087,0.928044571828398,0.269298668389157,0.00314804146416814,0.000490944198168002,2.67951693296641
"515",0.735336820818609,0.00827664003072955,0.00804072331800387,0.00490429276803428,0.824236550386387,0.951351927402752,0.00275360207259271,0.00180176028019922,1.69468809713597
"516",0.338340136887053,0.00766552977605141,0.00984311786913625,0.00260413170981546,0.387405411632703,2.66932342720172,0.00178825205108598,0.00107301282420253,2.17150263099829
"517",0.26652590674598,0.00173210722884494,0.0066080352011516,0.00910539838315721,0.652028041824306,1.78347179554761,0.00171353513202512,0.00737228049194293,1.85391202236694
"518",0.699085449662327,0.00321571741388308,0.00678170265018954,0.00471925821249011,0.583038202709755,0.600787112967793,0.00418327507717057,0.00181142585992623,2.49491123183415
"519",0.88542523937829,0.0017446921709168,0.000778915944968307,0.00784550534288848,0.745650707141062,2.73174417048937,0.00475784650311245,0.00412716241002476,1.95245797706879
"520",0.238049479264841,0.0093395582080691,0.00975453451373479,0.0099626537371911,0.534833514501925,1.69446469321429,0.00334484493629612,0.00389203357905611,3.10259047801197
"521",0.732068682706982,0.00717967346845447,0.00801725137483302,0.00945868010619691,0.931495281496935,2.92691783483878,0.000157364327705438,0.00757794194946204,2.10334666385124
