"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"348",0.611565736371298,0.00569387887795376,0.00196003103048847,0.00285032768745597,0.585238269663517,1.33390438346558,0.00562479525058191,0.00411115336979709,3.30091249727511
"349",0.618220763080122,0.00514262625578251,0.00974584856696714,0.004799709179942,0.656402992433184,1.70367114698709,0.00546719215429712,0.00645695415142728,3.88446806738749
"350",0.55942879429526,0.00231691098582561,0.00391512441420526,0.00063164375106445,0.134400056568493,1.12531177789255,0.00220880438207938,0.00534911281627017,1.09198510631329
"351",0.49632061751877,0.00251075772419455,0.0071598063410474,0.00355443389969175,0.687304522606882,0.831361151030298,0.00249012643275895,0.00236400210762541,2.09109160626092
"352",0.780953511941812,0.0061112619542085,0.0071921502640425,0.00914010766914138,0.514417428886362,1.5007262124944,0.00696691277737128,0.000892432867768784,2.59277797227552
"353",0.701676806789076,0.00945394411046716,0.00488589313480912,0.00162602252129178,0.100436439931125,1.99828834292844,0.00294352728695316,0.0050062174766242,3.64253306486369
"354",0.652532751689185,0.00275131453145586,0.00234417094808766,0.0068787231036884,0.651338868490001,0.786762007491624,0.00578125689596476,4.76436026921547e-05,1.88757763129946
"355",0.632001280401976,0.00477569404754051,0.00668089679113378,0.00372780294646863,0.660595124612255,0.102671177868102,0.00246717675347465,0.000416717885976467,2.58838023898951
"356",0.605440623169316,0.00533119333030313,0.0060611080553964,0.00039089355462601,0.128989097433576,2.81727211982718,0.00728298816253319,0.00798402172114322,1.45159379933387
"357",0.659974189097081,0.00862373587652571,0.00198832901338011,0.00170634097828019,0.706146109641644,2.06651701983239,0.00638000724262407,0.00162031633725987,1.71768010726198
"358",0.892473793484789,0.00512230653977499,0.00997535638069568,0.00666411163422115,0.345951011189319,1.03755567132759,0.000517837276444388,0.0043408204768881,3.95648315402054
"359",0.666298802801194,0.00620348500167814,0.00422846034984387,0.00171705423721494,0.95881476121538,0.852857717645482,0.0033830026106268,0.00453090203487457,1.16832178024732
"360",0.646652017150358,0.00286851992387731,0.00424417584878619,0.00305042432752677,0.991434491683471,3.61627711719394,0.000892946045653317,0.00890901699090203,2.26051204245915
"361",0.747496533104338,0.00241159116580533,0.00614641159580801,0.0013372598944965,0.314650703765738,1.83608728861154,0.00167944585037047,0.00714121383511289,2.50944103832634
"362",0.706263585539221,0.00637420318045879,0.00369574662175426,0.00971614972208448,0.8096392299571,2.85720227560472,0.00191184899372397,0.00908798578409794,1.9181797767447
"363",0.825633144190667,0.00357096395474739,0.00456271566891024,0.00421676155092594,0.976362382858612,2.44983712800365,0.00200598562337927,0.00358921536684935,3.7202227331525
"364",0.601659879905009,0.0013325774226766,0.00220669889378279,0.00578172023988432,0.957338819268164,1.58328590813461,0.0019044444209658,0.00423950860566094,1.24636040086537
"365",0.41096952995575,0.00578484029490972,0.00755996690083678,0.00263910264926032,0.422219170456319,1.86927841629247,0.00481635220674279,0.00839593028091059,1.28787807818588
"366",0.433224398684134,0.00483401382017267,0.00501160880824061,0.00446002015560989,0.744166866614919,0.409180309352185,0.000844070285899153,0.00532850039061865,3.53804048094735
"367",0.495703370198152,0.00161577439340788,0.00440753677927165,0.00508159191866303,0.715796993943029,2.02936496582978,0.00137106065080774,0.00932733015459816,1.176032652829
"368",0.692895165436272,0.00242819105440091,0.00600973459915743,0.000471207718762865,0.695651961893354,0.913926556750683,0.000638060448133592,0.00127577175465596,3.03607274468245
"369",0.851150968967905,0.00714399843666266,0.00472121308391294,0.00674742668441554,0.883169764693766,1.25719428901114,0.000277359574961169,0.00308957435077048,3.92151211884719
"370",0.456860547639448,0.00439792401828218,0.000410635235190892,0.00770748191067065,0.418391852941504,1.55741473397495,0.00223942845821092,0.00196899008806451,3.94400291476505
"371",0.870709988268025,0.0028117411537671,0.00514483482451845,0.00305469789049159,0.828567685014435,0.462734628961209,0.00994468544034242,0.000281845832270518,2.10960574988753
"372",0.577498794731607,0.00879075853972312,0.00549810822063903,0.00609929031073126,0.637988775347807,1.23469407228003,0.00416688929488029,0.00538280441724961,1.93872477588958
"373",0.791762683739509,0.00149551233343387,0.00890191189671919,0.00891246806728243,0.655344481534617,0.492984007087712,0.00450046427376174,0.00605231168914764,2.53171180360643
"374",0.841663292277159,0.000477878281602666,0.00697246582282091,0.00914178333879186,0.329232696272396,0.638775134685902,0.00474241504220571,0.000661384840450283,2.59904636664884
"375",0.437554554862611,0.00839148432116773,0.00878602723212955,0.00854365990848934,0.599802522134646,1.90274848131426,0.000860317502289204,0.00578773831774541,3.60965142385352
"376",0.772192532404641,0.00315641478883738,0.00285726603458367,0.00302651819599925,0.625960936490029,2.57010379712385,0.0012044065845796,0.00358394671433618,1.49281252063952
"377",0.747234936072864,0.00547511463137025,0.00540817374888554,0.00114620700184963,0.669433857403882,1.05912673673009,0.00112537275709856,0.00666304578562764,2.37197067521309
"378",0.409508799643235,0.00973979444704287,0.0042268499954908,0.00231003466390076,0.608291737265112,0.418957887224066,0.00228010482043973,0.000909151619728294,1.92789840410675
"379",0.800869063543357,0.00781027437529811,0.00770645281562736,0.00970598671541225,0.30769254033455,2.20779711247353,0.00880254665487972,0.00249143387123185,2.53678752748654
"380",0.562917341304421,0.00429573596874384,0.00108300326539975,0.0062406004046284,0.387037127803005,0.535168332036065,0.00346033633736379,0.00700789157092057,1.24717219700244
"381",0.412741731496631,0.00530214210691631,0.00911841029450947,0.00153482152892959,0.996499895929378,1.4911399733268,0.00425061523348836,0.000795222460025067,2.33549231727916
"382",0.526486568502983,0.00125576147381654,0.00950320316340785,0.00355987822065022,0.629994131950604,0.219760432946074,0.000264727246793096,0.00427614942253025,1.87721662849414
"383",0.734657913187462,0.00480404287363357,0.00540680467739141,0.00500441638050544,0.656910934214013,0.92268182127093,0.00988099997878289,0.000522341618231642,1.66906091200069
"384",0.183993330066119,0.00507650173799977,0.00391312807105091,0.00373818036306207,0.680667188916743,1.92488113845048,0.000217738451957558,0.000963254120217626,2.79321121155872
"385",0.75017029861423,0.00353552946722407,0.00360483735385356,0.0063707129931882,0.730505336507509,0.481893640506344,0.00756995622517442,0.00227619580236129,1.50670157317917
"386",0.578256230388288,0.00692932959594981,0.00418323577574797,0.00278436211407339,0.899748928415628,2.79623218884075,0.00482841299637985,0.00234868302192401,2.8720981955444
"387",0.138848115117718,0.00316489839844165,0.000393298649261332,0.00995011677483442,0.485332428571076,0.832962800851015,0.0015288338602592,0.00650058136509688,2.96780375914818
"388",0.87810464183013,0.000745638488291201,0.00289281269841375,0.0035852453000703,0.106860408079549,1.44540408378893,0.000385051271516582,0.00768522922038904,1.97014051346643
"389",0.467495205371732,0.0045668688238346,0.00156177340572406,0.0033098712080299,0.659422031497298,2.00937094672189,0.00418456373392001,0.000335665220703425,1.25708634161886
"390",0.542566955137946,0.0031976259151487,0.00795905252656394,0.000995311055714182,0.717142930878604,1.90376850442384,0.00527207233774437,0.00143180255273617,3.04081758100151
"391",0.669358663640229,0.000719087191464772,0.00604849506012186,0.00541062005867532,0.972254141771469,2.8739799892846,0.00116964262225191,0.00609002077297589,1.76647902547087
"392",0.628534076635376,0.00435000665288606,0.00718607657692018,0.00888999913608154,0.691881059841261,1.71922798400533,0.00424013259109749,0.00478612691199447,2.5250839254791
"393",0.731538299190893,0.0099468150175744,0.00243744001944726,0.000108454429275658,0.543373101193857,2.24468765568067,0.0097079839375329,0.00424731746342441,2.6998181289387
"394",0.622063462893808,0.000926876285578532,0.000523609712895172,0.00628239230802049,0.837693889591828,1.14302214976332,0.00335157507522481,0.000762736855132249,1.72077864510713
"395",0.256120632054157,0.00211253887818276,0.0065101682030025,0.00847617575259211,0.75616469158581,1.77799176912816,0.00283902314442619,8.37672816887404e-05,2.54682154905451
"396",0.856394015168416,0.0063371075533872,0.00398082912070327,0.000866273489129854,0.257192518933071,1.8899933379024,0.00422964344972357,0.00230373335770841,1.79962380076857
"397",0.779177735130537,0.00628724437018136,0.00980040211537254,0.00360861583960213,0.587916122351712,0.90931430473331,0.0094024989757666,0.00159949364670602,3.33380158974789
"398",0.687425761660253,0.00220488049136081,0.00133116927917391,0.00912607200878234,0.843593986408006,1.36183092920616,0.0068448884886297,0.00270966926905169,1.37441787148264
"399",0.17022811969276,0.00660919159132091,0.00482870185325386,0.00613759094259313,0.940710554190076,1.66786538877138,0.00108220196091693,0.00506159647217095,1.36861044915268
"400",0.468860192752946,0.0028609811859746,0.00148656513626411,0.00578375939399248,0.369672751603183,1.33821793600991,0.00230572215892603,8.09657650359901e-05,2.31733077878281
"401",0.784042467392162,0.004815914769506,0.00643088035309821,0.00364537879382394,0.444022219324149,1.11886334582836,0.00680653429870133,0.00589843319773305,1.8226793819258
"402",0.629553115903972,0.00433776323376394,0.00462390780680933,0.00309721701398969,0.834778909021386,0.356300879506676,0.00664269538965877,0.00491978778671641,1.13270090097098
"403",0.587661485120432,0.00959930490951537,0.00309644237616361,0.00632500110861436,0.493924564557976,0.617996141526785,0.00712470800474542,0.00428010065951191,3.61868803691295
"404",0.832356101765014,0.00992072631523662,0.0053506345625375,0.00366355537916569,0.252118466132123,1.43419030106919,0.0027559589631083,0.0029050150301792,3.18938402265393
"405",0.882516382594726,0.0044311357050345,0.00967950370051888,0.00227670435777919,0.41727972875922,0.479871815892856,0.00943456006543748,0.00374445170343239,2.94443842743335
"406",0.856681681254235,0.00402570610737643,0.00118167962603657,0.00198763848051514,0.846217365343958,2.41799029234992,0.00894375709950123,0.00516577820984538,3.29444684920425
"407",0.446614525415747,0.00195739828820073,0.00752114020158319,0.00291544723728605,0.12874978008363,0.112973672863525,0.00268184747112214,0.00317261949147104,2.86605843391909
"408",0.564633944959725,0.00144699045763864,0.00261601846398218,0.00603851394016197,0.984722024705246,1.47570348074308,0.00178376059188384,0.00655604680162478,1.16573822151926
"409",0.779504348866536,0.00633307568951524,0.00279778180231866,0.00915837662351379,0.769995811600516,1.59750336809967,0.00367173016702817,0.00918951744786419,3.65351200220531
"410",0.727989167196083,0.00969152530089451,0.00170712689340474,0.00146554325669886,0.673851356938777,1.20558769510594,0.00570997658817746,0.00105115490000764,1.84168760666833
"411",0.525795117362483,0.00579206905700158,0.00933461766014885,0.00347960834708626,0.513284516858688,1.18989113975987,0.00293788347171371,0.00395275897833825,3.51333833410238
"412",0.674432898255172,0.0057484066686661,0.00831674252012967,0.000112211156101512,0.618224306907497,1.52028921908886,0.00807760356917496,0.00403413854401469,1.86079026370754
"413",0.207668887785159,0.00367918048221057,0.00683516672362874,0.00869659152757329,0.922012966961013,3.28225849045682,0.000586353638810396,0.00641269097192928,1.89359535441357
"414",0.687560973776707,0.00630134475645105,0.00763522339583997,0.00227401096160852,0.680874786172905,1.59373761884015,0.00264136109854483,0.000752856204296924,2.48212570475796
"415",0.437391016273232,0.00781388846893844,0.00185973609312169,0.00388862164430511,0.628242659286462,0.605060690307382,0.00563752508708829,0.00222064726237459,2.32260602260463
"416",0.832384748234959,0.00791532243638053,0.00426542594460928,0.00706339045339908,0.57009031841711,2.12451962643904,0.00706960371953332,0.00743871156442708,1.3507811410613
"417",0.149582920478407,0.00425340993705528,0.00188879928664819,0.00532895222383538,0.774086401766664,1.04213621053796,0.00138468163355682,0.00719325140988085,2.81954197367621
"418",0.800602811498942,0.0032300580028484,0.005941108089233,0.00807899204512417,0.871862105403706,1.94535921577822,0.00318452507461305,0.000343983176558601,3.02616195509731
"419",0.730813063942372,0.00359977887845068,0.00806719058829293,0.00215216837846248,0.900018643713142,0.915807754388194,0.00513140093584407,0.00514522348131372,2.10364656454956
"420",0.768512925162479,0.00544693494338532,0.0003797171802744,0.00643028182328117,0.730796481819812,2.02656340164128,0.00150343638720968,0.00852337620705494,2.48630297225182
"421",0.784232327430318,0.00196177929993631,0.00126670477917301,0.00389999030171562,0.333167455935214,2.43741276867903,0.00691284605629231,0.00462508508047479,1.44642281742881
"422",0.805412016385179,0.00874427878202653,0.000582933642377308,0.00169834357569933,0.772464252672931,1.74193593000364,0.00742309933882326,0.00781371173134833,2.21444570851724
"423",0.649032013131437,0.00773258965138588,0.00161895204567552,0.00414165322850877,0.397079040511861,0.688640800003025,0.00814747425064884,0.00226569636881073,1.75744513206934
"424",0.869142124290434,0.00811983564378905,0.00873292898763092,0.00840450093518418,0.934064612604871,1.11171198300046,0.0018201289232455,0.00150469545272581,3.39671410679292
"425",0.841833929381374,0.00183011601367566,0.00245416282022629,0.0018240075904128,0.788418404048119,1.60786644819464,0.0057893204592795,0.00516172359246925,2.26610428328159
"426",0.669565360210764,0.00552057066157762,0.0025118531254952,0.00634207216610867,0.993707812363745,0.905564906692697,0.00825368871116847,0.000598018046299829,1.03371555431076
"427",0.626844388338038,0.00386116108698941,0.00279630833516853,0.000414071527873115,0.718680768917663,2.48649184046155,0.00511351008914703,0.00610499916693401,2.88548987612158
"428",0.715179949813799,0.00268776813277485,0.00641530346360168,0.00707454208273071,0.861867220777853,1.21004094242087,0.00420676123260248,0.00348767317636005,1.9772472214261
"429",0.787480983470855,0.00827759370772684,0.00168024124118945,0.00573189514344125,0.643787622579088,0.707957571098287,0.00180854581906644,0.0016901007836145,1.38364670551037
"430",0.379547738024225,0.00139256365106934,0.00259880338813757,0.00381987188517288,0.266215298483459,1.03351601894732,0.00377131367718952,0.00162568086239284,1.2363626092805
"431",0.770404284081263,0.00567340736805622,0.00645849466777415,0.00373565769475422,0.489009423662575,2.15839017990999,0.00547702244656292,0.000848211316393892,3.77243856229889
"432",0.652391766747619,0.00762356706509376,0.0052163235211342,0.00464775676498429,0.972883159507956,2.44449316385786,0.00464842700743677,0.00578060681585363,2.31257958691537
"433",0.419588318854135,0.0095900053746946,0.00845455471096195,0.00179180348384205,0.669386883354352,2.28729524042859,0.000470176270210761,0.00542969762473695,1.07196463933811
"434",0.844441718879862,0.00865585388725524,0.0086248732375821,0.000547436073465314,0.358448379056759,0.235859072577238,0.00883738005842502,0.00274353493657257,1.96791326332275
"435",0.593679615651621,0.00435955768927417,0.00442990241442557,0.00112416200717723,0.448384068620766,1.98230845409431,0.00541808793783091,0.00305190992284057,1.35195662219346
"436",0.592801450630668,0.00445947319055905,0.00167320996881583,0.00232443458904527,0.196358833946639,2.50999801203969,0.00299338711967447,0.00750819374314428,2.57612251906125
"437",0.822249288937593,0.00460591003202319,0.00170006025083973,0.00506840749550224,0.747906478697474,1.05819208917667,0.00418277965167157,0.00698059997776263,3.00006940098767
"438",0.830871888527961,0.00661130111606362,0.00300563713982158,0.00930021109398866,0.726403018749038,1.70031602997542,0.00988943871855741,0.00221481718139558,1.82253473246361
"439",0.454772695359008,0.00302028261180216,0.00454517015964891,0.00309536435593433,0.310936119763663,0.341436146701435,0.000528883314853766,0.00417492461573846,2.61011384843517
"440",0.772890238365395,0.00843963077228504,0.00618266157214291,0.00726779305053731,0.847753764784362,0.462400213803813,0.00383961289273504,0.00125364742724954,3.55893352401052
"441",0.766886691952177,0.00479998573898145,0.0081329735851374,0.0039201614015786,0.517370709307583,1.61989487813357,0.00663064706104173,0.00775963742442668,1.07237912510743
"442",0.358591600454947,0.00582980315198461,0.00265051708970532,0.00120203973249133,0.685507051378934,0.571663659962196,0.00219470810079561,0.00801677525282051,2.36043855999703
"443",0.442414913905537,0.00653000994895705,0.00544300910038645,0.00669033981095438,0.727949234945407,2.73139239699041,0.00247209322120239,0.00650739071545781,2.25962236372509
"444",0.716250607285584,0.00548825700399501,0.00387910113235386,0.00570528581106346,0.505517190872985,2.38146385328403,0.00789185740377035,0.00145700443144956,3.12700733459617
"445",0.548841805902348,0.00650574419505357,0.00178304841506421,0.00813422289089312,0.291545563523342,0.248251864193794,0.00318593273163079,0.000846430527975668,1.08615054998145
"446",0.181490212301522,0.00755268701171518,0.00558069134017886,0.000769273245867546,0.780034610406297,0.644582760963849,0.00196369947561196,0.00493982072628552,2.35615797339269
"447",0.838987206815546,0.00512157944129934,0.00271695520927361,0.00744588068661433,0.627952820186137,0.75442989133021,0.00333116864912661,6.37651595326144e-05,2.79295190529439
"448",0.503216616509116,0.00139562774204719,0.00874320100188922,0.00246510953798401,0.158259615979124,1.92811068774002,0.00244442512818057,0.00388821163981446,3.33731917755768
"449",0.542285724879958,0.00284545650695909,0.00195713054705308,0.00485530049420726,0.982190479012171,2.94934243172511,0.00155406734122434,0.00484736940044318,1.48955921326068
"450",0.720784007944085,0.0014136797935149,0.00672280431580207,0.00674091551952719,0.91703267780315,2.39625293839865,0.00492019954951204,0.00412469648433744,3.34836358737131
"451",0.387838915959359,0.00512927639252758,0.00623810828225138,0.000709186177127677,0.851994254947774,0.855983776674344,0.00291471942947311,0.00271597387935044,1.96671488370366
"452",0.778875939690275,0.00776656472927476,0.00524277321359336,0.0038657329328242,0.807030502212028,1.29338116110959,0.00607967145592106,0.00101805000553567,3.68087423218528
"453",0.714891786581321,0.00409983596282158,0.00981042118158391,0.00134306392551458,0.167499915863878,0.357724199277731,0.00510949383971507,0.00978618090236158,2.12347158415165
"454",0.691085979929959,0.00364266146775056,0.00882758907374503,0.00705961258631877,0.806824031667054,1.91796226366976,0.00075131616348289,0.00451092597681313,1.45441621916013
"455",0.759189158899305,0.00833470356957559,0.000402390285346162,0.00206472931867118,0.924491214039958,1.60912170740206,0.0076792340613069,0.00739055607497501,1.23876403613104
"456",0.687452318025175,0.00371338177375263,0.00587100942125281,0.00830305115021276,0.603344200344123,2.11874023852749,0.00748423015570936,0.00628644758738159,3.7717183651935
"457",0.509181927437236,0.00624484984680049,0.00487990670711228,0.0013848167794529,0.760084380246024,1.77933413620292,0.00578054286600934,0.00412190790520008,1.20487307834749
"458",0.59353507478797,0.00952551827812979,0.00350150879166012,0.00450713334658552,0.769445119271707,1.44977631452074,0.00688422030804371,0.0092394938314759,2.77116135968259
"459",0.779312384724543,0.00362713532009568,0.00280882629062335,0.00308328610071161,0.202342531399221,1.50385040583708,0.00542872903377718,0.00351503007841143,2.98055961197942
"460",0.635235012653185,0.00448262003047981,0.00261094937315178,0.000696794390538158,0.967862857362175,1.76520175737768,0.00230885459051478,0.00636969010048542,1.46396637739471
"461",0.495332424823266,0.00853488308734231,0.00451429401820866,0.00946325333778739,0.743189645578991,1.13709618108456,0.00426145735009952,0.00259453581268769,2.50658699299213
"462",0.598630854182545,0.00390341211076649,0.00888421625773553,0.00655137661393137,0.27299371274041,1.28345833315408,0.00160980330576295,0.00933873991122013,2.25996274302478
"463",0.617380469303929,0.00216434271573175,0.00400535131222208,0.00461895642106411,0.521180613444789,1.93677309836407,0.00229286343280804,0.00386210171746556,1.13285109815061
"464",0.481418695415035,0.00166448849353257,0.00106544624492471,0.00371286045961225,0.941473186569331,2.37765890660015,0.00223886964571689,0.00179526426815685,1.52099563707183
"465",0.769599883270534,0.00123465521002678,0.00481532385149806,0.00495952307563805,0.39954953050659,0.488262965084898,0.00372665588376178,0.00471302631277397,3.19061774100976
"466",0.411822124370095,0.00241773971882862,0.00488988074008108,0.00662865122135448,0.805483316392091,1.12167861331287,0.00351495302526108,0.00154798608120305,2.23649821360068
"467",0.708258389756026,0.00353413516527136,0.00262128690099949,0.00327366308040147,0.852692818920299,0.338813904703562,0.00411345699861954,0.00142485290240984,1.0440084829958
"468",0.556651011313541,0.00610401939364857,0.00578438366041917,0.00838096497456631,0.928315859344296,0.499922331166862,0.004792076486975,0.00580483920127512,1.37197674740869
"469",0.572525625010872,0.00204233333283101,0.00135637732387098,0.00853026332435097,0.443031700970973,0.370976862631282,0.00552883780139494,0.00242692597104517,3.97510753492425
"470",0.606333882634472,0.00201227217802607,0.00202043655482601,0.00114210396006205,0.990454122938218,2.08568864609851,0.00235301011006002,0.00592967758245437,3.63599404737417
"471",0.55344894083897,0.0044898504011048,0.0062042264412404,0.00682088970402941,0.342467579382369,1.55148501888601,0.000461401137317186,0.00263701884337746,1.35910724705938
"472",0.481918200887648,0.00808166101714509,0.00471548956766258,0.00820027588891944,0.618630736395428,1.60424073942996,0.00406131234096878,0.00101119548125803,2.08128103927183
"473",0.679212869941035,0.00342346842420137,0.00127960728594429,0.00730407611221476,0.398736849363515,0.494463958556099,0.000157160967750701,0.00558410289876135,3.97262372825038
"474",0.869792835341241,0.00456195106654784,0.00254767057861513,0.000473172095782826,0.577619490827234,1.604438163714,0.00904680784333931,0.00343497069872443,3.21612320180544
"475",0.798705795674124,0.00588002771827678,0.00944417736668091,0.00585659531414778,0.77054556364524,1.03243011065951,0.00599502507591335,0.00752408615791884,1.83678062461666
"476",0.281275340986139,0.00382109425541264,0.00147209981793562,0.00711582804124788,0.730455462678968,1.04571622015703,0.00271473437821041,0.0083959062521619,1.25696862471699
"477",0.717036984828356,0.00874303162351557,0.00650691443415274,0.00567774370055238,0.625811066892408,2.84205664367676,0.00732628811678172,0.00379283400440255,2.68723344380655
"478",0.638961123624049,0.00663575786822775,0.00713711631241417,0.00695582616609495,0.357159183073927,1.37966021422467,0.00151189027954875,0.00946281928979116,3.13549901656139
"479",0.53559570472104,0.00111340847982464,0.00224113091992923,0.00518401227135682,0.978362390541536,0.100400243667163,0.00223800382946844,0.00103808711740082,2.62503862348014
"480",0.46968025690246,0.00680015263109175,0.00750515239937152,0.00859774944607971,0.443942876292137,2.72744980773778,0.00285568997049875,0.00959710860956239,1.2473576763361
"481",0.475967044579734,0.00695226942693456,0.00495887686764289,0.00497168181558055,0.672225539969636,0.811235257747372,0.000809860477038856,0.0018904249096638,1.99424120864566
"482",0.860910217566949,0.0042377681138926,0.00519078782781284,0.0010517306690285,0.558075885259711,0.117076226154645,0.00447381748509154,0.00523513113034941,2.56762610373953
"483",0.82391327091038,0.00876335832478657,0.00239004440017799,0.00344386062439014,0.323777095355734,1.17990162193225,0.00914042173985788,0.00265565495273347,1.91827989751635
"484",0.495805100875761,0.00322915936566878,0.00196041333548777,0.00915595189317649,0.854503823926366,1.95694869950429,0.0036408212069329,0.00317530134031811,2.48315769033982
"485",0.309729680393504,0.00287419435451175,0.00582093496355439,0.00698693093227898,0.950469511093424,0.54274294832664,0.00285248393367089,0.0028418642859038,2.81633611832274
"486",0.771660319292787,0.00847857451726038,0.00639867421706173,0.00427817482840399,0.666452518786784,0.19365196327087,0.00563747529187102,0.00119704181508969,2.99501770493165
"487",0.38831329286151,0.00483748975574129,0.0072214981406579,0.00611657008767647,0.846530934924414,1.65091457107353,0.00107476423681824,9.93376096054386e-05,1.57112766873332
"488",0.212534353599432,0.00780080626036969,0.00502171943989389,0.00257315137016328,0.511330802110754,0.570090272276117,0.00139608215295948,0.00342514957254015,2.87985093464545
"489",0.795473946564433,0.0044945939036557,0.00951870950186956,0.00686799636230793,0.715453951673446,1.27857121555324,0.00760626084318629,0.00810800073994162,1.32531379134255
"490",0.629275368100361,0.00749668987284888,0.00377763972943133,0.00363240756716122,0.508508865987059,0.459419427205079,0.00537296238158773,0.00369522544908599,1.60014758725209
"491",0.64379523034414,0.00390204153538119,0.00411111396362083,0.00100568541626923,0.809350805979195,2.28737115773091,0.00746862056790421,0.00104810461642869,3.05275414601142
"492",0.783268744818673,0.00333899226911854,0.00658148904889044,0.000431776867723152,0.991333783347586,0.109777691232445,0.00205292204648248,0.00415915835202906,2.18795881760865
"493",0.547406606013773,0.00360984714793825,0.0043987933663649,0.00238992815873408,0.361776440068352,2.54442399396861,0.000609640544115184,0.00375185520161987,2.03613357627318
"494",0.895794686073832,0.00317079130041855,0.00336063250172993,0.00447212140867922,0.157616243881678,1.73004110972506,0.00503677274495412,0.000991917181824244,2.88874519215403
"495",0.432489499890591,0.00658267851558729,0.00991653391061216,0.00161326579014372,0.643887137388639,2.3024953059832,0.00635320461669655,0.00169872554574194,3.59458397112904
"496",0.648293769802296,0.00647860643248127,0.00370705680522435,0.00372611310729035,0.99952424606561,1.55071207425983,0.00614540616931925,0.000313627592983825,3.77139050557909
"497",0.649086968821244,0.00974314069093019,0.000918116714170999,0.00361629855758327,0.641664740267444,2.24215195770719,0.00490906560772202,0.00121161434513978,1.72161318468926
"498",0.616306798852384,0.00869584615999443,0.00509244218113291,0.00757145775168966,0.788230279345331,1.15204251597682,0.00576825326148948,0.00700184289980538,2.52472675966131
"499",0.802364018609283,0.000811965549932239,0.000482968931523135,0.00874834865641441,0.399098398786568,1.46938878372978,0.00374953632438733,0.00460286623127336,2.7889262468742
"500",0.260398381261774,0.00252962283116078,0.00540473311596973,0.00131146882813988,0.348453561897893,1.21163847843402,0.00244025441304529,0.00234015511217115,1.65389288310351
"501",0.787931805237131,0.00226321675095166,0.00833459273256243,0.00110600498096637,0.902049037975688,1.63031105766324,0.00641462109426582,0.00409453028600905,1.43522561556027
"502",0.719721240390472,0.00307218644089707,0.00360271278879049,0.00556682786949727,0.866152930158466,1.58804809952105,0.00391680696577628,0.00229119373682957,3.49063460336484
"503",0.787904070066103,0.0034426619351204,0.00366876905823305,0.00370208947246108,0.663539244059302,0.143302957455983,0.00611975469373933,0.00450643642398026,1.99701992714476
"504",0.535131629554778,0.00281269609814053,0.00170516597106121,0.00377253809177444,0.209944396985113,1.52439989965043,0.0012951510702292,0.00397380041543919,1.64377899950936
"505",0.254059271507748,0.00608375740141828,0.00144839242056396,0.00149836527854578,0.319721024864471,1.50631380959736,0.00355842090649428,0.000734326160290215,2.17778397516282
"506",0.208420978279414,0.00947827500667984,0.00968568725480603,0.00957263034162998,0.934563469014727,2.44242117950648,0.000904299494456585,0.00383921581915148,2.32792270312109
"507",0.545717270521358,0.0045031172931529,0.00188912122942954,0.00276861601101087,0.590233878611912,1.22763275093269,0.00161537580397536,0.00587615232126287,3.02735288871646
"508",0.260073469007436,0.00963556667066545,0.0040891475412615,0.00236481852089533,0.53223670505317,1.09842015307712,0.000722424420244575,0.00695762702890086,3.71195169789038
"509",0.72135479972946,0.00774713060192413,0.00603576677272121,0.00662381365310372,0.961778230523639,1.8179180260957,0.00159554935076159,0.00923610764161114,3.70022640555966
"510",0.620947576950741,0.00378509172752117,0.00175658023254865,0.000358573986786681,0.468152941932821,0.316188593837555,0.00674050403617941,0.0053159881282597,2.70303154370913
"511",0.593524135208416,0.00729615896875007,0.00820742747825456,0.00512701401141066,0.622555897849036,0.295043180563359,0.00170769878391398,0.00606965470171222,1.60047656559489
"512",0.343944728656529,0.00704381320135837,0.00560671690777371,0.00610952426180672,0.711136108260022,2.09457604578901,0.00289076707954386,0.00122437643377282,1.87517583656373
"513",0.331396290241654,0.00199101905457239,0.00217814126520632,0.00139906543584065,0.419115550311213,1.17393709434568,0.00139784322952503,0.0019997694873878,2.75873404031799
"514",0.742296109930721,0.00311967785474664,0.00104771711969985,0.00710778192450336,0.859531214152967,0.94071973686215,0.00715156253438017,0.00060749161314171,2.03847357149599
"515",0.303409673080358,0.00851522117514235,0.00448310970431168,0.00486991803195951,0.530437411181743,2.02469852374772,0.00239563129416054,0.00588461653088191,1.93858933298243
"516",0.699668022542019,0.00690248542865883,0.00529270591303922,0.00457298929718648,0.908311903479461,1.50372246146984,0.00248726252120677,0.00256786990051517,3.47726793192998
"517",0.349338444234069,0.0050441337272511,0.00795587337834236,0.00148656686289535,0.81914387585671,2.27235433483781,0.00161294771742763,0.00455531503429467,1.36622184725877
"518",0.629143446935234,0.00530387620084012,0.00583140934077365,0.0042842528730931,0.797309176152998,0.748229528791167,0.00529028977566744,0.0014617806742873,1.45454533841657
"519",0.758346090861684,0.00430658271286928,0.00247020295749558,0.00022742114671754,0.540305256070559,1.34629451459432,0.00421266157888115,0.00958005519837663,2.46676637499494
"520",0.603890298851435,0.00537461196392319,0.00260655713793503,0.00714832688201452,0.898864368420483,1.22613196646,0.00541161882035108,0.00677424705259215,2.83691925554834
"521",0.848587408697553,0.00466363044530604,0.00454750373351408,0.00372604434296201,0.459226121102358,0.330916144754163,0.00736338479076925,0.00357111158435176,2.06274253519941
