"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"348",0.368488108737567,0.00891999675271724,0.00978748768906526,0.00696442239132293,0.114442160808486,1.20210786921549,0.00110549773742829,0.00625564963942635,2.77288414245062
"349",0.251479527512295,0.00910698911585709,0.00515149941365015,0.0047944184889872,0.302984903910898,0.408467436523332,0.0027218516232965,0.00806556136999696,1.57426406957205
"350",0.605933687271284,0.00381806164257598,0.00738732585853878,0.00207364623520643,0.630640888098077,0.684135070328818,0.00526348483427244,0.00170640584969337,1.24403626426602
"351",0.693670104142251,0.0077034498547206,0.00329224976666948,0.00615189911196782,0.384210789168668,1.70495844031254,0.000314358944751795,0.00311088411437183,3.71439994137796
"352",0.617686445169541,0.00391563561957283,0.00959676809256156,0.000372662524456556,0.176498994495043,1.65582563100745,0.000732514422012749,0.00377159459847679,2.93841311456542
"353",0.404182751806125,0.0040581006921439,0.00519732636169623,0.00382100939991129,0.159862750398295,1.85157655650818,0.000620356035075969,0.00368111869439164,2.32502292470794
"354",0.751843376444498,0.00126946168569207,0.00902234236834903,0.00493469510746816,0.935840631766575,1.64871409385763,0.00185362207564001,5.5996269879199e-05,3.78731634243662
"355",0.873287501019879,0.00632449243159321,0.00598038967663963,0.00116028289476094,0.4652867676103,0.188503351468619,0.0044069884382951,0.00944997286278876,1.79686204097516
"356",0.748902224817593,0.00661354572113901,0.00987932372266895,0.00584861175399428,0.797764415109802,1.09574519706167,0.00274292609048313,0.000637965433545153,3.18647452892001
"357",0.871128265678344,0.00650969474245595,0.00726056353545361,0.00698781715503344,0.797446084215231,2.21894348014176,0.00170159278516051,0.00191768715925251,2.15034384059377
"358",0.524773775336481,0.00578395190861093,0.00700934553477643,0.00657415934494016,0.872160764151417,2.0709433893507,0.00266403545984422,0.00273878249858209,1.98921952048292
"359",0.367731148409025,0.00381978860567902,0.00703710116788441,0.00628032117853088,0.276772930459914,0.737578164149044,0.00450593126882581,0.0019136196542999,1.94114093063413
"360",0.479397897458422,0.000767902798658032,0.00657928362330087,0.00936339795289544,0.497698774554281,2.43678551487299,0.00183300483959016,0.0023352817941077,1.42280170187483
"361",0.547347584863049,0.00726305487224742,0.009987418924039,0.00635335709516901,0.910256699213095,0.273960782625114,0.00355287980741464,0.000556329064181822,3.76677356681656
"362",0.724962409921996,0.00596016132978963,0.00567156384547292,0.00917192936524144,0.70692940076766,1.40548860063516,0.00566059934855678,0.000842356847419635,1.23458937266932
"363",0.340501291007173,0.00787637845543676,0.00570175429184198,0.00258821473289588,0.835202275982606,1.14726458527875,0.00266520491082758,0.00124486382059645,2.91663503549007
"364",0.779576884507695,0.00245007051793462,0.00541121280996123,0.00552841254301407,0.98151899414357,1.76529994611168,0.00450940139845274,0.00463997716664042,1.65526204966255
"365",0.628309747241062,0.00855276327051718,0.000804996315421256,0.00674834078017049,0.952842192521812,0.137955152192857,0.00793687971801128,0.000846589332325982,1.39370718775464
"366",0.861844358680512,0.00113229832640929,0.00801227096744139,0.00494305259361017,0.35713381835806,0.923018828086005,0.00383454284756902,0.00572343380978794,3.59031832387048
"367",0.603134316705382,0.00241081934318508,0.00697296706653839,0.00507836951438826,0.505318058041731,2.28980806198852,0.00193559363080133,0.00133266537060289,1.49996680058225
"368",0.653035148388806,0.00519896300240216,0.00911847334638408,0.00673597310961833,0.27519135899467,2.37143508552505,0.00239873369257888,0.00272830179414902,3.51973261633354
"369",0.763349951350147,0.00969165992933155,0.00275320275850034,0.00174274844975896,0.716742577148796,0.777823329145294,0.00291790695193675,0.00539230242928574,2.62339983780219
"370",0.802963591169528,0.0022576012677367,0.00220534486293869,0.00517906914547348,0.967582085807723,2.51661488847962,0.00199795696000129,0.00371371655764681,1.24523456275247
"371",0.825178974285068,0.00704659893690021,0.00478867955803152,0.00896112722687575,0.893302608566166,0.356742943994807,0.00818442054124195,0.0028881467308167,2.09913821495839
"372",0.576333057496066,0.00638754788511971,0.00939762210597904,0.00134334061866089,0.440050647921628,1.94553220600036,0.00763199066261241,0.00114399479279798,1.75887115160126
"373",0.78571200888457,0.00871267098026587,0.00266486003571722,0.00565788037546127,0.528191408981899,0.399401973089104,0.00682180955010209,0.00569014250048987,2.59966851917335
"374",0.666587574036688,0.00201789003037803,0.000161025796374586,0.00748489039179688,0.547040069156651,1.92562839317665,0.00586923039734348,0.000658643395614459,2.31127271820677
"375",0.427097741911367,0.00461712337920404,0.00449349213538891,0.00166852468217153,0.369143618930308,1.09890766191434,0.000638532896520505,0.000570159934349631,1.87797146943408
"376",0.759549035442747,0.00707508258422376,0.000718857102468004,0.00911896551461454,0.495406517735225,1.40704223277602,0.00956582389348601,0.00477171429293395,3.45439411002599
"377",0.879419976169893,0.0079501516203816,0.00304271531399766,0.00149176375403908,0.11890766495322,1.24463536913897,0.000705640786021749,0.0014497125933016,1.13191270064626
"378",0.487620261841734,0.00730118947479761,0.00812980522177019,0.00732312275366233,0.734525083097655,1.49248855414803,0.00434686647354066,0.000476437967852226,1.96463444197515
"379",0.497238913558444,0.00337704410046767,0.00636802782351169,0.00131254395996504,0.972540389506016,0.629079448828085,0.00513725924147786,0.000402637472743225,2.79511751845857
"380",0.302728422721377,0.00640510856848572,0.00117645308463235,0.00296235875717708,0.951823450514625,1.18700036241055,0.00415477549521143,0.00133556797408318,1.12331247281947
"381",0.489107160090735,0.00644540706288713,0.00639220211363632,0.00548757413301259,0.322857351122568,1.25943391501024,0.00564477033525544,0.00555920583411586,1.03032689554162
"382",0.575352694254168,0.00847625862381174,0.00958620708696795,0.00493219971088905,0.927001865050511,0.112419269977875,0.00735391387691446,0.00249417461527483,2.11977876192698
"383",0.437050941256832,0.00874230030728603,0.009761984427273,0.00381444680866983,0.185384894366515,2.14014389902702,0.00289158080844743,0.00586311404035916,1.40873295331113
"384",0.20754673641838,0.00229676276414376,0.00431102205948749,0.00961323237347711,0.150573049981488,0.911613531780779,0.00133352684695925,0.00188214626819516,3.82105548527203
"385",0.780730572379763,0.00928159153434458,0.00637826067385599,0.00582392712910188,0.778861742190113,1.70477286009004,0.000461607401159936,0.00441623332411372,2.49038922830466
"386",0.685694102643751,0.00597234364962189,0.00243966328630313,0.00687418288044896,0.155615133434833,2.34876837704852,0.00163007507253016,0.00262660058001684,2.60637805954655
"387",0.728797117625613,0.00751021471150442,0.00605514529212098,0.00702670923570846,0.728890852079508,1.70740783821241,0.00012509898947719,0.00362999276500807,1.78109072887946
"388",0.882217624808499,0.00367906130703543,0.00480444298584293,0.00595978092954819,0.630479410983068,1.74939592436753,0.00937418180962401,0.000476476628638274,2.24859596015625
"389",0.425240898572356,0.00583998187627884,0.00311445800614191,5.00250314514894e-05,0.921418921154171,2.64754784784593,0.0045577677790827,0.00644511960719798,1.52865235686126
"390",0.316037625668847,0.00530860761912026,0.00171027131802104,0.00664559263981959,0.943103285751374,2.20506244856374,0.00303271265509566,0.00398032159138895,1.23120253784569
"391",0.39717058372953,0.00768186845825983,0.00641396378402682,0.00505109300426595,0.58166698516924,2.37473319278415,0.0014321713690238,0.00564516892882341,2.92031086781136
"392",0.750113932482357,0.0076366353008075,0.00280835578250989,0.00464520317087717,0.861999941264699,1.05401486302214,0.00786651843958289,0.00699712265300526,2.18003864564935
"393",0.418870530978731,0.00434474155345661,0.00908386780794915,0.00850357399935656,0.178568218823315,1.63600045677176,0.000803850450013297,0.00793940873126072,1.76935708355079
"394",0.675814899607581,0.00354651842003373,0.00691070887042482,0.00530145455752478,0.539583692845041,0.738762056560511,0.00202761917845017,0.00353494387322119,2.59100137323183
"395",0.689555776322824,0.0056476847151169,0.0041411869442384,0.00518238501114923,0.702585854053547,2.60566824307691,0.00630455673449142,0.00127907334589982,2.38245014721767
"396",0.720416393393933,0.00689969051988627,0.00466273209904769,0.00213062209096343,0.730743384237858,1.00741361965196,0.00574793471688469,0.00391622616132554,2.47677410148495
"397",0.444927098255772,0.00539822605128073,0.00625427845413822,0.00322540176683047,0.719544789166119,0.638066631443951,0.00319158607643903,0.00482991643783032,1.27310535970362
"398",0.867448967228358,0.00652651247546259,0.00245355087405978,0.000430998202348035,0.930917086219115,0.970202175512721,0.0095297205950518,0.00164613937406989,1.49073060451179
"399",0.877026687275719,0.000783492058147497,0.00960888965937735,0.00266252082484104,0.120842608937569,0.31721081872978,0.00235514701986687,0.00561658142143994,3.26512333941009
"400",0.636608574817855,0.00483796971357765,0.00542657731962105,0.00746417057570163,0.697565196743423,0.969781224448579,0.00336388418946627,0.00458794020290577,3.36642575364569
"401",0.438957087467846,0.00535085847902513,0.00688490594594994,0.00391640946942864,0.950112828215461,0.245596086415959,0.00529193183664657,0.0010085280262326,2.30830396301735
"402",0.728957172852373,0.00885024063497712,0.00632174886015773,0.000676724144887373,0.937071670910079,1.84433995114764,0.00438263296736077,0.00376211054463799,1.95769372236458
"403",0.289301617000303,0.00146294059929981,0.00204037245903535,0.00301897278792814,0.863075436531522,1.12496679008815,0.000843695531374758,0.00552120756611729,1.31325667549053
"404",0.839008998968058,0.00633589688707953,0.00154282852186021,0.00731179420007059,0.986029942643909,2.03848921028358,0.00758206328225357,0.00053780699718442,2.16651435464673
"405",0.788422701260184,0.00635829016105922,0.0098595901475198,0.00833901574645602,0.577496313763942,1.09362142310427,0.00879753323159265,0.00772416260414745,3.04446903807734
"406",0.879518921539375,0.0081600864218917,0.00489769147118833,0.00267215424705686,0.981651378437496,3.65019978377273,0.00628580421288751,0.00803686167826742,2.65455531224173
"407",0.527598860622245,0.00681319433490834,0.00816002068134987,0.00128321328102575,0.48021346483262,1.05809482213673,0.00744147996679689,0.00208750097712811,1.27597171025357
"408",0.680323595458444,0.00225881823891495,0.00122973237692992,0.00824385987087237,0.784779967397923,1.25692403950403,0.00530822750268316,0.00517157833963238,2.40923289179155
"409",0.578959894073694,0.00928024504456405,0.00893776128387031,0.0076059739049424,0.989143342482907,0.686920067735266,0.000648329621886874,0.0032858952440732,2.4363876864755
"410",0.641383497157888,0.000245777370697293,0.00549721651393674,0.00757426772532176,0.543797061299269,1.57629118812923,0.000907332692693982,0.00847455570667948,3.23241120111637
"411",0.392501412484685,0.00854346402919338,0.0090239240752156,0.00951773525658491,0.110715090950427,0.433127071348249,0.00397513040452523,6.62052387747899e-05,3.50882508406428
"412",0.709376989891006,0.00347742322832544,0.00200184364432564,0.00559182249578277,0.446334131717383,0.269905046156287,0.00187279786138846,0.00704873189895165,2.50121605647615
"413",0.625958249711916,0.00951199118973955,0.00273741300237253,0.00110786081474091,0.639790526382977,1.6395864885583,0.00254294166987412,0.00125914637759478,1.57923829632249
"414",0.841706982905691,0.00570082968734254,0.00531726287069801,0.0086717591604684,0.696570296376501,0.42357452761809,0.00170864072864717,0.00986163338626422,2.88372472461003
"415",0.597364002677769,0.00485799941433637,0.00398578970765638,0.000167740266604851,0.428905673047096,2.7404760139997,0.00622376003849136,0.0032582307295273,1.99614391445694
"416",0.420895542050282,0.00795875793018175,0.00816167993175476,0.00353801271914552,0.858999562337987,1.16437249558547,0.00511353711003225,0.00462462234363339,1.37883200370787
"417",0.79007921267462,0.00579489228464171,0.00716618477008576,0.00541959347136138,0.376233485017952,0.410570923072976,0.00996793439605551,0.00405559899122233,2.29546140011342
"418",0.453634349257672,0.00463255003084169,0.00488501791277373,3.43074016354835e-05,0.9207530125605,1.88506554522087,0.00284567980000952,0.00177220826106684,2.1881365140399
"419",0.272664037921507,0.00508087799825975,0.00126259334911989,0.00955229043420795,0.577408053439602,1.62835554331015,0.00351352201522645,0.00371803190265308,2.1479846896421
"420",0.535600015750984,0.00977829679703477,0.00468882864745317,0.00788163507340911,0.470532032818384,1.16261395367374,0.00699742723406967,0.00359986011210367,2.27720609892935
"421",0.666498184130009,0.00888760905293622,0.00605371376005932,9.55926319404022e-05,0.950620378552765,0.268868654387197,0.00278291018323135,0.00611893616644337,3.44678475700055
"422",0.403891332749593,0.00728980695087263,0.0093560824468343,0.009495329943829,0.67942593541858,1.30161155302809,0.00232811895208101,0.00116454097241846,1.92553072071233
"423",0.740498883923125,0.00317727998402183,0.00541754788414251,0.00985475487073125,0.499016318740653,1.0365148246636,0.00704695106247945,0.00208299736497465,2.6734555182497
"424",0.856718705127993,0.00802966887691886,0.00209060363103066,0.00499442062166273,0.810977523102256,0.344341754600709,0.0098517642920467,0.00515229844094831,1.98312662075184
"425",0.50956533971699,0.0050676486360714,0.00592929009614997,0.00808237554145581,0.787881341934366,0.759763545494679,0.00448683329127703,0.00704474430738083,3.13136307726392
"426",0.323934978911981,0.00366035385401635,0.00853121474577255,0.00247380841301677,0.968092977454421,0.275975555465782,0.00342869015750764,0.00410253263382753,3.20273633210839
"427",0.583869314497188,0.0058752529286059,0.00951819046347164,0.00873225773623014,0.967275775720046,0.337415579430118,0.0057934374460197,0.00214869349496808,2.61721345062988
"428",0.800192678783331,0.0055716272437185,0.00935951603410646,0.00378466855566424,0.993333659315313,0.20871639634106,0.00301077554382901,0.00255106877461862,2.69992124010703
"429",0.821213050866964,0.00280169993422106,0.00897644852313531,0.00512358625310084,0.380752778482881,2.52825687542354,0.00631957420822906,0.00430120945458103,1.36999430577629
"430",0.163448929609376,0.00306142273747273,0.00779433621469874,0.00676353832421297,0.588107596620923,1.13872245353032,0.00165400662900036,0.000314462191583459,2.05968780362684
"431",0.896562293354453,0.00435773157976805,0.00545669532179536,0.00307386869254862,0.229078544829596,1.63347637328659,0.00453052027797434,0.00198917355569496,2.34971241748805
"432",0.746080605774159,0.00319133325018891,0.0043329307505432,0.00453349302043595,0.807628603872169,0.467787937587188,0.00100139093234509,0.00507701202102667,1.29345197775043
"433",0.742641162638453,0.00845107372820962,0.00884414687571252,0.00281190794960854,0.935147025861159,2.73167992347595,0.00699989608463513,0.00188485141280506,2.74360896126124
"434",0.793859329564436,0.00498423896662131,0.0092448977340349,0.000477640955732259,0.71894268449381,0.837677963621869,0.00839449685026119,0.000981294568144713,2.06523326049246
"435",0.804041310071184,0.00732977035233466,0.00883530477044934,0.00524629340111704,0.235088388104286,0.672290999319964,0.00303852415081485,0.00293037542138562,1.94751678969335
"436",0.377099447591138,0.00473507077533902,0.00170002268808225,0.00483194115198144,0.957233120185326,1.33792867200434,0.00318756161664599,0.000942429932628513,2.30855382083989
"437",0.503471060318365,0.00466892486741427,0.00458588289502097,0.00282204367474735,0.450148613766876,0.171379714114711,0.00610412225299958,0.00518197038867934,2.46833900889223
"438",0.595839994803349,0.00867498258935364,0.00835168965651212,0.00201368783478761,0.740450286692099,2.09849387904314,0.00239124140656576,0.00719147346804245,1.69347112074512
"439",0.818196239732391,0.00233090273406437,0.00410555913551814,0.00661389694825987,0.70056540771875,0.512850668541956,0.00201349400792784,0.00140956630782808,3.01173559806971
"440",0.31383322266557,0.00616286492897515,0.00762344767083957,0.00744401356664329,0.88972353961159,2.25473788273625,0.00128325339662169,0.000186067355126645,2.00748198552249
"441",0.153006374880959,0.00731890671366243,0.00906378065176059,0.00020041251631872,0.405865925538762,2.86208287967801,0.000785408941536719,0.00560641941228783,1.96234430290037
"442",0.539045800837832,0.00666597967631649,0.00335029672385193,0.00592686555033861,0.809292866091284,0.548113286873079,0.000546891305046902,0.00625194247979304,1.59136317969796
"443",0.539418727480763,0.00697044443633767,0.00647405095967643,0.00794962508660844,0.616311264530673,1.55936596114063,1.83198845286111e-05,0.00225292901284283,2.7185007284846
"444",0.600046167306951,0.00376103908457317,0.0041002656240814,0.00360433762664829,0.704835827057051,0.194991734114993,0.00426242913372345,0.00924190193590098,1.81849382302032
"445",0.503497616987235,0.0013575271840339,0.00074794353939854,0.00645761769844012,0.719498913088655,1.87692842164757,0.0023496793580974,0.00108879324564355,1.71746102070525
"446",0.825748524777386,0.00631702877316088,0.00886432015951153,0.0043748609870612,0.95523028993732,1.533275561419,0.00106058926535032,0.00340137579801395,2.75308910864618
"447",0.550048806695447,0.00425904660687223,0.00596015832314903,0.00590680156544106,0.377837766426362,1.58987955365936,0.00280354849323981,0.0076024259362376,1.81466487235385
"448",0.841063259481093,0.00467155740303869,0.0023488428368897,0.00164349454158747,0.768348088807971,2.34927563119188,0.00760291674402934,0.00177783022430588,2.80920429311237
"449",0.650810037061006,0.00290716658397438,0.00934210545745275,0.00788839849691036,0.462564713982595,1.052500386115,0.00130447254884003,0.00276653314944004,3.05459367711908
"450",0.47566962872542,0.00254803065553634,0.00736473553500222,0.00289150325940898,0.798362256344191,1.99202261508101,0.00559059284566188,0.00152401745408492,3.23027998495286
"451",0.658858048664833,0.002241453274415,0.00596765382100931,0.00244223299775548,0.441267687819694,2.28575150811432,0.00651223187344563,0.00251811063405369,3.14717191023614
"452",0.832954627785175,0.00561368288526663,0.00560359270427919,0.000983275045117125,0.940949527593567,1.597836547598,0.000572896296971389,0.00216253360455017,2.17123059181856
"453",0.608697832622708,0.00903033847072933,0.00632253318276086,0.00207853544413573,0.562120044981685,1.1130785350292,0.00473778344552538,0.00366853153773117,2.2283111848571
"454",0.729839885719326,0.00801292899487518,0.00592498530709009,0.000569953831306912,0.246121276569973,0.278773981023172,0.00982595788741689,0.00246075694590639,2.74243557450766
"455",0.607075199118941,0.00258548586672244,0.00687440868354512,0.00939095684208798,0.45379331401954,1.94284557184646,0.000499003116948507,0.00420264748813129,1.39082440067293
"456",0.348675184717071,0.00560299598646702,0.00578491764275572,0.00161497661688132,0.1565557248929,1.67542906129256,0.00331922708250252,0.00397768931431677,1.60275452415195
"457",0.529846218034787,0.000773289497614489,0.00503959732693545,0.00267711855132744,0.82212199732114,1.38648487424572,4.66646328412933e-05,0.00445005133148636,2.1916417223125
"458",0.210168236020794,0.00497159256199875,0.00496342844792612,0.00474035453609876,0.520203721216177,2.60754973339812,0.00031478904365318,0.00742517087025993,2.94169301366542
"459",0.811708871549459,0.00636989552429189,0.00675172890727331,0.00476823392102944,0.68040952344251,1.67648131663837,0.000365636998423891,0.00739647428058719,3.42223730336228
"460",0.844109219665371,0.00744596024478766,0.00615796342552846,0.00537783431316894,0.245982557864382,1.65375478938191,0.00877357139481259,0.000399244277000323,1.41144303551641
"461",0.342373258002918,0.00461930110021668,0.00287289091558857,0.000879275889878478,0.764552343092397,0.778953672882833,0.00146840367676003,0.00499930067233248,1.13010674679007
"462",0.394117767090334,0.0077817324027761,0.0089308788879101,0.00319976351778219,0.865132686992249,1.54460213608588,0.00370334350997214,0.00411313004095226,2.92932293301836
"463",0.688450123958457,0.00278396462622871,0.00495712010396482,0.00699460720935153,0.518556914025203,2.23450454501159,0.00411434870218278,0.00164302120149983,2.97112551675141
"464",0.818077956631387,0.00899358869929741,0.00271565621239615,0.00171686959228826,0.339629712152436,0.557458658149089,0.0051326228935387,0.00835140970852613,2.10155644270963
"465",0.827027582266123,0.00436590909696247,0.00244933336100033,0.00549361247287848,0.802852429461993,1.93780281510004,0.00258948009364413,0.000868072034558387,2.35671891017845
"466",0.381899382840695,0.0033171355942317,0.00709675101134723,0.00445049191277159,0.842556876440805,1.79408731056576,0.000930839088058393,0.00236979696742671,3.05032004020732
"467",0.804567797061028,0.00568642599929597,0.00444515149437234,0.00588745591974715,0.834346811264236,0.240625390367131,0.00639481208956153,0.000272670990450828,3.46949326180366
"468",0.725840129047046,0.00245128255247111,0.0031775874816335,0.00661435954281258,0.187973448777061,1.72739829688531,0.00357757604517652,0.00467113449969494,1.96932716928229
"469",0.589714942859019,0.00401080685340266,0.00914266003005461,0.00110348976263459,0.539094759911446,1.17204150395104,0.0031693099647249,0.00836159060740186,1.56584321810634
"470",0.687521399250047,0.00446660163356775,0.00670797452155023,0.00670961246110079,0.848021369257128,2.16797878892049,0.00413750955268356,0.00440169776013635,1.94381280007554
"471",0.259927522895121,0.00301153173341596,0.00878623194823086,0.00355484278199239,0.717390603341628,1.70138045828057,0.00156159356319456,0.00210036020100371,1.19231223534516
"472",0.722120384251213,0.00144430565863738,0.00189342984706459,0.00390015352797124,0.876052806840989,0.837984189087287,0.00203013711100697,0.00242231158635626,3.29285330685828
"473",0.631927066593721,0.00758283562491807,0.00572628942850025,0.00871163657716007,0.982951451258577,0.8262383504549,0.00319466097479394,0.000484396515878976,1.27203972667734
"474",0.609554211793937,0.00383608763641194,0.000564389922824987,0.00305261104546708,0.669150234766719,2.89295305432397,0.00308488367157975,0.00801100046168439,2.13720994331345
"475",0.496580001256684,0.004249993890017,0.00639305727405531,0.00042372798118856,0.39789200431051,2.69818259524471,0.00235138195023107,0.000750145550385884,1.84747370315214
"476",0.65746456021099,0.00279215911827157,0.00637131977899774,0.00807716763351848,0.856247666168327,0.856831050189855,0.00223532487284411,0.00214210640542285,3.41806564522404
"477",0.715783180977925,0.00771823360068029,0.00701050776708222,0.00309102564640505,0.761094429179863,0.919781154448094,0.00424569877060362,0.00586592390698517,2.20624035111226
"478",0.455119336758011,0.00422610741406289,0.00889807714286631,0.00219703938453103,0.455930164808174,0.617622744424871,0.00314954515452964,0.00429018615078878,2.75127277907427
"479",0.536681737048278,0.00798079180670498,0.00859164574776928,0.00328896324531612,0.999131673601556,0.72814817765537,0.00146779035169072,0.00671667423540824,3.04748370380609
"480",0.863279972765826,0.00770027101400094,0.00853486358192409,0.00621785838869857,0.871716824948936,0.946712797462974,0.00441477245035238,0.00258437558506166,2.95798432029161
"481",0.62902556798321,0.0034037318832854,0.00883643929927713,0.00746952553047817,0.573463782090459,1.86502796037484,0.00202761846820925,0.00701553811566568,1.5579202549043
"482",0.798746124531975,0.00460016032465254,0.0069205859191199,0.00439749626718571,0.304124450313418,1.0594684079956,0.00440646182014274,0.00629983636887751,1.62703740386303
"483",0.426661614171217,0.00460196378047571,0.00147752168802621,0.00845533927458511,0.595780885227658,0.841575667812305,0.00325733998740224,0.00859343148181874,2.84609298305828
"484",0.56463297299117,0.00817334902504329,0.00852182010047837,0.00290458071202957,0.758228606167119,1.32603279451987,0.00632237754145533,0.000330248975186178,3.59060942757563
"485",0.885796945711142,0.000127214350023136,0.00281737403318044,0.00332107682506477,0.212049385540612,2.28515682518377,0.00429007904588003,0.000965712898261151,1.78246626222813
"486",0.719242844827122,0.00759108155580732,0.00965423436737396,0.00770308695115648,0.894345162888068,1.48218414036968,0.00511689331248414,0.00113699244713422,1.14718032781194
"487",0.889514436143229,0.00796084867311061,0.0091185702474271,0.00639151793861366,0.388855876157297,0.932327929519025,0.00819271423539839,0.0080599944242948,1.9991322826527
"488",0.699692925769362,0.00926068062127591,0.00484660457368605,0.00471701459574919,0.665849345884305,1.51590201313207,0.00405140429867364,0.00409529074835001,1.90088243578613
"489",0.778871723913072,0.00355676337847479,0.00667407327619988,0.00501529084051466,0.75843166765485,0.776536592119442,0.00381790359506623,0.000939129518268987,1.4297274091755
"490",0.869171276336398,0.00967905662016029,0.00851314014181643,0.00917766075446021,0.210437520062816,2.10326517580409,0.00510340054061773,0.0026947318931284,2.88499905708288
"491",0.823327357433414,0.00809416004771736,0.0079065161789196,0.00792734535710944,0.660493683806672,1.84099020118004,0.00181617101666355,0.00136483248595898,2.0435639487989
"492",0.402527545409493,0.00570363319249885,0.00346026223903286,0.000629227936435592,0.653315734481918,2.11949688499837,0.00238887259100594,0.00939661071735448,3.60084085336084
"493",0.518446505796188,0.00590563048588812,0.00911870174359719,0.00758324854806508,0.721729973439215,1.99175951861745,0.00360071265489478,0.0013245454051959,1.5242906793402
"494",0.696210740475179,0.00802696079489661,0.00557166345291093,0.00550711344538253,0.430373135198912,0.472080865774164,0.00287424073246432,0.00460470245261027,2.20498839894651
"495",0.534955619574774,0.0033262457312472,0.0059918815765235,0.00889941445737324,0.759722175414158,1.16650621443423,0.00179382280093017,0.00132287227653504,3.54716330053712
"496",0.615756440968603,0.00998599426573235,0.00748494967233189,0.00115770587362968,0.636154258459267,1.44598703747939,0.00765802954862825,0.000956249962051849,1.12139740634276
"497",0.594356031835448,0.00439441587894652,0.00919862350320565,0.00165360082202385,0.592641636603924,2.41801466059325,0.0044151007423952,0.00260958422992166,1.85526045398978
"498",0.84813899871913,0.00740387414049449,0.00835729056060567,0.00334348042492273,0.918570521816515,1.3714985041244,0.00589485221784437,0.000513008334872942,1.75777758654241
"499",0.514324319506059,0.00596307424942575,0.00464245103808398,0.000174682113711287,0.945854992612569,2.29607452122765,0.00123169869368293,0.0083240408806594,2.1052464148834
"500",0.70696781769795,0.00389399491389909,0.00222216773427329,0.00457065677636118,0.991959499727793,0.668084680425545,0.00769824913673169,0.00231782823565997,2.73467981644276
"501",0.69716336846348,0.00329333776437307,0.00516630302539568,0.00648193442282231,0.66522562206416,1.18261322394157,0.0042519916913366,0.00312122203421629,3.35607532787241
"502",0.803472159741166,0.0064099600229793,0.00777680209081809,0.00066579547530179,0.86609755288185,2.35205067554705,0.00152510479239103,0.00877077189905023,3.04642479637727
"503",0.604435202830261,0.00396531043458351,0.00241604108026697,0.00787649051953629,0.663068956454443,1.55489647774492,0.0017217097145563,0.000690446030908907,3.1170909744293
"504",0.880677224790054,0.0040895207768778,0.00909279980891679,0.00930047762495025,0.603698186195951,2.29779566453901,0.00979008086923669,0.00298669076931944,2.58336813479645
"505",0.282362131021954,0.008830916784996,0.00326093851549347,0.00502660134906301,0.580453917189082,1.84530733287166,0.0010442144498304,0.00449794637517392,2.05725994103006
"506",0.610113752698656,0.00413828704472975,0.00242824719413859,0.00897733674984593,0.956973595398455,1.57941139810437,0.00526509495434263,0.00250020363562295,1.37911817274653
"507",0.873824677190933,0.00182070670445566,0.00302601686712703,0.00739650576034688,0.204668783745226,1.10920346771785,0.00862167105050673,0.00164099235449525,2.14024772249489
"508",0.332686190347354,0.00866885468194374,0.00616539129440592,0.00732803120217551,0.83636383374468,2.38567594065495,0.00337292193579482,0.000370327709773346,2.89508144706647
"509",0.595857715334665,0.00508856072130723,0.0098579013315578,0.00605185412409054,0.507191647978266,1.84644630791637,0.00470113369925197,0.00288764354894157,3.02533761287902
"510",0.554993346726188,0.00590852856847367,0.00165451808819703,0.00120140128770787,0.233113814921518,1.49920859429611,0.00198884759559684,0.00566339071394533,2.6533901904072
"511",0.562180199714185,0.00796319587955396,0.00849779436270966,0.00118097554501174,0.851228122242469,1.17285469202716,0.0049425424225083,0.0074400841060034,3.88445070079609
"512",0.8120468935303,0.0029269751522052,0.00811005588099956,0.0070648825926675,0.657618528758719,2.5739567102691,0.00690777983686399,0.0058014735030723,3.46251060883926
"513",0.685192387911428,0.00853238545707079,0.00368935528220115,0.00779450339914171,0.453738758353864,0.956434819977254,0.00614590136711244,0.0065603519477591,1.90044950486848
"514",0.455695831508882,0.0028594367349216,0.000740736722489537,0.00249286431320085,0.715294868974379,1.50104791130957,0.00426586378213308,0.00202619434105445,1.43751703988535
"515",0.775104454999555,0.00935727098345049,0.00326439401600038,0.000689700012099315,0.740915383821959,1.73178434688996,0.00856133948257277,0.00650712069683015,1.38181305194123
"516",0.338817304352552,0.00761865024879166,0.00587605794413911,0.00138938377647722,0.446493546906192,2.17760660827188,0.00362552048712592,0.00541061106355217,3.9453648079036
"517",0.336979804313558,0.00346503219673423,0.00426274651443644,0.00439997070888241,0.730797442377768,1.00884618369877,0.00185522336811421,0.0085803872589101,2.49746216604614
"518",0.120908653446962,0.00173994200993566,0.00743186916702683,0.00721842614871647,0.66233930349748,2.11297487826265,0.000230649662655606,0.00323696958134432,2.39658052230735
"519",0.70366122056627,0.00237975324717534,0.00500872330806203,0.00877235305521415,0.357173819837401,1.39629011483998,0.00365623668155278,0.00774515297297027,1.70619611726468
"520",0.533227241841202,0.00957158303073655,0.00411065162007221,0.000909500045927291,0.581259313332903,1.73136265199964,0.00263956157940379,0.0020041341736837,1.79553446623177
"521",0.270844990288666,0.00864520687872071,0.00983276726584619,0.00159318066054724,0.407861567206474,2.12156384744186,0.00409213745596656,0.00196301252512838,3.39048083849924
