"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"348",0.537290752606925,0.00529484316544096,0.00398546800116081,0.00660251701228413,0.410678416932636,1.06633040701745,0.00302837559676377,0.00612022546174356,3.36120223620741
"349",0.493954842275101,0.00346702963628062,0.0029106458380467,7.65644724107056e-05,0.223898038577194,1.5585725194827,0.00328697852394504,0.00586607464341765,1.57760578124989
"350",0.888043153028083,0.00328270353146743,0.00910919557480415,0.000779484659426887,0.760576092566925,1.16187206776216,0.00798550900008516,0.00095400260782971,1.60701191021716
"351",0.445528678287818,0.00309926304486415,0.0049281640571054,0.000628858516145344,0.271703662703416,0.831128563126836,0.000188507403025176,0.00316569991441844,1.70176628585426
"352",0.690707590182793,0.00825002054067769,0.000296923776441391,6.91744113356771e-05,0.71628595678011,0.269030494616389,0.00806458100751162,0.00091083230795912,2.06297794867227
"353",0.552776924041277,0.00475053294854773,0.00280967739977287,0.00370227608425801,0.844776931755264,1.71220469984902,0.00170661770505478,0.00520201164864546,3.64174211190088
"354",0.484010032908673,0.00412666020735263,0.00667439293570047,0.00517522704942652,0.609870210096809,0.155526185252717,0.00167769020214758,0.00246396402447554,1.20313173431733
"355",0.722881927831273,0.000484729589831332,0.00805020529573031,0.000904553268257942,0.542429360633003,0.515367684666616,0.00534307658426243,0.00127139864053757,1.28395777973254
"356",0.76103613721179,0.000279112158805518,0.00862380222068988,0.00101231198302063,0.596141550815139,2.28696055475118,0.00206373743813579,0.00435929922741591,1.65780370780401
"357",0.700114335112804,0.0023763089384825,0.00178116666780192,0.00239945277598032,0.664486897921041,1.90970663789469,0.00412717828915791,0.00135152091084353,3.24161270552515
"358",0.710363684469303,0.00347162903614383,0.00355309942155053,0.00755676467596388,0.590720766267407,0.813241120846147,0.00694859477070561,0.00172142777094781,1.85987216088334
"359",0.582701581023652,0.00710876661937113,0.00352317181889279,0.00608279696679492,0.986782642474162,0.48672624245973,0.00550539496956109,0.00241462763839375,2.36203596147188
"360",0.885853887891411,0.00871588258267123,0.0031358756403329,0.0084515543280393,0.398007534432265,0.138905989039637,0.00223845005013049,0.00196408441846218,1.26047232195858
"361",0.885708721524592,0.0036658463003754,0.00659567399777087,0.000790043813026625,0.849337164633214,2.02686466214166,0.00652891028145518,0.0026363778813346,3.42762943331426
"362",0.510152016760031,0.00362849483990065,0.00550004545821098,0.00458800124611112,0.764598763746792,0.620892625485718,0.00389896292963705,0.006009454687286,1.57748775699928
"363",0.696330760098367,0.00346846034108727,0.0095768666344262,0.00704877388627275,0.849768028815348,0.42173280306504,0.00321617313999989,0.00330359458508362,3.70791832691781
"364",0.246530035966144,0.00528706804508385,0.0043546002459695,0.0021518938749174,0.837646321982308,2.77976578170192,0.00145592574736533,0.00704625471515783,2.67960877303059
"365",0.815087075373305,0.00162315554573644,0.0028406642730326,0.00853509649069464,0.814407998618713,1.56640549019127,0.00181271620441809,0.00552502546979494,2.9256919683672
"366",0.660915901221953,0.00629402376680915,0.000548771993965816,0.00715762471285802,0.644524462212778,1.20318032231386,0.00476838802221231,0.00913221029843682,3.57457258538507
"367",0.731084275927882,0.00534912393379811,0.00278346723676775,0.0067404478932274,0.182251700813035,0.388011521701988,0.00477282195968726,0.00184999317015479,1.32184083038315
"368",0.675362816809985,0.00621498448225495,0.0023556016512752,0.00459031836452603,0.744558127597657,0.589678627610332,0.00363692345895276,0.00584215258602989,3.86654512167185
"369",0.822129691630708,0.00123482379650042,0.00498078773380156,0.00769770667841996,0.7883265258818,1.94850579828653,0.000622187983353529,0.000375663875627037,2.75797257425708
"370",0.544804000591706,0.00332104277455192,0.00498759625034192,0.00620978548775582,0.213177288258018,1.27040092532721,0.00242896367301545,0.000411565323597069,2.2952608198237
"371",0.354139670855549,0.00947487838137422,0.00274384732457463,0.00448929586525242,0.766667797424817,1.25286131248535,0.00328931333411403,0.00087496862890012,1.81463572638109
"372",0.43835565939694,0.00412895738783566,0.00611152100763255,0.000310384095349108,0.574830810270018,2.40999132973511,0.00536065405317594,0.00160161246109117,2.86233168947667
"373",0.819044653665147,0.00397662546887415,0.0056543333651304,0.00383699598470969,0.521179750946043,2.5321938648248,0.00769100647906669,0.00788781487215165,1.75391680856954
"374",0.739044317979844,0.00981066658203518,0.00550110283912874,0.00254399138364669,0.89837736586914,1.91470163032218,0.00910890529843883,0.0036709127158371,3.82092981645438
"375",0.47331179551981,0.00430867970221359,0.00654786919147048,0.00219446750025471,0.244755545814878,1.05300400069313,0.00309210858299496,0.00349594329396553,1.41920313512777
"376",0.442016372008517,0.00976744694134888,0.00893499797832067,0.00292495696392729,0.650418390433204,0.402676960810168,0.00588342013561553,0.00856832437069426,1.50834499404231
"377",0.709005261288744,0.0026745579284787,0.00670418602892632,0.0023001533779864,0.434670041974423,2.18706671324318,0.00664919663913502,0.00366082315083612,1.13885566718768
"378",0.212495658255699,0.00133661771385949,0.00504755002084763,0.00735949223787609,0.925156499397751,0.45084769337041,0.00154477965165405,0.00193186798342848,2.6719463440254
"379",0.721374083742132,0.00165633486040172,0.00547839415904684,0.000619886369587228,0.610329934282813,0.471098428487336,0.00395169623356773,0.00623728325331758,1.02252256359233
"380",0.776270877156659,0.00088295974697935,0.00179955379941212,0.00232699766930739,0.690509367090648,2.45612232919673,0.00150204067342531,0.00232439887413755,2.02833891529845
"381",0.71782689526315,0.00384066896102288,0.0045612426375566,0.00810480940529484,0.709674307077126,0.358664220624678,0.00459611834897338,0.00280189444904806,3.19487129580506
"382",0.160751990109971,0.00699045289801761,0.00519992145224673,0.00459435544820767,0.859768831162935,1.91440469857994,0.00146351367072842,0.00219416722859842,1.31613491971003
"383",0.814091685736472,0.00760444937378241,0.00316429865443619,8.15212267423169e-05,0.437537861830782,1.07368193220284,0.00524838289756322,0.0002708126040747,2.49605939818643
"384",0.29231355129078,0.00634851560607304,0.00679782605680897,0.00550244306927814,0.876425211385735,1.60547074730912,0.00188131088437415,0.00366683480545447,2.33007711674077
"385",0.535872649162291,0.00920234558647653,0.00574850935180284,0.000728121276539373,0.802271532734814,1.14817352257311,0.00383703011908445,0.00297416208416307,3.12823536211425
"386",0.781679011851537,0.00226055765341981,0.00281659361549613,0.00808333672832068,0.610324388748802,2.58273104181903,0.00584595965756249,0.00499257023716364,3.07659572497493
"387",0.496387644076043,0.000764754295634163,0.00919513896330927,0.00377992406036159,0.70367216287657,1.6683924835515,0.00302296467583226,0.00523253992961437,3.62446831111801
"388",0.762689190244738,0.00618053094379976,0.00263966923646505,0.00356823595230992,0.817655632729181,0.799000215798626,0.000328602033205831,0.00369305262282575,1.93487651530285
"389",0.584512110311305,0.0025183155695854,0.0027319870565549,0.000839081881308056,0.598767612233794,1.90211362626901,0.00421856574370156,0.00679166921196033,2.56429655327897
"390",0.22809919825984,0.000182885564359185,0.000247110119408663,0.00286959580828511,0.160632127079337,2.2088354025819,0.000290097103066476,0.00331866462150545,2.46287676269589
"391",0.540313881422346,0.00488150580831203,0.00316469559107975,0.000202138119760545,0.722963654409092,2.83398878145353,0.0040916913671444,0.00363863302459508,2.89702688238476
"392",0.687623445768839,0.00788134381644088,0.00855676653371759,0.00738742401541229,0.580231642683774,1.92880808560015,0.0079629279405693,0.00233811537689039,1.82183123800643
"393",0.697141445443086,0.00476796627428219,0.000165710903537911,0.0021101438377698,0.503127262548764,0.99520742545744,0.00432688449185647,0.00554301342518654,1.83324586997657
"394",0.589557696065675,0.00371003678998607,0.0088133039613736,0.00262234876291187,0.499901597796508,0.635238487247798,0.00332967465931444,0.00655924140384264,3.55827830455996
"395",0.744341553476436,0.00620278417834359,0.00453226568164635,0.0077176821996496,0.446805586971897,1.63459158400212,0.00565609261849916,0.00660510275411138,2.0441545405076
"396",0.656455322655153,0.00407998190193266,0.00289607983232444,0.00670244490737919,0.323147189215623,1.12604447257504,0.00398981592792301,0.000257546901338322,2.66505693217979
"397",0.732585477493694,0.00461083553429878,0.00187800929503997,0.00760382133133687,0.745091857820588,0.121997563890449,0.000486556982296253,0.000986721547194185,2.25336425811958
"398",0.693894060668157,0.00257087800284176,0.00619885794275203,0.00400190469601037,0.623523648322021,0.672324516762019,0.00278471839735597,0.0021168308243386,1.75448628223494
"399",0.488863721680114,0.00193256114211186,0.00695492327548582,0.00205772626499266,0.395433720555948,0.39608767407668,0.00426835248008509,0.00231391523224126,2.30023992324759
"400",0.429176477495872,0.00941637342331852,0.00585686430584316,0.00419675011471355,0.618590009951711,1.29033434786093,0.0028537321160799,0.00125569747134643,1.43976192806522
"401",0.270246135056562,0.00227532216162868,0.00513728926296556,0.00735552909477377,0.4657918016038,0.740254313690427,0.00198024441335244,0.00479518974058372,2.47770281611524
"402",0.775923597601635,0.00718799042375333,0.00525383811005954,0.00217149087818038,0.915637281253905,1.72674593318025,0.00369552446530472,0.00542706923498599,2.57807926830995
"403",0.836777350482111,0.00188105370407129,0.00773774071236623,0.00272438777716926,0.569458703783432,0.83192515882194,0.0053259965280151,0.00347872323374436,2.02624768428059
"404",0.40229243117246,0.00781690686438734,0.00614182265957075,0.00420021192102983,0.637848158232104,1.74781984629458,0.00274547236547199,0.00119062325068903,2.35129384132832
"405",0.794802805484751,0.000119120696251598,0.00243096715910721,0.00171868548871014,0.924904024446679,1.98834408535041,0.00262123079548516,0.00389038868834695,3.2558879238001
"406",0.33060650358759,0.0050639855805471,0.00474556095281404,0.00597891870909828,0.683650405046807,0.588094149105206,0.00146356103101872,0.000242921209770411,2.97980700965369
"407",0.808748366606174,0.00435062615384315,0.00417645674172677,0.00594128497779729,0.620289144779228,2.51647559178965,0.000150852004668935,0.000359916649371798,1.65109944190154
"408",0.693617758301532,0.00372403175513381,0.00450627306468732,0.00443213380580986,0.640957276585425,1.21207199894709,0.00265582153930242,0.00742012846107433,3.35094183586593
"409",0.408392479976318,0.00937715869987988,0.00211005990976045,0.0053057361941898,0.305554553055194,1.76844795982793,0.00575431608414706,0.0066090472003538,2.81033516007002
"410",0.828143839977429,0.00819802000906737,0.00544952759247275,0.00489124684146233,0.823421423884781,0.827302341662391,0.00768688999598295,0.00549158000862449,2.23482814382344
"411",0.802068003576004,0.00625690723480223,0.00249351105699768,0.00238532155145899,0.473996657561515,0.294199754967643,0.00847537143229019,0.00677335555813075,2.47012675994979
"412",0.386557903577666,0.0014910724230795,0.00239176683584523,0.00269110769010901,0.662272166252354,0.792639098514792,0.00385707432267242,0.0011028568023019,1.01611351154294
"413",0.436624892798341,0.00378344982159908,0.00090089991415514,0.00242894883713975,0.909987708321025,2.31516364640478,0.00314598898044857,3.7945637958996e-05,2.08541227034415
"414",0.682973896105596,0.00223520512058584,0.00582484291549509,0.00665460073714656,0.807349818018242,0.663627894735229,0.0033934920374806,0.0015333326372083,1.12184757441521
"415",0.851132011672641,0.00597204452110325,0.00703744975595215,0.0029218001191073,0.394141746534795,1.01754187942431,0.00555798700278141,0.00276467236057318,2.51050955363089
"416",0.714838770480013,0.00831103567328456,0.00232160843198209,0.00191340693523543,0.309713240775461,0.635516839577886,0.006151439960462,0.00187382849703394,3.169288571044
"417",0.710217622504393,0.00449548606098,0.00452916828557039,0.00125707388122162,0.666184181617652,2.19492084711922,0.00890728018621548,0.00298713401957534,2.64609319984503
"418",0.733405114587877,0.00523142902770896,0.0027827777763642,0.00813194159513868,0.507278271142929,1.09137234709711,0.00753192144708854,0.000946246578686394,3.97696387943598
"419",0.53089834264528,0.00441546212119935,0.00262210566480439,0.00720792977108965,0.389640124763988,2.02662696949625,0.00531057251502238,0.00340332051759574,1.38197150640724
"420",0.879109306179138,0.00361882328351364,0.00551943044666052,0.00156493885698013,0.585840211412279,0.425519936628282,0.00679069825914588,0.0060476615212272,2.00392034773747
"421",0.81300766741617,0.00466754150530724,0.00333995878674222,0.00336446546301434,0.871660937455418,2.51388773855125,0.00354474938676945,0.00518291589772754,3.67560748730008
"422",0.845040244800397,0.00336772786945857,0.00541900967642959,0.00503830678847598,0.905978192884488,1.62693398492816,0.00428480916070196,0.00380666197465491,2.12582034473005
"423",0.404122622490794,0.00372164247294313,0.00520262355203722,0.00160972684829074,0.694890649657451,0.869130965289503,0.00311839803033432,0.00379698541204808,3.08190958595442
"424",0.646440670345442,0.00718903856576338,0.00436850655373706,0.00108043588017893,0.422917802418338,0.254004737451273,2.46488052289447e-05,0.00302520823742369,1.61997719033199
"425",0.706272374370835,0.00329005375563156,0.00198619084897912,0.00128377241954145,0.290460962585453,2.66610005905283,0.00704784941972452,0.00492078044772038,2.90179138063568
"426",0.331147647841725,0.00758502420000611,0.00401917729174316,0.000432889103777832,0.702847528750845,2.12478869342094,0.0040926558309645,0.00294980899666449,2.21357823520819
"427",0.757689212321079,0.00716865501460751,0.00737795688392515,0.00749769849474942,0.941917075433518,1.39767390968049,0.00957077866514401,0.00614105239255798,1.64006088979338
"428",0.726090802555606,0.00186657938802076,0.00486811682650976,0.00611914386480172,0.650099711324426,0.770981778599741,0.00359160244885426,0.00601700101225741,1.10283973494008
"429",0.38435499661366,0.00519094814201637,0.00213478792790258,0.00467449714117765,0.380472078914215,2.26261925442676,0.00567007110366634,0.000950222357923508,2.40278584151543
"430",0.854356655664588,0.00471606743037474,0.00930849938816604,0.00283867783173437,0.707309808498613,1.46236182358857,0.00767811052509166,0.00210213150598447,3.72771515276736
"431",0.83084595108215,0.0024844932855471,0.00188848486736317,0.000676154017673244,0.859359464155736,2.21449346307062,0.00518553946683627,0.00359452961583649,3.22434744387744
"432",0.693431135277873,0.00216384259776372,0.0013180122412725,0.000453514762786659,0.201584454658617,0.686731866162395,0.00387538252567454,0.00391980489441411,2.50553193701407
"433",0.41687302804555,0.00628231265052292,0.00539275832181295,0.00745212829909724,0.762695928391187,0.916587891012822,0.00509187673361399,0.00453833292392488,3.52234811933383
"434",0.849988556646875,0.00325334033871249,0.0043469227950522,0.00544660160833985,0.968048373061414,0.673445543537491,0.00385049854840598,0.00234532567969457,2.68207926067947
"435",0.806758007444897,0.00537259204578728,0.00700793474917143,0.00165908738252603,0.558691104965342,1.24479067022219,0.00648891119515117,0.00298157373497997,1.62528404957056
"436",0.841521896977969,0.00459024211169822,0.00538620009004801,0.00343941137266739,0.548754815471012,0.755971984596926,0.00757986171020421,0.00342587979301459,3.06073584750159
"437",0.707635550799657,0.00354452664971759,0.00102405598241805,0.00851746458279519,0.335452372893102,1.69942370343251,0.00783341330163791,0.00419637840806785,2.42160189423165
"438",0.736834179109886,0.000808976130555879,0.00447018691208921,0.00706527175819746,0.679317067759425,1.38102121838121,0.00260060615041441,0.00257618584769439,3.03685863807645
"439",0.71066708936776,0.0094565866162852,0.00289089562844396,0.00415267216323528,0.632409793888909,2.02076170699314,0.00981003101376419,0.00526925091820726,1.09624332994394
"440",0.867645042795105,0.00966911893694557,0.00487574487264777,0.00655827978898285,0.780944161547295,0.584749217900808,0.00940527371968984,0.00242610780649612,2.22957640452824
"441",0.568846003890634,0.00483644565320516,0.00110539012986826,0.00296973712576283,0.775548906734297,0.82870098328317,0.000584583206773169,0.00172133734999491,3.18243098796874
"442",0.30628245621695,0.00324715312609188,0.0056897414716386,0.00901929962437108,0.424295754063848,0.742842773909948,0.000146801138258056,0.00128248786115959,3.91778944131805
"443",0.443122029105368,0.00237798567429779,0.00668460598800523,0.000699256013038928,0.779077680747878,0.221476828750958,0.00494472885547222,0.0021588180054233,1.95236309630545
"444",0.89042154747969,0.00210439441891184,0.00251245735209695,0.00399286060910934,0.381506886817822,2.51124957541924,0.00428794289074571,0.00305717433970195,2.03518352669944
"445",0.744426462919799,0.00629389160895019,0.000512992192572375,0.000742355118205521,0.740098665662383,0.625622888091507,0.00859834161048615,0.00655002349209314,3.48019852716188
"446",0.788546655696484,0.00538837664919692,0.000884395886551656,0.00131961581826443,0.543084227485227,0.657352790309198,0.00712269646613084,0.00551741664274465,1.77026871145543
"447",0.806825112695534,0.00456381155211017,0.00608740960357499,0.00854543698821364,0.297584633504907,0.246486282678997,0.00087031648010671,0.00210849741317177,2.16497811739706
"448",0.740613705478171,0.00105702552148507,0.000827282986702749,0.0037320705236737,0.576178417895772,2.09540308837884,0.00374115209908343,0.00577032063381314,2.40449544601091
"449",0.25372021647125,0.000162350084385685,0.00618667557306471,0.00575671103513743,0.4981008550614,0.299239408648665,0.00106683689313506,0.00356265355130979,2.93121594899884
"450",0.671747736081845,0.00622859688040368,0.00623201766936614,0.000999985993522875,0.614870288652496,1.48446873709336,0.00574792313080297,0.00451077244504024,3.33575159007157
"451",0.878880428954116,0.00557252632230454,0.00107256039870762,0.00514401418517852,0.315317182194243,1.93432810396574,0.0012332463064147,0.00462871460197623,1.72507984919201
"452",0.66460485407153,0.0026623174544772,0.00232929540650534,0.00203286699239946,0.802621467360644,1.63448061489923,0.00378629166463076,0.00618699758062081,3.43758081871374
"453",0.867923019051977,0.00194032820743042,0.000142591635343788,0.00261680537954098,0.372522881276142,1.37760699192582,0.00409427342127901,0.00691081113303529,3.20146721202345
"454",0.727150463191668,0.000770453694716128,0.0032357332621007,0.00839134411693635,0.875027055620844,2.55822284636043,0.00196501089561812,0.00927362590354837,1.93151184670448
"455",0.715943503377266,0.00720545170554734,0.0073801266121096,0.00486748150651484,0.495083129650899,2.52215527850186,0.00474620327662406,0.00460912224489004,2.0829891687024
"456",0.62058526015575,0.00421634843248142,0.00688992504252078,0.00209774033979495,0.829054061781547,1.37988146012972,0.00334367195845565,0.0011306068280049,3.32260413321257
"457",0.346219570562081,0.00400083132070136,0.00189998959456718,0.00271257744155664,0.871123212540507,1.90263292937199,0.000372461439108382,2.39918174476935e-05,3.13990707548894
"458",0.479977954182287,0.00853615521400808,0.00252499380097062,0.00893261318343308,0.614739678211556,0.448792213513596,0.00535992495736096,0.00159889025737007,3.02512791850643
"459",0.319763059804247,0.00515551810935657,0.00265051134133322,0.0033791277729587,0.65078181374656,0.551297009864489,0.0029163917339922,0.00714969209627553,1.85515586639988
"460",0.7790163133765,0.00294407995268204,0.00473846076103394,0.00251372951994448,0.862962742008875,1.10103919259227,0.00757177734772292,0.00294210808437113,1.58052459899688
"461",0.7300358507853,0.00837688417378736,0.00775951209561304,0.00398212354669558,0.648485395782996,1.96940212374438,0.00615239231187953,0.000165234964264424,2.21316699969449
"462",0.841902810197918,0.000189804539245863,0.00329108716901819,0.00550476789113519,0.403240196583334,2.29274185001591,0.00298895941872273,0.00016945082083422,2.78393214947287
"463",0.64481984611677,0.00574572528949605,0.00362347946761446,0.00194884695338899,0.409209306676604,2.47732340010274,0.00351032966152535,0.00634696344399062,3.26084604033677
"464",0.427699039341355,0.000715176400244498,0.0033822764372678,0.00273852732459561,0.698079584860616,2.17494352082964,0.000901301415064172,0.00135321817021014,1.9706786080275
"465",0.544490218735544,0.00339022174723533,0.00901638300652388,0.000904006889978071,0.615846042956605,1.21718445418879,0.00599955378086631,0.00436125371561086,2.53318543370667
"466",0.747099818106406,0.00559150786591714,0.00415825858987045,0.00615339486080319,0.238113952208904,0.103626716245293,0.00570170818850736,0.00654776371086417,2.00749005235549
"467",0.829134663327545,0.00584440158586098,0.00415786085643817,0.00749322779857303,0.48200146849238,1.39104976832645,0.00382585184796111,0.0056794350511363,3.05205979188207
"468",0.723705348889084,0.00504977332801856,0.00175077302717372,0.00309432467780592,0.314161197816593,2.18541764300821,0.00701705667155079,0.00246090539641531,1.66600708467238
"469",0.661949086300211,0.00633531510383529,0.00927045572463463,0.0060521231427723,0.259347499192299,0.144989050331709,0.00475689183181225,0.00588396229416737,1.37550949002427
"470",0.346857670800449,0.0039001541257002,0.00496201176526382,0.000977116652667145,0.941641933814026,0.930526369750225,0.000908479790831628,0.00619674183196739,3.70499490102005
"471",0.417839252463198,0.00841643784474474,0.0026943782621625,0.00295284639336271,0.666016772032761,0.845951802257222,0.00241386585443265,0.00672002635117805,3.49245879779238
"472",0.525574829455918,0.00800663444878969,0.00359297875891709,0.00211144125017941,0.603014488124672,1.27619496482516,0.00652771793332157,0.00480174834901117,2.76130078829295
"473",0.358628171319067,0.00489142113733893,0.00376441526657347,0.00201846767486411,0.751820898313673,0.531284261227804,0.00390861890889627,0.00347838027497497,2.51304879597394
"474",0.899445941959051,0.00304677034027408,0.00708656111871871,0.00897929676938917,0.781545796488869,0.836034498488203,0.000840798779992658,0.00213669787532948,1.93259606173447
"475",0.689812295698398,0.00643244016281656,0.00384229224966265,0.000676042327302909,0.422393630949179,2.60675122118832,0.00211772952997934,0.00413279459076218,3.26483918189251
"476",0.841009562643918,0.00848670470403453,0.000670863141303003,0.00250038912777204,0.482656771728891,0.568561216801745,0.00519032574416963,0.00973020331423526,3.87102402777218
"477",0.619838957000431,0.000853082757521284,0.0063796210120217,0.00836511293440306,0.626537543356713,1.23527366966774,0.00349733046953238,0.00791898249453421,3.37123570448876
"478",0.543849567976637,0.0077678173714389,0.00788528257293066,0.00957964668698635,0.563818683167429,1.92918396743035,0.00223631834009459,0.00241558843243898,2.23324782903998
"479",0.863262873548402,0.00336619322088997,0.00928013526150689,0.00547011012750699,0.625881355015507,0.747936288099268,0.00554397591653048,0.000765435062433336,1.82721320892945
"480",0.830802454875891,0.00836435096776844,0.00528590234094899,0.005408508815824,0.595118853218974,2.03189851115725,0.007931309837974,0.000247983913130162,2.8794258312976
"481",0.692350618671707,0.0069461564841462,0.00772581130719057,0.00472222893268864,0.229779075195088,2.21610677726506,0.00659620880344885,0.00474651871482857,2.09141330631002
"482",0.786579893606291,0.00456911029173881,0.00610918203935488,0.00637020200074112,0.629132365539105,1.48294133449622,0.00428579051126031,0.00235572334293114,1.40754785464674
"483",0.743891093706593,0.00726671416693373,0.00716097028998926,0.00358613355144666,0.182514418347843,1.82409345158325,0.00448857877160884,0.00344367225616827,3.11985730126413
"484",0.771078744094468,0.00231100394688853,0.00177274317045156,0.00357301015999327,0.111397215911323,1.07904948638566,0.00148014840772683,0.00195464936404081,1.23344284711888
"485",0.704857037853809,0.00153318998918765,0.0025532345981186,0.00498976511995326,0.449426458649581,0.709677298560586,0.00258751289139167,0.00837098607081492,2.76255901676329
"486",0.683805210015831,0.00641331252228302,0.0056843197881671,0.00776436372422093,0.759855933234359,0.58337751353474,0.00549230095994936,0.00385074102549622,3.36698940003438
"487",0.696919810904471,0.000286798447274597,0.00328462737217091,0.0013807622680056,0.469435983352559,0.432439217944327,0.0037405333826291,0.00182105846240003,1.72486958763623
"488",0.179243418687612,0.00417549017012727,0.0058381116051785,0.00714966539341544,0.48927421343906,1.18950053059959,0.000954992598499907,0.00980680887942707,3.18538966615863
"489",0.641827801301449,0.0050506327311273,0.00409718137822628,0.00349866800748592,0.219328872550695,0.579065816060411,0.00755421637621812,0.000347950989751259,1.81020572963987
"490",0.662954568436264,0.00687034860511984,0.00813432812765992,0.00256514473779716,0.497300098284808,1.82486728881043,0.00263998007336651,0.00925187128682262,2.65529890184778
"491",0.741227911341632,0.00575597680736861,0.00552638484403847,0.00139677408217945,0.807023014452624,2.02212311311521,0.00339202248489128,0.00921227572972026,1.85269016161753
"492",0.603589150660786,0.0068424660110683,0.00464580481473114,0.00303436045849801,0.582532110528668,1.64692683618372,0.00724855506877361,0.00687209422434118,1.83152147626062
"493",0.462928726411514,0.00526003615158692,0.0044523484829233,0.00289481258646735,0.385177882279607,1.9494388094073,0.00330169978172733,0.000940196937662068,2.8404947188923
"494",0.831084254254704,0.0020705104044936,0.00567216494441778,0.00155215891779426,0.906601229619159,1.69239284773517,0.00117558968721185,0.000906695973311726,2.38912334572245
"495",0.832147317954082,0.00182578832770451,0.0024306014355701,0.00597909260524952,0.388594955062967,0.940909252060848,0.00843511608574948,0.00033554671136955,3.80560789151765
"496",0.608637067564273,0.00859017684773445,0.00697767330796573,0.00264091779800968,0.900015401974078,2.58964648152512,0.00860186874988779,0.00199616340311542,3.24651596411824
"497",0.425183811393057,0.00207866853934614,0.00470176101320723,0.000761923869141627,0.731793489562864,0.547028130808749,0.00364463962332223,0.000315392282195479,1.02414050568352
"498",0.895530251663632,0.00808608209888851,0.00167485150481085,0.00199498067064168,0.872381210467179,1.18588359170162,0.00732458553175218,0.00642981743627354,1.08894893577682
"499",0.76462437873691,0.00297381016320008,0.00259611504748156,0.00249207695439078,0.698924717234471,2.71466837359698,0.0051325356285118,0.00219879200414248,2.03188807106659
"500",0.491823455247494,0.00709349113857442,0.00312928720825347,0.0029914957385463,0.272634027701859,1.44038817995082,0.00525539508203507,0.00464801981618809,2.00741870695101
"501",0.328903610693828,0.00398962851106349,0.00350467415127057,0.000152059267973892,0.547580511810335,2.2610744569562,0.00122086157409499,6.0479060663865e-05,1.64559693516913
"502",0.220913678069263,0.00505083731214646,0.00764045048369808,0.00445071742849017,0.993781867767938,1.02328952269244,4.22386609660588e-05,0.00480808929683189,2.96621454077798
"503",0.196548295377827,0.00443016129695032,0.00277870206979937,0.00653261758467685,0.454701519428141,0.623823783749087,0.00161038144665295,0.0033959057860651,2.59772970831571
"504",0.556322431046697,0.000304207646095422,0.00534092574434357,0.00152888850330191,0.521109733132294,0.69414867451488,0.000545191161368828,0.000232221528218484,2.25652060502845
"505",0.582598674937539,0.00257620304631988,0.000940695202762341,0.00239418668234964,0.696924102105556,1.47976807085675,0.00261173992657769,0.00269474180679697,3.94528062859553
"506",0.895028559753083,0.000290673978916358,0.00279578003504811,0.00049301138415015,0.729809176688873,0.362874877640529,0.00615752549422481,6.25779904759789e-05,3.15039618308275
"507",0.378429968144089,0.00244741846806,0.00723317732629757,0.00264733269215616,0.4927602628568,1.70627626816258,0.00278626074471719,0.00211695868225062,2.8889339469777
"508",0.821571166144219,0.00199245114967442,0.00838658955332755,0.00979888028757871,0.31511313358651,1.97210810091617,0.00396036942593468,0.000298754260134285,1.75187577484771
"509",0.659548827954285,0.00337348678191194,0.0048496589118237,0.00387788111492756,0.408831744339668,1.08871578276542,0.000152983748079935,0.00155724790971924,1.75319191701915
"510",0.793093770333795,0.000589990800360545,0.00732644668272448,0.00634683451854838,0.822715671026388,1.13756312345615,0.00124824049036227,0.00989990161931068,1.6895083983228
"511",0.115525903687901,0.00514281009402647,0.000901846036928069,0.00115747219995107,0.915152528006778,0.87319201639885,0.000645259522340305,0.00580700650323138,1.1747321372346
"512",0.505016990170839,0.00415232752656014,0.00525879629442801,0.00446724796154778,0.384584652610259,1.98326515851464,0.00290423897929191,0.00477732650807872,2.24312031366459
"513",0.72233881071924,0.00667217278601408,0.00611714867184804,0.000712628216402668,0.974260710965302,0.119588874918665,0.00695781825243395,0.00193608947775858,1.31050182597696
"514",0.85178929875064,0.00249666788515417,0.00172774946145706,6.90614426571779e-05,0.786512843926067,1.77569942157178,0.00665462546676323,0.000165617445733237,3.88050930783379
"515",0.629668691030465,0.0033845334473344,0.00351315172135635,0.00527883384499687,0.541576156951594,0.534139356093054,0.00115335875112359,0.000288363639564304,1.80017485143447
"516",0.746586237715192,0.00552639191356323,0.00505259471001448,0.00378859710137609,0.79503780197603,0.294120227369428,0.0091367142234489,0.000527320996101665,2.2961494096894
"517",0.582051682618888,0.00581464437198856,0.00147552914801575,0.00095851354469112,0.674854836139704,0.253780380051963,0.00162646673140828,0.00508414909240991,1.55179727001831
"518",0.597505509819226,0.00141927530636103,0.00362182392083156,0.00589726318532822,0.614513922774352,0.713534649099405,0.00169250677014577,0.00128002262459144,1.31344527166615
"519",0.414471520198426,0.00578646804235464,0.00588994310762177,0.000973239268118391,0.476311396452293,1.41676401524606,0.00479987721261678,0.00543899961605409,1.19775652714564
"520",0.884123400114698,0.00878831095446478,0.00295633162895417,0.00272918743876542,0.766879509593933,1.10089460080933,0.00983374481867712,0.00367213278005506,1.72597672934026
"521",0.808077682741654,0.00312009394955751,0.00564715616845181,0.00013061818674494,0.180609088292561,0.579697420669404,0.00380222110167674,0.0048001403609395,2.24255985106602
