"","kplant","LitterRate","DecompRateC","DecompRateN","retrans","RespRate","UptakeRate","netNrate","q10"
"348",0.860878384451723,0.0048539085446635,0.00285720590858833,0.00112737765069479,0.563224317658268,1.17842153215061,0.00423642114103546,0.00331139442085817,2.30357589100563
"349",0.472595727927485,0.00936159733786598,0.00387439682925879,0.00661670911219516,0.942153747841173,0.822619352889009,0.00286438825407338,0.000622884578769573,2.29422206105339
"350",0.771579501254737,0.00617635128673705,0.00150930101311783,0.00943790751893462,0.590490306630872,0.639333332555121,0.00653909084149801,0.00230322200487456,3.15106807420626
"351",0.589703159390931,0.00646410160324386,0.00502372195434074,0.00631461051611074,0.372747907844335,1.39462382144946,0.00494615432986346,0.00449514421748559,3.80716425373102
"352",0.613508865098087,0.000238042029495068,0.00512569671196072,0.0055106995834031,0.514829700305126,0.559673277249417,0.00122287182617202,0.00364455275027749,3.61253605468953
"353",0.741532213504861,0.00707051284342361,0.00283340798960525,0.00412500442097193,0.971581836618521,1.43245749039116,0.00856640519568568,0.00153140431292235,2.29248000349976
"354",0.829260636760285,0.00598996799243963,0.00414121413753923,0.00550932655637741,0.602143049574856,0.712529616721572,0.0064787373543748,0.00212146285566047,1.08369193166827
"355",0.277817268049391,0.00954148277009691,0.00450047118269265,0.00435340534010502,0.732466760238497,1.72133161967817,0.00282939557953892,0.00530736202993858,2.97749715221265
"356",0.853526329309456,0.00962898275731702,0.00387599946722083,0.0096270972362824,0.859839172137311,1.83394640264589,0.00677051234088119,0.00431710908007597,1.48713995546886
"357",0.484992307239608,0.00467512703928499,0.00687269476490151,0.00103374441899764,0.343676639429738,2.55395458661568,0.00252551192392427,0.00106435038776618,1.6394170411973
"358",0.505764620474774,0.000353947786960273,0.00298255718111646,0.00482323650434227,0.541850958113614,0.563387106707122,0.00225652609267801,0.000925899124292939,2.88411477770383
"359",0.449896268190536,0.00421646669078606,0.00635735233221489,0.00294784046646649,0.912834554928532,2.2997164283867,0.00308786251176458,0.0058622013922286,1.09607629091642
"360",0.399927955439495,0.00439372577457804,0.00687386653023689,0.00208773460534301,0.770073553260639,0.911600994089196,0.000121013399434744,0.000795501985267234,1.99743921518336
"361",0.740676239387185,0.00700561986298992,0.00707042486960617,0.00418257699393825,0.482917104999278,0.572857864366113,0.00394915053274749,0.00473057999632557,2.6645615916716
"362",0.5698338404801,0.00145948233975013,0.0034163675313915,0.00754199696181592,0.916916819839911,1.41462194167197,0.000654076035767244,0.00141791174937302,1.886267672874
"363",0.743548382684274,0.00722165258334528,0.00597468768148241,0.00240080862786709,0.83291478981705,0.911674322956158,0.00044226721307993,0.00414389116141592,2.46795615457981
"364",0.810359206856504,0.000848920682969521,0.00917070282948546,0.00752939086553318,0.662360282026052,1.77616407407433,0.0020311476759872,0.00612897790865877,2.23249140939893
"365",0.255587242153804,0.00440351573950608,0.00263445343148711,0.00547313788464434,0.853166614841499,1.11941310865234,0.000670036887053394,0.00617452709065465,1.16221735987113
"366",0.862976844001187,0.0097374933105669,0.00556755731791951,0.00457753472075364,0.686052185583268,1.05535376699058,0.00256550627247107,0.00297757658770396,3.46820514606376
"367",0.876082799934052,0.00682754521815537,0.000427924482126195,0.00564567550579436,0.883469988412064,2.1276275350794,0.00581415410348523,0.00510482530524603,1.25536856928727
"368",0.805703366812701,0.0048902308295522,0.00696736592502147,0.00157152139554096,0.777768413093926,2.0013443988304,0.0011880809488732,0.00747132086429188,3.66446332312439
"369",0.354449870903549,0.00984147542767522,0.000775001107710688,0.00384466806853927,0.832232848914966,0.862552685246078,0.000699223630566559,0.00641438787949197,1.25434504089338
"370",0.753160786562268,0.000477732124669289,0.0049912753846612,0.00271302482676077,0.601139846095286,0.56186520034657,0.00508754264612842,0.00253366088985288,3.21240676338061
"371",0.54006683398699,0.00341276221535418,0.00217124562740728,0.00491201513901902,0.642605736650076,2.28239732913528,0.00625427081613887,0.00257635474476356,2.39047373761122
"372",0.81221781510542,0.00201926435395747,0.00592551521416031,0.00538311619948668,0.619248547426179,1.2215458453164,0.00436754085843269,0.00201810911139947,3.77060851225767
"373",0.416367867221785,0.00424192828412704,0.00983037830486805,0.00437968820833492,0.857408392892763,1.71921737425562,0.00315327104570448,0.00736647707394721,3.62517222360358
"374",0.650866008886909,0.002795555563236,0.000104489723654404,0.00657405576217317,0.659457507826032,1.83791728582418,0.00106916458875431,0.00233833049788335,3.33788551788916
"375",0.821676952445135,0.00644889618367702,0.00359419146640765,0.00618858802309197,0.731196170860157,1.28209758294003,0.00887640631088128,0.008622364876721,3.4590188882709
"376",0.537695711722692,0.00328723678996241,0.00922684462869096,0.00339569920732437,0.714893754039941,0.234388477253815,0.00183002778848968,0.0013922435760318,2.52186530588694
"377",0.616121176059831,0.00981720389773992,0.00516487625300193,0.00655247778006573,0.474800982697669,2.25475054795138,0.00470927339054036,0.00685073357689706,1.08301808372087
"378",0.864343777772197,0.00291848352980614,0.00737513354280084,0.00458216965258225,0.274215528538084,2.74867167538682,0.00410671149258803,0.00523475105250278,2.7580966898225
"379",0.756163459288738,0.00984565829316587,0.00118180691957492,0.00961486058407265,0.713194863982259,2.46542751848876,0.00485389258440995,0.00401002557540786,2.53149983067547
"380",0.709871052176382,0.00554318498959064,0.00589832315317188,0.00832986456038668,0.134367859600236,2.36467108963951,0.00536357563490005,0.00824092260667715,1.73423312521482
"381",0.896136470334128,0.00400202484073648,0.00753609661251493,0.00066462175210168,0.649004661995709,1.00106882738068,0.00386623439782494,0.00532662555199569,2.12871383755452
"382",0.475326762093349,0.00918370500910845,0.00907893320759876,0.00328356659532051,0.692058011041349,0.195202224957421,0.00489383139001594,0.0018048456288859,2.80371539724222
"383",0.679147711526919,0.00917788618697699,0.00014311134098357,0.00911591044689558,0.60667256513423,0.550421779817186,0.00731440097838842,0.00864741119792067,3.65515963902751
"384",0.661017000010031,0.00220335783848231,0.00927064968316469,0.00633853966799208,0.716553701694133,1.08918612025481,0.00493283110418337,0.00381163376801345,2.42890593107701
"385",0.572213468444029,0.00302685366149559,0.000549447932656991,0.00575746003325305,0.607042593010876,2.12248329303391,0.00116966967097862,0.00674125679737115,2.09369389007535
"386",0.49335132755089,0.00342326032399295,0.00318825371497027,0.00211040895579714,0.914087580370871,1.10843480034019,0.00135026893669698,0.00333413177343292,2.76478200156088
"387",0.25086621326987,0.00528603077386737,0.00457491949085697,0.0028931244491233,0.25088563476404,1.81117522670213,0.000419723406437895,0.00280053952771562,1.88961220063346
"388",0.686623795741953,0.00762073409967607,0.00586631622823555,0.000972336013439215,0.458897597886488,2.55700318929281,0.00306851385494317,0.0037699932722221,1.35978469102785
"389",0.830235615892136,0.00296963741142295,0.006158755346463,0.00501834263404289,0.455053658666026,2.78958526706489,0.00141517927061087,0.00648465791622299,3.382290937381
"390",0.682577469905459,0.00168049770978005,0.00188294344158906,0.00289332456357135,0.22281994985931,1.47675418072344,0.00106684110396322,0.00405456577378933,2.49812298214534
"391",0.707917929339337,0.000513477548480743,0.00349943389823889,0.00658572202058585,0.528569548052803,2.5266350988879,0.00388104818177765,0.00497906788461346,2.58540832038241
"392",0.455184469459659,0.00643446777923603,0.00724820074919123,0.00583470462615244,0.987792137882629,1.78505078612543,0.00178348005836649,0.00284697763472655,3.67611152143254
"393",0.699342302240526,0.00701402834855791,0.00421411267878171,0.000627686483640848,0.656527795374044,1.45177240688344,0.00765613244729164,0.00425835598945762,1.84840787047457
"394",0.883481338530444,0.00258799943634319,0.0071852070801194,0.00687175376436675,0.94380995313854,1.0212264754026,0.00211272985499909,0.00752478293464278,1.36508680033405
"395",0.780809665403707,0.00839250832605217,0.00100097100542083,0.00549088320954873,0.963083294720926,1.30436863612344,0.000308216373637008,0.00112912465209304,1.98613015543501
"396",0.758695073049089,0.00761158509498494,0.00506113811368615,0.000824319134709029,0.320331272033608,1.07383012712878,0.00737926558797971,0.00343601472614671,2.95011007598876
"397",0.736467454204813,0.00217309105508234,0.00826352048953896,0.0018327366831465,0.278540538325351,0.395906986888787,0.00184219682759785,0.00686553847874365,1.29666853650324
"398",0.897152564039535,0.00365372458181502,0.00529439734716902,0.00312836439522783,0.368576107182187,2.38947539692319,0.00411029182480783,0.00708538610758845,2.08995103409076
"399",0.434895746197076,0.00288492444552362,0.00282313512378312,0.00310935593939742,0.434937741848649,0.755892577069022,0.00164228075746799,0.00815930562521946,2.98600563597642
"400",0.846123331272909,0.000652292664782592,0.000448221267944881,0.00544802283625668,0.639982889336703,1.17855074832572,0.000153559776044526,0.00104510643995216,1.20304620993371
"401",0.677085317163562,0.00374293862535881,0.00491322996001597,0.00616942859872293,0.417327270062221,1.92690597348646,0.00326735777755196,0.00249719153241272,2.25367966887289
"402",0.622140466219776,0.00822833031115175,0.00304060177424022,0.00877696201802,0.66126038538788,2.16909798477697,0.00394718246276364,0.0034614264234935,1.46427569189643
"403",0.51407853324417,0.00082005539355714,0.00605230021366768,0.000697561043933387,0.613416814246961,1.06544238844497,0.00454923634156519,0.000410595724102654,2.80244540393147
"404",0.823057922302206,0.00908685337517942,0.000303796805726923,0.00876957194934445,0.318642144142267,0.247631432134292,0.00226612995496896,0.0028815230920548,2.13546668149647
"405",0.532506716204133,0.00200820739309913,0.00949384966394389,0.00891270167410779,0.50872902623997,1.74447929217268,0.000855785879250963,0.00887003770392446,1.82430951587654
"406",0.513760438483868,0.00658048420765343,0.0084474409535676,0.00787757440674234,0.353529174293102,0.673418975713649,0.00186675270335591,0.00840297194913942,1.64637003040795
"407",0.576605837073496,0.00942831118052337,0.00166278829874459,0.00382973003850155,0.771594977008479,0.469787733630771,0.00450173106677804,0.00263128853697754,1.3956560047391
"408",0.780301067088031,0.00618195812048164,0.00175764173964511,0.000146374565869664,0.801763853051545,1.65898929707666,0.00349431803486283,0.00244732897558492,3.16571744915054
"409",0.559031877220389,0.00581674880102259,0.00395118678439003,0.00435303341363786,0.902799916613615,1.70984062067384,0.00310698492162941,0.00172337555445817,1.25436185365858
"410",0.744762714737146,0.00219640875148522,0.00816237053122962,0.00061054889994887,0.517854029307127,0.670106684981513,0.00470515668186641,0.000671814695821689,3.61729650877479
"411",0.574142326537576,0.00364936463569786,0.00451394602793515,0.00118794271340894,0.756736693524712,1.79196954998468,0.00511470429344275,0.008438186293019,1.28988309756688
"412",0.421353454209808,0.00752256987089494,0.00311506089036729,0.00729530272100122,0.95110928584369,1.68923010606808,0.00480175464064532,0.00215760309461813,1.97665694712869
"413",0.681455566444275,0.00270944637210827,0.00249661339011007,0.00646557451025342,0.634036557347902,2.49984364647033,0.00650065195717313,0.00328177180932167,1.83509762545389
"414",0.662293049961455,0.00517085193024012,0.00295332603603297,0.00928550993864987,0.322365181719204,1.14107663419192,0.000642029172818096,0.00722482915248562,2.11519340679654
"415",0.245343729205771,0.000228792639431247,0.00594049374293361,0.00841593117585057,0.672469758460041,0.777181004934975,0.000180194603495549,0.0092240545418072,1.16362653833494
"416",0.279448694790238,0.00690772399780857,0.00588078228171054,0.00372472836431349,0.318699411963426,2.73107995251676,0.0024140431402865,0.00277351299139722,2.16598336950258
"417",0.89788381103488,0.00568163577246436,0.00629495966008551,0.000619434531475127,0.770439303639128,1.2730289376674,0.00474238840285744,0.00517917529780712,2.50676614644486
"418",0.590979234870251,0.00949737194553501,0.0081482320216117,0.00737187115416891,0.398293179286503,1.08077777506112,0.000918800258377804,0.00371259152984497,1.386749291944
"419",0.386068445069469,0.00524557343196583,0.00606697602672781,0.00076001975806495,0.12169053708134,2.48300244998141,0.00231755937274195,0.00302911730336641,2.6691082550495
"420",0.462363209879929,0.00804552673766521,0.00560992927854346,0.00208211305276325,0.825379099388098,1.70578714216344,0.00508821506066538,0.00382151951982792,3.5706171105503
"421",0.678855867184208,0.0013781112120653,0.00963030584540905,0.000314360255390737,0.950890071594295,1.63277070348983,0.00108328567456936,0.00484699905569036,1.57863562907134
"422",0.677574384261105,0.00524143269867574,0.00171181636950239,0.00454986606323417,0.431501529683816,0.742878811256536,0.000490451056784873,0.000561820680176665,3.9353305612272
"423",0.851019947790692,0.00271723632741103,0.00323387724055295,0.00614143596101669,0.440112764816547,1.98736298386497,0.00239028470901168,0.00488141252581002,3.32685506941743
"424",0.59770964824531,0.000669167347799922,0.00304955647552451,0.0029391414952776,0.550228822105387,2.57576908412971,0.0022942355570772,0.0076928947795371,1.26608079126383
"425",0.784624378809619,0.00665622745642138,0.00236965972947857,0.00855644221940782,0.209174001180519,0.873755585283052,0.00727016821855321,0.00032810450412054,3.15956429152922
"426",0.747698910053155,0.00361692739104028,0.00295642530045597,0.00800109581577415,0.767857256723121,0.111516465431319,0.000817040412351931,0.00306405942433475,2.82534978968507
"427",0.756544144456822,0.00204278584538005,0.00474137354567743,0.000156655962214335,0.590519198836444,0.19995113941673,0.00090904030658589,0.00623954162979994,3.02844001944495
"428",0.896929514732529,0.00197254230917182,0.0045426496214064,0.00482384426921987,0.184514561523057,0.496313431164025,0.00198763051951764,0.00239268355497981,3.11248343734777
"429",0.710693730609955,0.00468651450976673,0.00443982250441889,0.000914898583855536,0.663922143570077,1.07045192438796,0.00341672000700245,0.00629747949193941,1.26324885587847
"430",0.675013396972438,0.00533432233999012,0.0091005549589771,0.000668616736705115,0.846858910854404,2.21282733501403,0.00624852169944176,0.000572911001554227,3.55884314873723
"431",0.802648951585195,0.000210164192043596,0.00661202840405987,0.00831917539856596,0.748799282535285,0.643840334752412,0.00163100318601871,0.00150101186823206,1.73755331716675
"432",0.546954696159554,0.00641311081683408,0.00274162143729546,0.00723805788782346,0.952342391834175,2.19878684080716,0.00116978801175329,0.00205609873059046,3.67913156285847
"433",0.544042683822622,0.00682193309829911,0.00756094733323527,0.00395814011169526,0.773661725729811,0.388442433007896,0.000372506378895053,0.00131611059929377,2.33495060027834
"434",0.859062862004345,0.0050480172739518,0.00334144400164652,0.00533718752528749,0.571936979180788,1.26860037841332,0.0035764484938488,0.000898864531299156,1.62855573243499
"435",0.432155406896532,0.00286984305249395,0.00630400531804396,0.00594048224105985,0.864355414668362,2.20106953349742,0.000814266279237238,0.00127586890104335,2.51345938643044
"436",0.705655256851795,0.00952252040530759,0.00147292170997674,0.00208020619061382,0.833046741951646,1.38170977538172,0.000482820269643748,0.00776082068068121,3.98785910720401
"437",0.544981884284655,0.00387370438038359,0.00174606462855062,0.00856483361291843,0.802586770102614,1.65686307670711,0.00287776311243096,0.00311541889806559,2.88620707939423
"438",0.769672760377396,0.000954584875505158,0.0079750685230436,0.000967527019339283,0.111559000955711,1.92078033904115,0.00448979086650305,0.00423730384089791,1.6882142302586
"439",0.580329656393478,0.00230103837967694,0.00670196868682862,0.00310774784622211,0.164716334731311,0.877314939842447,0.00288378760940177,0.00807100952548096,2.34033270532635
"440",0.829401218945185,0.00726857047792883,0.00996470357807488,0.00236180855344767,0.102946475232539,0.670779479177043,0.00915574982534335,0.00650995283615545,2.99485265442924
"441",0.535858704240896,0.00772036970486275,0.0037146006809864,0.00406589354500194,0.539407029650079,1.28114376388031,0.00466112764084063,0.0064004745031666,1.87842484528269
"442",0.512274766034684,0.00549340207203146,0.00773245126805254,0.00610591752629051,0.206220022509653,0.895587220404274,0.00623408709056006,0.000756284249232478,3.03487150956991
"443",0.699739505460909,0.00655059963693453,0.0091428329091004,0.00576133120601821,0.522338239082594,0.476281234674836,0.00122946946040762,0.000938829748046768,1.8722596871167
"444",0.426067148174878,0.0070775983139495,0.00393951749348746,0.00885047930531187,0.622670006975479,2.52152792856456,0.00268447150512255,0.00341501368899834,2.69540445045527
"445",0.680387278560662,0.00545728891916645,0.00292395427653199,0.00239193570815678,0.562257138490872,0.318501885515792,0.00667976316016334,0.0014304384608616,1.37983237395807
"446",0.291807900077534,0.00690406811018156,0.00350208837453238,0.00245739620354048,0.144555115198908,1.01359194934207,0.00229516580791237,0.000387349413762038,1.48664318814618
"447",0.815857142111162,0.0037309108169039,0.00279428426764784,0.0086676483421289,0.528720664696817,1.09186419513236,0.00129860398046021,0.000637088829856394,1.18078933989335
"448",0.884141966116919,0.00606252865804165,0.00522832585714236,0.000993948099038839,0.155378281932464,1.30796803681998,0.00314211527229863,8.75728086759064e-05,2.62943954674649
"449",0.814082198317148,0.00280545022566934,0.00179147164502938,0.00146555786103515,0.629130263773188,1.29554613234885,0.00608548329782542,0.00893761009873867,1.16872359724934
"450",0.404535686846446,0.00102740185953212,0.0036564537634512,0.00201232715521003,0.639790444840146,1.73732473767851,0.00169333206055601,0.00282265945318412,1.35492528602997
"451",0.569053474849248,0.00680124207982148,0.0067531093543327,0.00275036072547572,0.720027765591199,2.2955828796949,0.00760740953459039,0.00166214195110873,2.1987091725862
"452",0.694364561681355,0.00268197698333659,0.00329493844934866,0.00706027891238733,0.584431425075449,1.90133275914466,0.000684293103265206,0.00640936964494201,1.69622163945701
"453",0.655201156891233,0.00368940586130141,0.0017035556901945,0.00448088002725432,0.612524803683318,0.764025384352875,0.00297074670208597,0.00306440548996967,3.96069154555046
"454",0.735009135379429,0.00960108834254063,0.0053835810611329,0.00503768494265046,0.710702679622493,2.2079485501202,0.00810458680716795,0.00835825215656105,1.22024607153068
"455",0.83866403427779,0.00860583610998293,0.00265431562991244,0.0097780571567771,0.915258012960735,1.73544997736034,0.00351040098062996,0.00312971843352474,2.7802604435586
"456",0.419678425487648,0.00555054391716737,0.00847781505402234,0.00850115113869072,0.530281578066663,2.73995485693086,0.00216623268792007,0.00386513094190463,2.82770649937089
"457",0.432000650777703,0.00359194550143652,0.00847504034449555,0.0092401139373063,0.470239491751022,1.99694274232628,0.000219257800914826,0.00490770143872873,1.4532998903971
"458",0.760984995833749,0.00164596091946167,0.00607470652535365,0.00571186435758107,0.952897968173065,0.390462612354901,0.00399523040984243,0.0019716082240842,1.56182005509937
"459",0.215890136706743,0.00545224062058113,0.00511479964986954,0.00456125325167093,0.358026742045791,2.22362156400676,0.00200326952556917,0.00597777145286394,2.5935495919494
"460",0.783395261637938,0.00652609154451964,0.00621818693634737,0.000581694498208965,0.859444397367101,1.78692091272289,0.00546131139994492,0.0046845090263491,3.52426072891385
"461",0.860054766392955,0.00994378170343552,0.00345608606652499,0.0063050154380492,0.917676756834101,2.77032622304543,0.00337297725340146,0.00417385542654514,2.03173521840044
"462",0.442179612216533,0.00729876662414268,0.00278813042146198,0.00194778500962422,0.75604407715546,2.36623918526084,0.00334127687643886,0.00562204742074756,2.87582702703602
"463",0.721611512681715,0.000695016698361031,0.0076602454702701,0.00168869329529693,0.360387552604741,0.999552186237491,0.000744963057140413,0.00338305698881171,1.00564477245549
"464",0.8223730880444,0.00227859006766032,0.0079669757424142,0.00533379150097025,0.830058441262405,2.43533387432574,0.0023050360242751,0.00575788662743081,2.22299945658738
"465",0.544808535576373,0.00489615046504041,0.00332674279536838,0.0012020012302027,0.679666244073215,1.49674625325881,0.00680413942087833,0.0038135421616485,2.72728594960924
"466",0.66600124795459,0.000141977596643751,0.00771152169404595,0.00553076397738602,0.61594051770949,2.14681284142078,0.00193768636245552,0.00161130689487082,2.82816539761535
"467",0.620628314080467,0.00548638948082436,0.00263154174222846,0.00884021720698281,0.741188630561462,1.91749431118437,0.00111549017600468,0.00840230936536944,3.65632462882092
"468",0.745772910869187,0.00470441972081599,0.00562220536719656,0.00891544140272631,0.984031625375232,1.41420137899937,0.00654900821586349,0.0052601319243152,2.19657583766421
"469",0.847720999038817,0.00345911013248758,0.00833708393452719,0.00437011902321587,0.616044999029285,1.54359241303526,0.00607496357371347,0.00928177101299443,2.43592688946669
"470",0.794160326881154,0.00333129393702104,0.00250025142348241,0.00477270754153275,0.485402196496729,1.77564957480238,0.00680757856382739,0.00129370232165778,1.65980593723501
"471",0.602721275641865,0.00189691563936867,0.00665259692663317,0.00460333065807717,0.132945371183072,0.389734063558559,0.000158046249902771,0.0022711511012817,1.06000418839562
"472",0.846293302032852,0.00891578394865673,0.00511631338757336,0.00485694221027976,0.928873381009095,1.29657924716053,0.00786316474601538,0.0097089262637583,2.40788379648362
"473",0.57206271074699,0.00337641458265798,0.0013104349279103,0.00824117097741904,0.700317313790344,1.6487103356235,0.000309692214219928,0.0093953964380799,2.80489391719812
"474",0.680124669264133,0.00490128474123283,0.00290583171811513,0.00709836454049685,0.605933647542724,1.11198327726809,0.00557592888142895,0.000364653341294605,2.21439326858511
"475",0.723319884660586,0.00610638832264563,0.00594882759790153,0.00418496657448974,0.543108605144207,2.60685588969657,0.00638028238501942,0.00413714630133283,2.7997343059784
"476",0.518299474247715,0.00253653988161857,0.00856985245742252,0.00779323818754334,0.213679304220941,0.379196539664183,0.00539924494869364,0.00310201674946284,2.6762290445348
"477",0.813654390206766,0.00257362469093661,0.00729753320098449,0.0097409762685554,0.354668546715872,1.11682328899219,0.00230031314625557,0.00310895147002595,2.30540456323356
"478",0.57110140924985,0.00155478752473887,0.000375001818683013,0.000740455982423653,0.613962020524282,2.38391658099049,0.00269590264642605,0.0048813443342239,3.29428367204971
"479",0.336549868934429,0.0024049789356803,0.00141607224245342,0.00557552803870572,0.796980033970337,0.469386784887363,0.00155001491475316,0.0045721717762712,3.05797905455148
"480",0.891462486001905,0.00304026045955286,0.00164108902497276,0.00743919278238343,0.553567190478846,1.77888428773226,0.00167661642846228,0.00577074656457447,1.75341470161965
"481",0.813001807615326,0.00493477895664672,0.00133714797050379,0.00987272431419005,0.302068267585216,1.36605692330577,0.0020608260152007,0.00676114255322078,1.07460316380325
"482",0.453346290005569,0.0064426880999296,0.00197330544443245,0.00640819092408679,0.577997857079864,2.18072149702027,0.00621766211792745,0.00229620833757594,2.79457771521448
"483",0.766528651627649,0.00837364596889668,0.00298560255852472,0.00214503396500702,0.609905975359916,2.45215212249216,0.00244916906734035,0.00257043986322365,2.83763759636891
"484",0.724058934138154,0.00268702890835487,0.00532382849102147,0.0027440768688789,0.829905584451769,2.44760207271526,0.00425715221876598,0.00383787970757223,1.17372642435473
"485",0.672500154257853,0.00126609958976353,0.000331888581587661,0.0053391724173436,0.885498481291909,0.452683891280884,0.00283962189413993,0.0065915042172391,1.55543608916995
"486",0.622721087822647,0.00965920885709068,0.00501051958513379,0.00562526885361295,0.37723697624521,1.79466608429698,0.0035458971214169,0.000710941018000792,2.78336348269681
"487",0.237549343563079,0.00386551721400566,0.000559927546853811,0.00146881531060542,0.609954289335008,1.61714398170068,0.000983917147595594,0.00268396912386182,2.61198146879906
"488",0.356827188893913,0.00834810539629926,0.00849764587281899,0.00860292012838381,0.523894896368877,1.36022866309371,0.00169027390375973,0.00621023679623977,1.82335019645635
"489",0.526519562370946,0.00294789159954219,0.00404541755442029,0.00484724184739233,0.485374901391486,1.65186306195666,8.00821581556171e-05,0.0089474414364564,2.39974472465435
"490",0.886723453690311,0.00922356580704303,0.00638830654387944,0.00274769209439706,0.831074551069747,1.45365415208682,0.00601968245170021,0.00447812172597446,3.096865592243
"491",0.672318755232986,0.00694637578443839,0.00289545528557613,0.002920231957214,0.772725679331529,1.4108396674002,0.00586303560662196,0.00197983475601311,1.94548752108408
"492",0.645168418132502,0.00758273969212519,0.00178194475339791,0.00157340566886814,0.264295273535266,1.0093996457585,0.00329361563926007,0.000116878403827563,1.71129270061385
"493",0.823352073338802,0.00894124223018092,0.0003064606542104,0.00851445623402159,0.712594695986264,0.70839350793907,0.000509251358483547,0.00452357374599811,3.30713366202234
"494",0.624200955533784,0.00210799967722846,0.00558730454139959,0.00272876580939597,0.607783369926873,1.1838737338278,0.00376093879807636,0.00424556705480805,2.46996515439372
"495",0.40334519966252,0.00152674446653199,0.00622077229576444,0.00509011312728964,0.521709971655744,1.00911508432186,0.00379792673096377,0.00237033444911454,2.93735573833174
"496",0.841027026917719,0.00274730916767707,0.00857460177007475,0.00282529728696904,0.99641457784618,1.64961141764043,3.37915236860433e-05,0.00673645684163255,2.67532861020552
"497",0.765379098910868,0.0079403010767495,0.00128820434036532,0.00974050938150693,0.612149192521686,1.22155575276885,0.00201075947176571,0.00327697429353716,1.48797558109346
"498",0.223548292793352,0.0056397053310397,0.00159418423825608,0.00406488925309628,0.639163947176287,1.36055803338382,0.00207887678593655,0.00359664964459103,3.98588848431476
"499",0.865598976667057,0.007652089351954,0.00174503526826174,5.71715590642393e-05,0.638241802707322,2.72726151317026,0.00463051837779763,0.00208383921272347,1.89285818609892
"500",0.820474713343318,0.00309512228679537,0.00289138529516709,0.00320096443885265,0.767791431933298,1.40837471026681,0.0070263799131182,0.00142534061470804,2.40791781009828
"501",0.498851544959138,0.00465523334624591,0.00409279551297053,0.00504249526999374,0.446806485231292,1.61284014619497,0.00579337085073287,0.00227725085409941,2.92015446965324
"502",0.461113327905023,0.00529318759934327,0.00263788233016023,0.00749484429555351,0.771649827666005,0.35386217746324,0.00618309902541228,0.00239325277312994,2.7313370284609
"503",0.652649562224914,0.0048485777315462,0.00425325300778447,0.00153932149655694,0.738028323834849,1.51858207562975,0.00259477544754374,0.000766024174812343,2.02935696289678
"504",0.560363396749809,0.00211176786632857,0.00686766874349695,0.00830934022257131,0.629037114628851,0.475726940981428,0.00285040820518805,0.00876453920834514,1.66497472699664
"505",0.669363212442523,0.0080921070598432,0.00821667063159364,0.00858835140452598,0.52781710214278,2.48526436951338,0.0018866156009935,0.000937509370319868,2.30045429073903
"506",0.777924908179985,0.0016526107624452,0.0081795020936132,0.00910777772317485,0.780842491256363,1.71201905436612,0.00289342454775348,0.000249356406501113,1.34913130559904
"507",0.821144269794733,0.00308166339846425,0.00514776031594866,0.00277548094959412,0.533494034041109,1.39306986172688,0.00281851739906878,0.00814365283088918,1.6207406456871
"508",0.805592992919387,0.00721641940972112,0.00275775977084194,0.00639987213481779,0.463611317630433,1.75244049098538,0.0050165301096801,0.00622741505858406,2.18841119142933
"509",0.781614377571776,0.00452278198868394,0.00113734097553351,0.00728088682488269,0.966976687657904,1.96183756033499,0.0084367513287674,0.00424949732376107,1.09055257956897
"510",0.650737181636802,0.00601281264811287,0.00913726349846671,0.000963340517916082,0.393873556297938,1.13745108048539,0.0065764814048022,0.000431814224027692,1.7994349226097
"511",0.517987960126036,0.00437518126198948,0.00239273202579617,0.0079662813570809,0.40560376339676,1.71018980098347,0.00380871209385415,0.00701370267231288,1.09083849196466
"512",0.612130394752209,0.00612751619093866,0.00213374041711376,0.00795975209363938,0.568807912632552,0.64590440704671,0.00463876635546406,0.00139294817036247,3.11755560094135
"513",0.788242462443376,0.00247240905029958,0.00918228531206911,0.00199009421184456,0.340280376900924,2.11867393795131,0.00123276222165475,0.00101637851154654,1.65246424336071
"514",0.777895052962491,0.00822226569571433,0.0069215311008704,0.0022030173120887,0.292021616386469,1.62167890170703,0.000520305799362725,0.00723985096125193,2.4506417381356
"515",0.416146651797438,0.00659060264447594,0.00983854526901519,0.00431167739581024,0.968097567286471,2.69833768017471,0.00187241922152763,0.00354090649328599,1.96478739770323
"516",0.816381353934925,0.0019949532807852,0.00699775284640424,0.00274375742582297,0.687589784718477,0.77911119656914,0.0061936749797528,0.00421584091456404,2.2525657277439
"517",0.680010373991935,0.00836356359323759,0.0092657307565409,0.00546810701513212,0.784677888004128,1.11444440052829,0.00301316859280579,0.00573176537838094,1.03198598315988
"518",0.340712945165404,0.00319502123042243,0.00747378170779357,0.000359499306757143,0.524572110148982,0.957401629621388,0.00357056925160275,0.00533277543945456,1.84268341367479
"519",0.48287816762434,0.00825853257728068,0.000505880155984045,0.000735328529322506,0.608143810233287,0.455141292351673,0.00091248845191741,0.00245983490297063,2.9629134719023
"520",0.674641203621403,0.00703792972376965,0.00490907695452301,0.00412066999872639,0.208239179852776,0.978866787577793,0.000526721908979443,0.00591602810449771,3.57180430256918
"521",0.719466023948149,0.00647340503152142,0.00179252994209402,0.0088485448292821,0.474233217960091,1.00968211034082,0.00575960512344692,0.0065155770359237,2.40371884516121
